1.4955e+11,0.010409,0.52805,-0.53777,-0.046621,0.33503,0.70632,0.008991,-0.50385,-0.86375,0.040615,0.097108,0.063499,17.759,-28.448,-32.679
1.4955e+11,0.00956,0.52737,-0.53017,-0.085079,0.2864,0.63802,0.008261,-0.50326,-0.8641,0.044626,0.075418,0.057791,17.385,-28.974,-32.751
1.4955e+11,0.008986,0.52606,-0.52351,-0.13629,0.24427,0.56969,0.007771,-0.50213,-0.86476,0.046703,0.053098,0.05018,17.385,-28.974,-32.751
1.4955e+11,0.008185,0.5244,-0.51744,-0.18419,0.22021,0.50881,0.007085,-0.50069,-0.8656,0.047907,0.03739,0.043132,17.386,-29.049,-32.75
1.4955e+11,0.007677,0.52224,-0.51199,-0.23086,0.22385,0.45855,0.006654,-0.49883,-0.86668,0.044448,0.026992,0.037789,17.386,-29.049,-32.75
1.4955e+11,0.007645,0.51966,-0.50699,-0.26885,0.2551,0.42428,0.006636,-0.49659,-0.86796,0.037477,0.025427,0.030437,17.161,-29.125,-32.75
1.4955e+11,0.009606,0.51635,-0.50291,-0.27904,0.30635,0.40709,0.008353,-0.49371,-0.86959,0.030755,0.027931,0.025229,17.161,-29.125,-32.75
1.4955e+11,0.010759,0.51369,-0.49826,-0.26474,0.35633,0.39955,0.00937,-0.4914,-0.87089,0.025435,0.032978,0.021825,17.31,-29.049,-32.976
1.4955e+11,0.012337,0.5113,-0.49373,-0.23563,0.387,0.38781,0.010759,-0.48931,-0.87204,0.017622,0.038124,0.020862,17.31,-29.049,-32.976
1.4955e+11,0.014105,0.50933,-0.48938,-0.18965,0.38983,0.37401,0.012314,-0.4876,-0.87298,0.017899,0.041154,0.014309,17.161,-29.125,-32.9
1.4955e+11,0.016978,0.50644,-0.48571,-0.1375,0.37129,0.36453,0.014846,-0.48507,-0.87435,0.023652,0.042393,0.005577,17.161,-29.125,-32.9
1.4955e+11,0.018393,0.50545,-0.48153,-0.096193,0.33259,0.3636,0.016093,-0.4842,-0.87481,0.0315,0.039754,0.000986,17.161,-29.125,-32.675
1.4955e+11,0.019271,0.5048,-0.47731,-0.063595,0.2769,0.37016,0.016866,-0.48363,-0.87511,0.042078,0.03272,0.001772,17.161,-29.125,-32.675
1.4955e+11,0.019524,0.50438,-0.47302,-0.044887,0.21813,0.37563,0.017091,-0.48327,-0.87531,0.052977,0.024099,0.002382,17.387,-29.275,-32.449
1.4955e+11,0.023402,0.50343,-0.47064,-0.032395,0.18714,0.3789,0.020496,-0.48244,-0.87569,0.056301,0.014952,0.006642,17.387,-29.275,-32.449
1.4955e+11,0.023206,0.50327,-0.46627,-0.023817,0.19453,0.3821,0.020327,-0.48229,-0.87577,0.059675,0.007533,0.011576,17.462,-29.499,-32.522
1.4955e+11,0.023234,0.50304,-0.46183,-0.036423,0.22446,0.39057,0.020354,-0.48209,-0.87588,0.053712,0.00524,0.023177,17.462,-29.499,-32.522
1.4955e+11,0.023573,0.50263,-0.45728,-0.054287,0.26403,0.39901,0.020656,-0.48173,-0.87607,0.046834,0.001967,0.030645,17.461,-29.199,-32.524
1.4955e+11,0.026856,0.50302,-0.45387,-0.050952,0.29278,0.41389,0.023526,-0.48207,-0.87582,0.042025,-0.001617,0.029213,17.461,-29.199,-32.524
1.4955e+11,0.02748,0.5028,-0.44901,-0.024341,0.29361,0.42782,0.024076,-0.48188,-0.87591,0.043002,-0.002709,0.030966,17.461,-29.274,-32.598
1.4955e+11,0.027805,0.50306,-0.44408,0.026583,0.26015,0.43223,0.024357,-0.48211,-0.87577,0.045422,-0.004115,0.033031,17.461,-29.274,-32.598
1.4955e+11,0.027537,0.50399,-0.4391,0.099656,0.19667,0.43994,0.02411,-0.48292,-0.87533,0.048674,-0.0049,0.029215,17.387,-29.575,-32.521
1.4955e+11,0.029621,0.50679,-0.43562,0.17796,0.11827,0.4402,0.025894,-0.48538,-0.87392,0.051438,-0.007497,0.025853,17.387,-29.575,-32.521
1.4955e+11,0.02786,0.50907,-0.43079,0.22329,0.039062,0.42227,0.024325,-0.48736,-0.87286,0.053114,-0.013034,0.026105,17.538,-29.724,-32.595
1.4955e+11,0.025587,0.5115,-0.42622,0.23257,-0.016401,0.39891,0.02231,-0.48949,-0.87172,0.055159,-0.021727,0.019872,17.538,-29.724,-32.595
1.4955e+11,0.023332,0.51374,-0.42192,0.20608,-0.008698,0.37429,0.020319,-0.49144,-0.87068,0.056708,-0.035008,0.002681,17.538,-29.8,-32.144
1.4955e+11,0.024121,0.5171,-0.41912,0.16386,0.036462,0.35171,0.020965,-0.49436,-0.869,0.048508,-0.044334,-0.016816,17.538,-29.8,-32.144
1.4955e+11,0.023009,0.51844,-0.41528,0.11534,0.093359,0.33125,0.019984,-0.49553,-0.86836,0.038915,-0.051838,-0.031905,17.314,-30.101,-32.218
1.4955e+11,0.022594,0.51931,-0.41168,0.071108,0.15129,0.30759,0.019614,-0.49628,-0.86794,0.031763,-0.055749,-0.050396,17.314,-30.101,-32.218
1.4955e+11,0.022909,0.51993,-0.40845,0.053565,0.20369,0.27224,0.01988,-0.49682,-0.86763,0.024004,-0.056238,-0.075442,16.864,-30.027,-32.369
1.4955e+11,0.024468,0.52045,-0.40604,0.083905,0.23439,0.22634,0.021226,-0.49727,-0.86734,0.01361,-0.048357,-0.097597,16.864,-30.027,-32.369
1.4955e+11,0.025701,0.52178,-0.40387,0.14594,0.2254,0.18056,0.022278,-0.49843,-0.86665,0.008788,-0.034303,-0.11309,17.015,-30.252,-32.142
1.4955e+11,0.026633,0.52391,-0.40225,0.23199,0.15015,0.13495,0.023058,-0.50027,-0.86556,0.013838,-0.023841,-0.12218,17.015,-30.252,-32.142
1.4955e+11,0.026552,0.52687,-0.40112,0.31215,0.008868,0.095842,0.022948,-0.50283,-0.86408,0.037843,-0.02314,-0.13342,17.015,-30.327,-32.142
1.4955e+11,0.025005,0.53019,-0.40039,0.32803,-0.15959,0.063077,0.021569,-0.5057,-0.86244,0.07424,-0.03924,-0.13724,17.015,-30.327,-32.142
1.4955e+11,0.022057,0.533,-0.40004,0.25657,-0.31348,0.026933,0.018996,-0.50812,-0.86108,0.10985,-0.062714,-0.14214,16.941,-30.703,-31.914
1.4955e+11,0.018442,0.53462,-0.40024,0.12615,-0.37948,-0.028682,0.015868,-0.50951,-0.86032,0.12128,-0.073463,-0.15758,16.941,-30.703,-31.914
1.4955e+11,0.015438,0.5347,-0.40112,-0.03208,-0.32377,-0.088829,0.013283,-0.50958,-0.86032,0.10537,-0.072911,-0.1691,16.941,-30.703,-31.764
1.4955e+11,0.014003,0.53308,-0.40246,-0.20029,-0.16677,-0.12462,0.01206,-0.50819,-0.86116,0.078318,-0.062994,-0.16873,16.941,-30.703,-31.764
1.4955e+11,0.014717,0.52991,-0.40394,-0.35212,0.055068,-0.13168,0.012698,-0.50545,-0.86276,0.037701,-0.038462,-0.17095,16.642,-31.004,-31.838
1.4955e+11,0.017713,0.52548,-0.40529,-0.4666,0.29043,-0.11948,0.015322,-0.50162,-0.86495,0.000364,-0.009027,-0.16778,16.642,-31.004,-31.838
1.4955e+11,0.022672,0.52045,-0.40622,-0.50357,0.49742,-0.077217,0.019668,-0.49727,-0.86737,-0.019668,0.023422,-0.15767,16.79,-30.553,-32.141
1.4955e+11,0.02886,0.51589,-0.40632,-0.42811,0.6427,0.000577,0.025101,-0.4933,-0.86949,-0.029526,0.057255,-0.14467,16.79,-30.553,-32.141
1.4955e+11,0.035369,0.51297,-0.40552,-0.24027,0.69755,0.077659,0.03081,-0.49077,-0.87075,-0.042117,0.085904,-0.1205,17.315,-30.625,-32.439
1.4955e+11,0.041245,0.5125,-0.40413,0.013953,0.6336,0.13051,0.035935,-0.49036,-0.87078,-0.054887,0.11179,-0.081798,17.315,-30.625,-32.439
1.4955e+11,0.044529,0.51183,-0.40201,0.26125,0.48126,0.14404,0.03881,-0.48978,-0.87098,-0.050727,0.12814,-0.039218,17.615,-30.399,-32.14
1.4955e+11,0.047431,0.51614,-0.40069,0.47444,0.31542,0.13189,0.041237,-0.49353,-0.86875,-0.035271,0.13287,-0.01374,17.615,-30.399,-32.14
1.4955e+11,0.049052,0.52224,-0.39949,0.63884,0.19578,0.13665,0.042496,-0.49882,-0.86566,-0.014832,0.12251,0.002687,17.69,-30.399,-31.914
1.4955e+11,0.049697,0.52919,-0.39809,0.69464,0.11857,0.16251,0.042882,-0.50483,-0.86215,0.000697,0.10482,0.034621,17.69,-30.399,-31.914
1.4955e+11,0.049666,0.5359,-0.3963,0.64402,0.080586,0.19664,0.042685,-0.51062,-0.85875,0.011789,0.080334,0.061461,17.766,-30.55,-31.538
1.4955e+11,0.049614,0.54142,-0.39418,0.5074,0.091273,0.2252,0.042501,-0.51535,-0.85592,0.029338,0.049319,0.060208,17.766,-30.55,-31.538
1.4955e+11,0.049552,0.54541,-0.39166,0.35088,0.13837,0.23552,0.042345,-0.51877,-0.85387,0.036085,0.024429,0.052581,17.843,-31.075,-31.534
1.4955e+11,0.049856,0.54778,-0.38904,0.17834,0.1739,0.23196,0.042543,-0.52079,-0.85262,0.030378,0.014703,0.045098,17.843,-31.075,-31.534
1.4955e+11,0.050389,0.54803,-0.38664,-0.040191,0.1768,0.19742,0.042992,-0.52101,-0.85247,0.006554,0.017358,0.036079,17.919,-31.6,-31.305
1.4955e+11,0.050557,0.54503,-0.38423,-0.21487,0.19211,0.16081,0.043214,-0.51845,-0.85402,-0.008942,0.020141,-0.005877,17.919,-31.6,-31.305
1.4955e+11,0.052115,0.54221,-0.38251,-0.30694,0.26324,0.12423,0.04462,-0.51603,-0.85541,-0.037921,0.035468,-0.050369,18.069,-31.524,-31.08
1.4955e+11,0.054632,0.53906,-0.38112,-0.31896,0.34435,0.096313,0.046861,-0.51333,-0.85691,-0.072755,0.062079,-0.057195,18.069,-31.524,-31.08
1.4955e+11,0.058023,0.5363,-0.37995,-0.26287,0.41316,0.08348,0.049849,-0.51096,-0.85816,-0.094054,0.091984,-0.05827,17.994,-31.6,-31.155
1.4955e+11,0.05608,0.52788,-0.37572,-0.17622,0.45708,0.10815,0.048421,-0.5037,-0.86252,-0.088323,0.10224,-0.050185,17.994,-31.6,-31.155
1.4955e+11,0.059773,0.52681,-0.374,-0.095448,0.44783,0.15634,0.051638,-0.50278,-0.86287,-0.074923,0.11203,-0.041424,18.07,-31.825,-31.003
1.4955e+11,0.062531,0.52653,-0.37175,-0.022751,0.36194,0.20358,0.054026,-0.50254,-0.86287,-0.06248,0.11696,-0.032077,18.07,-31.825,-31.003
1.4955e+11,0.063691,0.52697,-0.36909,0.047337,0.21001,0.24026,0.055013,-0.50292,-0.86258,-0.036901,0.12116,-0.026899,18.295,-31.748,-31.078
1.4955e+11,0.062435,0.52183,-0.36575,0.10909,0.079408,0.26197,0.054091,-0.49846,-0.86522,-0.012388,0.1208,-0.019179,18.295,-31.748,-31.078
1.4955e+11,0.061233,0.52345,-0.36261,0.15655,0.02784,0.2899,0.053001,-0.49987,-0.86448,0.001061,0.12803,-0.01417,18.443,-31.223,-31.156
1.4955e+11,0.059881,0.52543,-0.35904,0.1811,0.0553,0.33152,0.051773,-0.50158,-0.86356,-0.000625,0.1333,-0.002468,18.443,-31.223,-31.156
1.4955e+11,0.058988,0.52735,-0.35482,0.16341,0.14809,0.39003,0.050944,-0.50324,-0.86264,-0.014567,0.12789,0.014817,18.294,-31.374,-31.006
1.4955e+11,0.057758,0.52557,-0.34936,0.14278,0.27284,0.44316,0.049935,-0.50171,-0.86359,-0.026147,0.11395,0.028206,18.294,-31.374,-31.006
1.4955e+11,0.058522,0.52731,-0.34388,0.14866,0.3729,0.49423,0.050544,-0.50321,-0.86268,-0.040107,0.10801,0.026212,18.37,-31.749,-30.853
1.4955e+11,0.058522,0.52731,-0.34388,0.14866,0.3729,0.49423,0.050544,-0.50321,-0.86268,-0.040107,0.10801,0.026212,18.37,-31.749,-30.853
1.4955e+11,0.059578,0.52918,-0.33806,0.1605,0.39942,0.51662,0.051399,-0.50483,-0.86169,-0.054359,0.10723,0.035731,18.37,-31.749,-30.853
1.4955e+11,0.060249,0.53124,-0.33221,0.18247,0.34383,0.51569,0.051914,-0.5066,-0.86062,-0.054813,0.10214,0.038945,18.297,-32.274,-30.774
1.4955e+11,0.059714,0.53306,-0.32624,0.21269,0.24981,0.50951,0.051399,-0.50817,-0.85972,-0.039116,0.09786,0.030926,18.297,-32.274,-30.774
1.4955e+11,0.058622,0.53569,-0.32054,0.23975,0.16008,0.50224,0.050381,-0.51043,-0.85844,-0.027569,0.087765,0.034694,18.223,-32.425,-30.398
1.4955e+11,0.056926,0.53835,-0.31493,0.2351,0.10685,0.49379,0.048848,-0.51272,-0.85717,-0.021657,0.078849,0.047001,18.074,-32.726,-30.246
1.4955e+11,0.055002,0.5407,-0.30936,0.19554,0.094394,0.48947,0.047132,-0.51474,-0.85605,-0.020521,0.068893,0.059893,18.074,-32.726,-30.246
1.4955e+11,0.052717,0.54215,-0.30347,0.12107,0.12164,0.49143,0.045136,-0.51598,-0.85541,-0.023575,0.056753,0.069216,18.074,-32.726,-30.246
1.4955e+11,0.051232,0.5429,-0.29756,0.023174,0.17037,0.51573,0.043846,-0.51662,-0.85509,-0.02227,0.042683,0.077762,17.85,-32.953,-29.795
1.4955e+11,0.050052,0.54268,-0.29117,-0.073647,0.22867,0.55495,0.042843,-0.51644,-0.85525,-0.020428,0.028643,0.080992,17.85,-32.953,-29.795
1.4955e+11,0.049238,0.54162,-0.2843,-0.15444,0.28684,0.58993,0.042174,-0.51553,-0.85584,-0.024031,0.017448,0.08368,17.625,-33.179,-29.869
1.4955e+11,0.048449,0.54022,-0.27693,-0.20873,0.32136,0.62073,0.041533,-0.51433,-0.85659,-0.024367,0.0114,0.085209,17.625,-33.179,-29.869
1.4955e+11,0.048006,0.53815,-0.26944,-0.24702,0.3451,0.6345,0.041205,-0.51255,-0.85767,-0.021017,0.005317,0.083804,17.475,-33.329,-30.093
1.4955e+11,0.047678,0.53581,-0.26187,-0.26937,0.35594,0.63978,0.040981,-0.51054,-0.85888,-0.018489,0.000621,0.078207,17.475,-33.329,-30.093
1.4955e+11,0.047276,0.53333,-0.2542,-0.28124,0.34537,0.65045,0.040695,-0.5084,-0.86016,-0.014938,0.000942,0.072559,17.55,-33.178,-30.394
1.4955e+11,0.046396,0.53089,-0.24631,-0.28063,0.30165,0.67188,0.039995,-0.5063,-0.86143,-0.011965,0.00397,0.068473,17.55,-33.178,-30.394
1.4955e+11,0.044767,0.52865,-0.2381,-0.24291,0.23524,0.70515,0.038643,-0.50437,-0.86262,-0.004051,0.003485,0.058561,17.251,-33.405,-29.943
1.4955e+11,0.042482,0.52709,-0.22953,-0.16662,0.19195,0.74058,0.036705,-0.50302,-0.8635,0.002678,0.005872,0.049424,17.251,-33.405,-29.943
1.4955e+11,0.039781,0.52651,-0.22064,-0.06877,0.173,0.77281,0.034384,-0.50252,-0.86388,0.000955,0.011827,0.050909,17.1,-33.48,-30.318
1.4955e+11,0.036954,0.52695,-0.21147,0.035754,0.18383,0.79752,0.031934,-0.5029,-0.86376,-0.006238,0.018704,0.052752,17.1,-33.48,-30.318
1.4955e+11,0.034271,0.52821,-0.20208,0.11379,0.21407,0.81681,0.029594,-0.50399,-0.8632,-0.015358,0.02422,0.053268,16.725,-33.407,-30.319
1.4955e+11,0.031717,0.52995,-0.19248,0.15121,0.23506,0.83392,0.027362,-0.50549,-0.8624,-0.019489,0.021877,0.054599,16.276,-33.485,-30.095
1.4955e+11,0.029172,0.53174,-0.18279,0.14908,0.2372,0.83818,0.02514,-0.50703,-0.86156,-0.018732,0.013029,0.056354,16.276,-33.485,-30.095
1.4955e+11,0.026623,0.53334,-0.17315,0.12456,0.23422,0.82961,0.022923,-0.50841,-0.86081,-0.012043,-0.005029,0.054426,16.276,-33.485,-30.095
1.4955e+11,0.024201,0.53467,-0.16365,0.094847,0.2462,0.81566,0.020822,-0.50956,-0.86018,-0.006509,-0.021293,0.050338,15.978,-34.086,-29.866
1.4955e+11,0.02214,0.53565,-0.15427,0.073833,0.28154,0.80702,0.019037,-0.5104,-0.85972,-0.000513,-0.033009,0.049041,15.978,-34.086,-29.866
1.4955e+11,0.020525,0.53639,-0.1449,0.050743,0.32862,0.80583,0.017641,-0.51104,-0.85938,-0.002886,-0.043453,0.054126,15.978,-34.161,-29.791
1.4955e+11,0.019441,0.53686,-0.13558,0.025598,0.38105,0.79715,0.016705,-0.51144,-0.85916,-0.008373,-0.051637,0.054178,15.978,-34.161,-29.791
1.4955e+11,0.018876,0.53799,-0.12639,0.003795,0.442,0.77566,0.016209,-0.51241,-0.85859,-0.013829,-0.060421,0.045341,15.529,-34.538,-29.789
1.4955e+11,0.019022,0.53804,-0.11752,-0.013987,0.4752,0.75742,0.016333,-0.51246,-0.85856,-0.017783,-0.063638,0.038962,15.529,-34.538,-29.789
1.4955e+11,0.019229,0.53791,-0.10874,-0.031101,0.46576,0.75101,0.016512,-0.51234,-0.85862,-0.020373,-0.067156,0.034786,15.379,-34.539,-29.639
1.4955e+11,0.019241,0.53763,-0.099977,-0.043021,0.44348,0.75209,0.016525,-0.51211,-0.85876,-0.020859,-0.073862,0.018843,15.379,-34.539,-29.639
1.4955e+11,0.019041,0.53755,-0.091146,-0.033512,0.43487,0.75746,0.016355,-0.51203,-0.85881,-0.020704,-0.076608,0.000658,15.23,-34.841,-29.262
1.4955e+11,0.019032,0.53752,-0.082287,-0.013062,0.45921,0.76065,0.016348,-0.51201,-0.85883,-0.029943,-0.071964,-0.011488,15.23,-34.841,-29.262
1.4955e+11,0.019309,0.5378,-0.07341,0.024542,0.49193,0.76066,0.016583,-0.51225,-0.85868,-0.046246,-0.063328,-0.01939,15.081,-35.067,-29.186
1.4955e+11,0.020079,0.53857,-0.064573,0.076161,0.54266,0.76066,0.017235,-0.51291,-0.85827,-0.060753,-0.051302,-0.024602,15.081,-35.067,-29.186
1.4955e+11,0.021117,0.5401,-0.055505,0.15532,0.58247,0.78421,0.01811,-0.51423,-0.85746,-0.05937,-0.04858,-0.026722,14.781,-34.993,-29.262
1.4955e+11,0.022242,0.54254,-0.046231,0.2481,0.58915,0.80357,0.019047,-0.51631,-0.85619,-0.070637,-0.03052,-0.030513,14.782,-35.369,-28.734
1.4955e+11,0.023075,0.54573,-0.036819,0.31718,0.56193,0.81335,0.019722,-0.51905,-0.85452,-0.072883,-0.022824,-0.029041,14.782,-35.369,-28.734
1.4955e+11,0.023573,0.54943,-0.027407,0.35859,0.53282,0.80814,0.020101,-0.5222,-0.85259,-0.059088,-0.021442,-0.038404,14.782,-35.369,-28.734
1.4955e+11,0.023955,0.55343,-0.018145,0.38745,0.5294,0.79111,0.020377,-0.52561,-0.85048,-0.055442,-0.016825,-0.053525,14.56,-36.12,-28.579
1.4955e+11,0.024622,0.55754,-0.008979,0.39195,0.55601,0.78787,0.020891,-0.5291,-0.8483,-0.047365,-0.015269,-0.058636,14.56,-36.12,-28.579
1.4955e+11,0.025525,0.56159,0.000296,0.37938,0.59233,0.79846,0.021602,-0.53253,-0.84614,-0.039714,-0.015444,-0.05781,14.185,-36.347,-28.429
1.4955e+11,0.026694,0.56545,0.009796,0.35936,0.6351,0.81756,0.022536,-0.53579,-0.84405,-0.034316,-0.020467,-0.06391,14.185,-36.347,-28.429
1.4955e+11,0.02803,0.56912,0.019605,0.33924,0.66828,0.83988,0.023609,-0.53889,-0.84205,-0.023914,-0.02633,-0.073754,14.186,-36.423,-27.828
1.4955e+11,0.029265,0.57252,0.029533,0.30705,0.64936,0.8452,0.024595,-0.54175,-0.84018,-0.011747,-0.041073,-0.076707,14.186,-36.423,-27.828
1.4955e+11,0.029658,0.57531,0.039481,0.2316,0.54982,0.83991,0.02488,-0.54409,-0.83866,0.012535,-0.062063,-0.081174,13.963,-36.8,-27.451
1.4955e+11,0.028586,0.57692,0.04932,0.10126,0.38361,0.8229,0.023956,-0.54544,-0.83781,0.046005,-0.086988,-0.088357,13.815,-37.326,-27.222
1.4955e+11,0.025767,0.5768,0.058937,-0.084698,0.19656,0.79835,0.021596,-0.54534,-0.83793,0.071513,-0.10108,-0.10242,13.815,-37.326,-27.222
1.4955e+11,0.021644,0.57425,0.068204,-0.3448,0.067669,0.7597,0.018171,-0.5432,-0.83941,0.077486,-0.095959,-0.11308,13.59,-37.253,-26.998
1.4955e+11,0.017441,0.56877,0.076981,-0.63163,0.062617,0.71652,0.014695,-0.5386,-0.84244,0.056732,-0.084801,-0.13498,13.59,-37.253,-26.998
1.4955e+11,0.014436,0.56082,0.085356,-0.85457,0.18383,0.68603,0.012224,-0.53188,-0.84673,0.014586,-0.058953,-0.16986,13.215,-37.404,-27.298
1.4955e+11,0.013703,0.5515,0.093161,-0.96038,0.39681,0.63531,0.011671,-0.52397,-0.85166,-0.053495,-0.017035,-0.18782,13.215,-37.404,-27.298
1.4955e+11,0.015835,0.54195,0.10029,-0.95386,0.6451,0.58258,0.013565,-0.51581,-0.8566,-0.11321,0.019989,-0.18208,12.914,-37.18,-27.601
1.4955e+11,0.020316,0.53321,0.10708,-0.85194,0.83822,0.56427,0.017494,-0.5083,-0.861,-0.14042,0.055998,-0.17107,12.914,-37.18,-27.601
1.4955e+11,0.025789,0.526,0.1139,-0.68936,0.89441,0.57406,0.022301,-0.50208,-0.86453,-0.15417,0.093513,-0.14774,12.836,-36.355,-27.757
1.4955e+11,0.030445,0.52058,0.12104,-0.50148,0.79479,0.60765,0.026408,-0.49739,-0.86713,-0.13757,0.11119,-0.12129,12.836,-36.355,-27.757
1.4955e+11,0.033187,0.51746,0.12854,-0.27287,0.5904,0.6511,0.028837,-0.49467,-0.8686,-0.091291,0.11163,-0.11368,12.911,-36.578,-28.205
1.4955e+11,0.033445,0.51684,0.1364,-0.022065,0.35599,0.68931,0.029071,-0.49414,-0.8689,-0.049045,0.1253,-0.10631,12.911,-36.578,-28.205
1.4955e+11,0.031437,0.51843,0.14445,0.18105,0.14864,0.70604,0.027301,-0.49551,-0.86817,-0.015873,0.13622,-0.079095,12.687,-36.804,-28.279
1.4955e+11,0.027798,0.52134,0.15251,0.29301,0.007059,0.70755,0.024102,-0.49804,-0.86682,0.013145,0.13885,-0.04886,12.687,-36.804,-28.279
1.4955e+11,0.02328,0.52475,0.16058,0.32876,-0.059302,0.70666,0.020145,-0.501,-0.86521,0.036495,0.13485,-0.029364,12.161,-36.507,-28.057
1.4955e+11,0.018581,0.52793,0.16878,0.28927,-0.053661,0.71832,0.01605,-0.50375,-0.8637,0.050356,0.1267,-0.007132,12.161,-36.507,-28.057
1.4955e+11,0.014186,0.53027,0.1772,0.19467,0.002512,0.73514,0.012237,-0.50577,-0.86258,0.058136,0.11935,0.017217,12.013,-36.808,-27.756
1.4955e+11,0.010449,0.5313,0.18587,0.059769,0.087788,0.75183,0.009008,-0.50666,-0.8621,0.069575,0.10917,0.035547,12.013,-36.808,-27.756
1.4955e+11,0.007548,0.53089,0.19468,-0.082522,0.17846,0.76103,0.006509,-0.5063,-0.86233,0.078635,0.10287,0.046459,11.488,-36.811,-27.607
1.4955e+11,0.005461,0.52914,0.20358,-0.20994,0.25942,0.76707,0.004714,-0.50479,-0.86323,0.086808,0.10109,0.054453,11.488,-36.811,-27.607
1.4955e+11,0.003902,0.52631,0.21248,-0.30991,0.29861,0.76576,0.003374,-0.50234,-0.86466,0.093916,0.10148,0.059074,11.113,-37.038,-27.681
1.4955e+11,0.002381,0.52274,0.22128,-0.37189,0.28102,0.75715,0.002063,-0.49926,-0.86645,0.10403,0.10453,0.05772,11.113,-37.038,-27.681
1.4955e+11,0.000531,0.51885,0.22994,-0.39358,0.23112,0.74759,0.000461,-0.49588,-0.86839,0.11305,0.10913,0.048384,10.663,-36.964,-27.758
1.4955e+11,-0.001818,0.51502,0.23841,-0.37374,0.1681,0.73279,-0.001582,-0.49255,-0.87028,0.12056,0.1168,0.029538,10.663,-36.964,-27.758
1.4955e+11,-0.004712,0.51163,0.24677,-0.323,0.10588,0.72765,-0.004109,-0.4896,-0.87194,0.11966,0.13218,0.012487,10.362,-36.741,-27.76
1.4955e+11,-0.007986,0.50883,0.25509,-0.25925,0.072327,0.72676,-0.006974,-0.48716,-0.87329,0.10976,0.14687,-0.001118,10.362,-36.741,-27.76
1.4955e+11,-0.011236,0.50677,0.2633,-0.17804,0.080194,0.71621,-0.009824,-0.48536,-0.87426,0.092847,0.15295,-0.014642,9.9871,-36.817,-28.061
1.4955e+11,-0.013919,0.50561,0.27125,-0.083602,0.13166,0.68853,-0.012177,-0.48435,-0.87479,0.073975,0.1579,-0.022043,9.9871,-36.817,-28.061
1.4955e+11,-0.015612,0.50531,0.27879,-0.001638,0.21734,0.65009,-0.013661,-0.48408,-0.87492,0.056431,0.16245,-0.015662,9.6867,-36.593,-27.988
1.4955e+11,-0.016225,0.5055,0.28588,0.036555,0.29912,0.61052,-0.014195,-0.48424,-0.87482,0.041889,0.15978,-0.004636,9.6867,-36.593,-27.988
1.4955e+11,-0.015672,0.50462,0.29237,0.04456,0.34702,0.57737,-0.013718,-0.48348,-0.87525,0.037232,0.1454,0.001944,9.6867,-36.593,-27.988
1.4955e+11,-0.015169,0.5049,0.29874,0.032002,0.36101,0.55064,-0.013276,-0.48372,-0.87512,0.047334,0.12307,0.010054,9.6867,-36.593,-27.988
1.4955e+11,-0.014615,0.50492,0.30484,-2.9e-05,0.34425,0.52819,-0.012791,-0.48374,-0.87512,0.063649,0.099678,0.024623,9.4622,-36.819,-27.987
1.4955e+11,-0.01429,0.50427,0.31063,-0.082383,0.30127,0.49931,-0.012511,-0.48317,-0.87544,0.078688,0.082567,0.043542,9.4622,-36.819,-27.987
1.4955e+11,-0.011991,0.50199,0.31497,-0.18165,0.27442,0.46075,-0.010511,-0.48117,-0.87656,0.090117,0.062136,0.048987,9.0871,-36.821,-28.063
1.4955e+11,-0.011529,0.49961,0.31991,-0.24645,0.28991,0.42752,-0.010119,-0.47908,-0.87771,0.098819,0.041448,0.034143,9.0871,-36.821,-28.063
1.4955e+11,-0.01049,0.49679,0.32454,-0.28436,0.33713,0.40389,-0.009221,-0.47661,-0.87907,0.092229,0.037462,0.045158,9.1619,-36.746,-28.063
1.4955e+11,-0.008874,0.49371,0.32905,-0.31063,0.38637,0.40056,-0.007814,-0.47389,-0.88055,0.079866,0.04103,0.059137,9.1619,-36.746,-28.063
1.4955e+11,-0.005899,0.49019,0.33315,-0.3224,0.39497,0.41867,-0.005204,-0.4708,-0.88223,0.069673,0.048145,0.057687,9.1623,-36.746,-27.838
1.4955e+11,-0.004433,0.48708,0.33806,-0.30138,0.36814,0.43903,-0.003917,-0.46805,-0.88369,0.065853,0.045122,0.052913,9.1623,-36.746,-27.838
1.4955e+11,-0.003455,0.4844,0.34309,-0.25379,0.31979,0.44774,-0.003057,-0.46568,-0.88495,0.067877,0.036675,0.048494,8.8618,-36.821,-28.288
1.4955e+11,-0.003178,0.48219,0.34809,-0.20961,0.23632,0.43942,-0.002815,-0.46372,-0.88598,0.069206,0.034248,0.05216,8.8618,-36.821,-28.288
1.4955e+11,-0.001326,0.48006,0.35179,-0.18892,0.14666,0.42147,-0.001176,-0.46183,-0.88697,0.068086,0.032177,0.05144,8.562,-36.823,-28.139
1.4955e+11,-0.002466,0.47828,0.35645,-0.17439,0.090075,0.41305,-0.002189,-0.46026,-0.88778,0.074226,0.020878,0.034879,8.562,-36.823,-28.139
1.4955e+11,-0.00384,0.47654,0.36117,-0.17345,0.080467,0.42268,-0.003412,-0.45871,-0.88858,0.075495,0.008409,0.029311,8.9363,-36.596,-28.215
1.4955e+11,-0.005072,0.47468,0.36607,-0.18717,0.11146,0.44288,-0.004511,-0.45705,-0.88943,0.06666,-0.003413,0.036188,8.9363,-36.596,-28.215
