1.4955e+11,-0.084486,0.42971,-2.3964,0.20637,-0.48348,-0.31115,-0.076714,-0.4166,-0.90585,-0.042885,0.030952,-0.19369,-0.017391,-31.658,-32.615
1.4955e+11,-0.08699,0.43159,-2.4002,0.14027,-0.37951,-0.36802,-0.078913,-0.41831,-0.90487,-0.068105,0.04914,-0.16283,-0.017391,-31.658,-32.615
1.4955e+11,-0.088136,0.43278,-2.4045,0.066682,-0.26698,-0.40891,-0.079907,-0.4194,-0.90428,-0.084735,0.069145,-0.14749,0.059452,-32.258,-32.385
1.4955e+11,-0.088017,0.43347,-2.4091,0.024981,-0.15154,-0.41985,-0.079773,-0.42002,-0.904,-0.094787,0.085092,-0.13096,0.059452,-32.258,-32.385
1.4955e+11,-0.086952,0.43413,-2.4135,0.037376,-0.057887,-0.40185,-0.078786,-0.42063,-0.90381,-0.10495,0.096086,-0.09952,0.13388,-32.033,-32.387
1.4955e+11,-0.091824,0.42879,-2.4149,0.10283,0.005412,-0.37722,-0.083394,-0.41577,-0.90564,-0.10928,0.094296,-0.06099,0.13388,-32.033,-32.387
1.4955e+11,-0.090047,0.43086,-2.4188,0.19889,0.017395,-0.36427,-0.081707,-0.41765,-0.90493,-0.1124,0.1039,-0.023037,0.059193,-32.109,-32.311
1.4955e+11,-0.088601,0.4338,-2.4225,0.28068,-0.031226,-0.36938,-0.080289,-0.42032,-0.90382,-0.11415,0.116,0.01371,0.059193,-32.109,-32.311
1.4955e+11,-0.087979,0.43716,-2.4265,0.30346,-0.13581,-0.39797,-0.079602,-0.42337,-0.90245,-0.1178,0.12847,0.043367,0.50942,-32.331,-32.534
1.4955e+11,-0.0924,0.43714,-2.4296,0.22788,-0.29286,-0.4693,-0.083592,-0.42335,-0.9021,-0.11828,0.13415,0.049015,0.50942,-32.331,-32.534
1.4955e+11,-0.094024,0.43879,-2.4355,0.071373,-0.45024,-0.57496,-0.084992,-0.42484,-0.90127,-0.11174,0.13447,0.028267,0.65975,-32.331,-32.308
1.4955e+11,-0.096137,0.43876,-2.4428,-0.11123,-0.53706,-0.684,-0.086897,-0.42482,-0.9011,-0.11537,0.13952,0.002785,0.65975,-32.331,-32.308
1.4955e+11,-0.09777,0.43722,-2.4513,-0.26208,-0.51016,-0.77184,-0.088432,-0.42343,-0.9016,-0.1415,0.15013,-0.011558,0.66024,-32.481,-32.232
1.4955e+11,-0.098584,0.43423,-2.4603,-0.35262,-0.38363,-0.81277,-0.08929,-0.42071,-0.90279,-0.15377,0.15919,-0.012569,0.66024,-32.481,-32.232
1.4955e+11,-0.0972,0.43121,-2.4695,-0.3854,-0.19691,-0.78647,-0.088164,-0.41797,-0.90417,-0.15669,0.16242,-0.012347,0.73423,-32.255,-32.534
1.4955e+11,-0.094173,0.4284,-2.4779,-0.33616,0.000813,-0.71629,-0.085536,-0.41541,-0.9056,-0.1612,0.17233,-0.010094,0.73423,-32.255,-32.534
1.4955e+11,-0.08979,0.42644,-2.4853,-0.22747,0.16926,-0.63207,-0.081639,-0.41363,-0.90678,-0.14537,0.17643,0.006356,1.1829,-31.878,-32.76
1.4955e+11,-0.085917,0.4242,-2.4912,-0.10776,0.24916,-0.54873,-0.078205,-0.41159,-0.90801,-0.11122,0.17261,0.027025,1.1829,-31.878,-32.76
1.4955e+11,-0.081328,0.42424,-2.4967,-0.018706,0.21852,-0.48341,-0.074036,-0.41163,-0.90834,-0.072524,0.16448,0.037721,1.8578,-31.874,-32.834
1.4955e+11,-0.078053,0.42488,-2.5016,0.039806,0.085869,-0.44785,-0.071041,-0.41221,-0.90832,-0.032536,0.14603,0.041678,1.8578,-31.874,-32.834
1.4955e+11,-0.076606,0.42588,-2.5064,0.072428,-0.10089,-0.44213,-0.069695,-0.41312,-0.90801,0.009148,0.12364,0.048144,1.7821,-31.575,-32.836
1.4955e+11,-0.076972,0.42701,-2.5113,0.07852,-0.28101,-0.45461,-0.069991,-0.41415,-0.90751,0.033355,0.10759,0.056682,1.7821,-31.575,-32.836
1.4955e+11,-0.078666,0.42808,-2.5164,0.067996,-0.40877,-0.47469,-0.071494,-0.41513,-0.90695,0.039191,0.093092,0.068753,2.0086,-32.174,-32.831
1.4955e+11,-0.081056,0.42905,-2.5216,0.054772,-0.46407,-0.47888,-0.073629,-0.416,-0.90638,0.039968,0.072772,0.079717,2.0086,-32.174,-32.831
1.4955e+11,-0.083449,0.42991,-2.5267,0.045261,-0.4427,-0.46292,-0.075767,-0.41679,-0.90584,0.02877,0.056192,0.095873,2.1588,-32.099,-32.531
1.4955e+11,-0.085249,0.4306,-2.5315,0.028743,-0.35628,-0.43535,-0.077373,-0.41741,-0.90542,0.011638,0.046211,0.10094,2.1588,-32.099,-32.531
1.4955e+11,-0.086089,0.43123,-2.536,0.026296,-0.24333,-0.40567,-0.078112,-0.41798,-0.90509,-0.001875,0.03949,0.1039,2.3087,-32.173,-32.755
1.4955e+11,-0.085869,0.43177,-2.5403,0.016443,-0.13138,-0.38987,-0.077893,-0.41848,-0.90488,-0.010181,0.035805,0.11249,2.3087,-32.173,-32.755
1.4955e+11,-0.08484,0.43192,-2.5446,-0.036344,-0.062745,-0.39222,-0.076956,-0.41861,-0.9049,-0.009546,0.028705,0.11239,2.3829,-31.872,-32.757
1.4955e+11,-0.083435,0.43122,-2.5491,-0.12898,-0.049178,-0.40841,-0.075709,-0.41798,-0.9053,-0.000493,0.015254,0.09919,2.3829,-31.872,-32.757
1.4955e+11,-0.082087,0.42954,-2.5539,-0.22725,-0.071798,-0.42135,-0.074546,-0.41645,-0.9061,0.008552,0.001932,0.083998,2.6845,-32.471,-32.677
1.4955e+11,-0.080946,0.4271,-2.5589,-0.29251,-0.098958,-0.42996,-0.073594,-0.41423,-0.90719,0.010957,-0.0072,0.076716,2.6845,-32.471,-32.677
1.4955e+11,-0.08,0.42436,-2.5638,-0.30973,-0.11268,-0.42249,-0.072827,-0.41174,-0.90839,0.008008,-0.009361,0.07889,2.6838,-32.321,-32.903
1.4955e+11,-0.079106,0.42179,-2.5686,-0.27983,-0.099086,-0.40645,-0.072098,-0.4094,-0.9095,0.001908,-0.007185,0.085667,2.6838,-32.321,-32.903
1.4955e+11,-0.077881,0.41972,-2.573,-0.22188,-0.042048,-0.38083,-0.07105,-0.4075,-0.91044,-0.003016,-0.005768,0.0902,2.908,-32.094,-33.054
1.4955e+11,-0.076031,0.41822,-2.5771,-0.16268,0.042679,-0.34886,-0.069411,-0.40614,-0.91117,-0.010102,-0.00553,0.099176,2.908,-32.094,-33.054
1.4955e+11,-0.073528,0.41724,-2.5806,-0.10783,0.12743,-0.30088,-0.067159,-0.40524,-0.91174,-0.011195,-0.013159,0.10203,3.2825,-31.868,-33.055
1.4955e+11,-0.070523,0.41677,-2.5835,-0.052043,0.19724,-0.25074,-0.064433,-0.40481,-0.91213,-0.01151,-0.019763,0.10437,3.2825,-31.868,-33.055
1.4955e+11,-0.067811,0.42139,-2.5857,-0.011593,0.21179,-0.19734,-0.061831,-0.40903,-0.91042,0.001498,-0.025601,0.10828,3.4318,-31.642,-33.132
1.4955e+11,-0.065158,0.42159,-2.5874,0.016735,0.1838,-0.14601,-0.05941,-0.40921,-0.9105,0.019097,-0.035703,0.10382,3.4318,-31.642,-33.132
1.4955e+11,-0.063241,0.4221,-2.5886,0.054463,0.1259,-0.10207,-0.057652,-0.40968,-0.91041,0.033619,-0.046559,0.10039,3.5068,-31.567,-32.982
1.4955e+11,-0.062149,0.42305,-2.5894,0.10179,0.06154,-0.067722,-0.056634,-0.41054,-0.91008,0.042931,-0.05258,0.10774,3.5068,-31.567,-32.982
1.4955e+11,-0.058943,0.43108,-2.591,0.14183,0.003692,-0.046253,-0.053519,-0.41785,-0.90694,0.04238,-0.048517,0.1125,3.2821,-31.718,-33.056
1.4955e+11,-0.059065,0.43272,-2.5913,0.16709,-0.031695,-0.033338,-0.05359,-0.41934,-0.90624,0.04062,-0.054914,0.11302,3.2821,-31.718,-33.056
1.4955e+11,-0.059376,0.43446,-2.5915,0.17125,-0.042389,-0.029043,-0.053828,-0.42092,-0.9055,0.032542,-0.058249,0.11621,3.6574,-31.716,-32.83
1.4955e+11,-0.05966,0.43603,-2.5918,0.14679,-0.036853,-0.035499,-0.054046,-0.42234,-0.90482,0.020202,-0.059865,0.11761,3.6574,-31.716,-32.83
1.4955e+11,-0.05991,0.44371,-2.5921,0.10967,-0.019465,-0.037745,-0.054076,-0.42929,-0.90155,0.004424,-0.055147,0.10414,3.5067,-31.567,-33.057
1.4955e+11,-0.059716,0.44456,-2.5924,0.074692,0.013849,-0.030392,-0.053879,-0.43006,-0.90119,-0.021819,-0.054206,0.099966,3.5067,-31.567,-33.057
1.4955e+11,-0.059144,0.44501,-2.5927,0.030222,0.052584,-0.036942,-0.053352,-0.43047,-0.90103,-0.045937,-0.053755,0.099774,3.7331,-32.091,-32.977
1.4955e+11,-0.058084,0.4449,-2.5933,-0.030194,0.092525,-0.053128,-0.0524,-0.43037,-0.90113,-0.055067,-0.054174,0.088829,3.7331,-32.091,-32.977
1.4955e+11,-0.060901,0.44904,-2.5922,-0.082129,0.11748,-0.066028,-0.05483,-0.43411,-0.89919,-0.055751,-0.051048,0.072578,3.7328,-31.941,-32.979
1.4955e+11,-0.059218,0.44808,-2.593,-0.10438,0.13259,-0.073565,-0.053341,-0.43323,-0.8997,-0.053928,-0.060435,0.055433,3.7328,-31.941,-32.979
1.4955e+11,-0.057478,0.44724,-2.5938,-0.07768,0.14621,-0.056464,-0.051796,-0.43248,-0.90016,-0.04409,-0.073029,0.043069,3.808,-31.866,-32.679
1.4955e+11,-0.055846,0.44705,-2.5941,0.002185,0.14871,-0.021106,-0.050331,-0.43231,-0.90032,-0.030067,-0.084705,0.033743,3.808,-31.866,-32.679
1.4955e+11,-0.055873,0.45325,-2.5934,0.10964,0.13074,0.027141,-0.050206,-0.43789,-0.89763,-0.018963,-0.089592,0.028241,3.9576,-31.865,-32.979
1.4955e+11,-0.055236,0.45505,-2.5927,0.20616,0.07983,0.058353,-0.04959,-0.4395,-0.89687,-0.012055,-0.099023,0.016759,3.9576,-31.865,-32.979
1.4955e+11,-0.055319,0.45761,-2.5917,0.27494,0.015315,0.070328,-0.049602,-0.44181,-0.89574,-0.003407,-0.10496,-0.008802,4.1083,-32.089,-32.901
1.4955e+11,-0.05607,0.46057,-2.5908,0.30539,-0.050995,0.063025,-0.050201,-0.44446,-0.89439,-0.002381,-0.10877,-0.032884,4.1083,-32.089,-32.901
1.4955e+11,-0.057326,0.46676,-2.59,0.30728,-0.091484,0.05348,-0.051166,-0.44999,-0.89157,-0.004422,-0.10724,-0.065131,4.1087,-32.165,-32.751
1.4955e+11,-0.058552,0.46974,-2.5892,0.29884,-0.078629,0.055578,-0.05218,-0.45266,-0.89016,-0.010075,-0.10911,-0.088039,4.1087,-32.165,-32.751
1.4955e+11,-0.059314,0.47247,-2.5883,0.26727,-0.021896,0.058625,-0.052785,-0.45509,-0.88888,-0.018031,-0.11113,-0.10418,3.7345,-32.466,-32.675
1.4955e+11,-0.059314,0.47477,-2.5875,0.22097,0.060534,0.061602,-0.052723,-0.45713,-0.88784,-0.016308,-0.1094,-0.129,3.7345,-32.466,-32.675
1.4955e+11,-0.058235,0.47662,-2.5866,0.18135,0.1802,0.067726,-0.051715,-0.45878,-0.88704,-0.012265,-0.099325,-0.15348,3.9596,-32.391,-32.525
1.4955e+11,-0.055739,0.47829,-2.5857,0.16864,0.33267,0.079177,-0.049458,-0.46026,-0.88641,-0.011852,-0.077613,-0.1629,3.9596,-32.391,-32.525
1.4955e+11,-0.051819,0.48002,-2.5844,0.18355,0.48277,0.11096,-0.045942,-0.4618,-0.88579,0.00572,-0.063728,-0.16239,3.7351,-32.467,-32.3
1.4955e+11,-0.047232,0.48183,-2.5825,0.19021,0.5583,0.18022,-0.041839,-0.46341,-0.88516,0.035476,-0.072773,-0.15705,3.7351,-32.467,-32.3
1.4955e+11,-0.043376,0.48346,-2.5795,0.1668,0.49977,0.28809,-0.038393,-0.46484,-0.88456,0.070299,-0.095138,-0.16065,4.1856,-32.765,-32.446
1.4955e+11,-0.041865,0.48458,-2.5751,0.11335,0.29974,0.41751,-0.037034,-0.46584,-0.8841,0.088792,-0.10677,-0.17384,4.1856,-32.765,-32.446
1.4955e+11,-0.043314,0.48499,-2.5697,0.044793,0.042362,0.48722,-0.038307,-0.4662,-0.88385,0.06971,-0.099876,-0.19388,4.0364,-32.841,-32.071
1.4955e+11,-0.046901,0.4851,-2.5643,0.034846,-0.14934,0.46299,-0.041475,-0.46629,-0.88366,0.037096,-0.06044,-0.20718,4.0364,-32.841,-32.071
1.4955e+11,-0.051035,0.48579,-2.5597,0.11595,-0.20107,0.37783,-0.045111,-0.4669,-0.88316,-0.015665,0.005889,-0.18398,3.7361,-32.767,-32.147
1.4955e+11,-0.054127,0.48807,-2.5562,0.29212,-0.11822,0.27018,-0.047784,-0.46892,-0.88195,-0.058661,0.056427,-0.13594,3.7361,-32.767,-32.147
1.4955e+11,-0.055691,0.4923,-2.5536,0.47798,-0.007784,0.19132,-0.049052,-0.47265,-0.87988,-0.064473,0.074123,-0.078872,3.4355,-32.618,-32.299
1.4955e+11,-0.056682,0.49747,-2.5514,0.52406,-0.001738,0.16044,-0.049785,-0.4772,-0.87738,-0.033299,0.063688,-0.044737,3.4355,-32.618,-32.299
1.4955e+11,-0.05772,0.49947,-2.5497,0.36075,-0.1368,0.16466,-0.05064,-0.47896,-0.87638,0.020169,0.032915,-0.067595,3.5136,-33.444,-31.618
1.4955e+11,-0.061438,0.50077,-2.5477,0.061574,-0.32082,0.17087,-0.05386,-0.4801,-0.87556,0.07005,0.015777,-0.12333,3.5136,-33.444,-31.618
1.4955e+11,-0.066467,0.49898,-2.5458,-0.24024,-0.43662,0.17269,-0.05832,-0.47853,-0.87613,0.095979,0.014925,-0.15427,3.2888,-33.67,-31.842
1.4955e+11,-0.071541,0.49481,-2.5442,-0.45345,-0.41462,0.17334,-0.062906,-0.47486,-0.87781,0.080423,0.038722,-0.14322,3.2888,-33.67,-31.842
1.4955e+11,-0.075486,0.48928,-2.5426,-0.56125,-0.27947,0.18359,-0.066566,-0.46999,-0.88016,0.049324,0.07732,-0.11449,2.9879,-33.296,-31.845
1.4955e+11,-0.077172,0.48103,-2.541,-0.56109,-0.09092,0.2313,-0.068347,-0.46269,-0.88388,0.025332,0.10837,-0.087905,2.9879,-33.296,-31.845
1.4955e+11,-0.077879,0.47581,-2.5383,-0.4756,0.096924,0.29196,-0.069159,-0.45806,-0.88623,0.001074,0.13,-0.058614,2.9871,-33.221,-32.221
1.4955e+11,-0.077456,0.47161,-2.5349,-0.36922,0.21855,0.33676,-0.068932,-0.45432,-0.88817,0.001076,0.13849,-0.035889,2.9871,-33.221,-32.221
1.4955e+11,-0.076693,0.46826,-2.5313,-0.29125,0.23814,0.35073,-0.06837,-0.45134,-0.88973,0.019359,0.14738,-0.029642,3.0613,-33.07,-32.522
1.4955e+11,-0.07449,0.45906,-2.5286,-0.26956,0.1559,0.34451,-0.066717,-0.4431,-0.89398,0.038061,0.14347,-0.027296,3.0613,-33.07,-32.522
1.4955e+11,-0.075416,0.45595,-2.5251,-0.29291,0.028236,0.32869,-0.067648,-0.44032,-0.89529,0.053991,0.14193,-0.034916,2.6855,-32.771,-32.525
1.4955e+11,-0.077416,0.45271,-2.5217,-0.29692,-0.074028,0.32779,-0.069548,-0.4374,-0.89657,0.065764,0.13913,-0.038395,2.6855,-32.771,-32.525
1.4955e+11,-0.079969,0.44988,-2.518,-0.23432,-0.0927,0.36743,-0.071936,-0.43486,-0.89762,0.059774,0.14763,-0.012291,2.8352,-32.77,-32.75
1.4955e+11,-0.082463,0.44803,-2.5136,-0.12005,-0.039363,0.43264,-0.07424,-0.43319,-0.89824,0.038244,0.16201,0.033249,2.8352,-32.77,-32.75
1.4955e+11,-0.084701,0.44748,-2.5082,0.020934,0.022275,0.50109,-0.07627,-0.43269,-0.89831,0.026664,0.17242,0.070077,2.6103,-32.771,-32.675
1.4955e+11,-0.086877,0.44822,-2.5021,0.15427,0.052024,0.55464,-0.078197,-0.43336,-0.89782,0.028255,0.17655,0.093074,2.6103,-32.771,-32.675
1.4955e+11,-0.089269,0.45016,-2.4955,0.27464,0.042482,0.57942,-0.080269,-0.43511,-0.89679,0.041802,0.17183,0.1048,2.2358,-33.073,-32.824
1.4955e+11,-0.092102,0.45297,-2.4888,0.34791,-0.005,0.57215,-0.082696,-0.43763,-0.89534,0.059732,0.16218,0.12024,2.2358,-33.073,-32.824
1.4955e+11,-0.095554,0.456,-2.4823,0.35278,-0.083862,0.54028,-0.08566,-0.44036,-0.89373,0.07678,0.14919,0.12194,1.8615,-33.225,-32.599
1.4955e+11,-0.099746,0.45865,-2.4764,0.29783,-0.18458,0.48486,-0.089289,-0.44274,-0.89219,0.096094,0.13144,0.10698,1.8615,-33.225,-32.599
1.4955e+11,-0.10465,0.46051,-2.4712,0.20876,-0.28183,0.43364,-0.093574,-0.44441,-0.89092,0.11701,0.11111,0.089762,1.5631,-33.677,-32.296
1.4955e+11,-0.10997,0.46147,-2.4665,0.11674,-0.33645,0.39729,-0.098271,-0.44526,-0.88999,0.12311,0.10013,0.081168,1.5631,-33.677,-32.296
1.4955e+11,-0.11527,0.46159,-2.4623,0.035782,-0.34001,0.3662,-0.10298,-0.44537,-0.8894,0.11738,0.093047,0.072204,1.3367,-33.227,-32.525
1.4955e+11,-0.12009,0.46111,-2.4585,-0.021374,-0.30328,0.33294,-0.10729,-0.44494,-0.88911,0.097908,0.093699,0.063838,1.3367,-33.227,-32.525
1.4955e+11,-0.12417,0.46018,-2.4552,-0.066617,-0.2432,0.3018,-0.11097,-0.44411,-0.88907,0.082111,0.095628,0.059638,0.5875,-33.606,-32.599
1.4955e+11,-0.12744,0.45887,-2.4523,-0.10543,-0.18104,0.26747,-0.11395,-0.44294,-0.88928,0.066231,0.09551,0.052078,0.5875,-33.606,-32.599
1.4955e+11,-0.12672,0.4537,-2.4512,-0.1132,-0.11059,0.21501,-0.11359,-0.4383,-0.89162,0.051352,0.090321,0.038275,0.66219,-33.53,-32.674
1.4955e+11,-0.128,0.45259,-2.4495,-0.082391,-0.035111,0.14769,-0.11479,-0.4373,-0.89196,0.048296,0.091547,0.03399,0.66219,-33.53,-32.674
1.4955e+11,-0.12839,0.45191,-2.4485,-0.048585,0.015827,0.082544,-0.11518,-0.43668,-0.89221,0.050529,0.088613,0.037629,0.36193,-33.382,-32.601
1.4955e+11,-0.12819,0.45139,-2.4481,-0.047048,0.044636,0.034463,-0.11504,-0.43622,-0.89246,0.056842,0.078764,0.028078,0.36193,-33.382,-32.601
1.4955e+11,-0.1233,0.44791,-2.4499,-0.058595,0.057566,0.0045,-0.11085,-0.43308,-0.89451,0.065123,0.060722,0.009594,0.43761,-33.606,-32.524
1.4955e+11,-0.12251,0.44722,-2.4502,-0.075453,0.071579,-0.015835,-0.11019,-0.43246,-0.89489,0.071171,0.0482,0.004254,0.43761,-33.606,-32.524
1.4955e+11,-0.12149,0.44632,-2.4506,-0.10085,0.085661,-0.035117,-0.10932,-0.43165,-0.89539,0.074182,0.039054,0.001884,0.58742,-33.531,-32.524
1.4955e+11,-0.12002,0.44536,-2.4513,-0.099331,0.13362,-0.049075,-0.10806,-0.43078,-0.89596,0.080087,0.031186,-0.011385,0.58742,-33.531,-32.524
1.4955e+11,-0.11321,0.44348,-2.4538,-0.043381,0.20776,-0.033138,-0.10204,-0.42908,-0.89748,0.073076,0.028265,-0.001672,0.81208,-33.529,-32.749
1.4955e+11,-0.11057,0.44365,-2.4539,0.037023,0.27633,-3e-05,-0.099662,-0.42924,-0.89768,0.066368,0.027259,0.017687,0.81208,-33.529,-32.749
1.4955e+11,-0.10769,0.44456,-2.4534,0.115,0.31188,0.038469,-0.097033,-0.43006,-0.89757,0.072909,0.024501,0.025086,0.81217,-33.604,-32.823
1.4955e+11,-0.10498,0.44619,-2.4526,0.18841,0.30166,0.064232,-0.094526,-0.43153,-0.89713,0.079848,0.020553,0.022436,0.81217,-33.604,-32.823
1.4955e+11,-0.09769,0.44843,-2.4537,0.24673,0.26285,0.068629,-0.087892,-0.43355,-0.89683,0.08545,0.015121,0.020095,1.0372,-33.603,-32.823
1.4955e+11,-0.095895,0.45104,-2.4528,0.27408,0.20616,0.057035,-0.086172,-0.4359,-0.89586,0.09844,0.004963,0.014954,1.0372,-33.603,-32.823
1.4955e+11,-0.094624,0.45375,-2.452,0.27368,0.14757,0.043262,-0.084922,-0.43834,-0.89479,0.10662,-0.010529,-4.8e-05,1.1879,-33.753,-32.596
1.4955e+11,-0.093975,0.45619,-2.4513,0.23472,0.076501,0.03905,-0.084241,-0.44053,-0.89378,0.10908,-0.025949,-0.015188,1.1879,-33.753,-32.596
1.4955e+11,-0.088053,0.45876,-2.4533,0.13065,0.003896,0.036815,-0.078847,-0.44284,-0.89313,0.10415,-0.039037,-0.043654,1.039,-34.129,-32.444
1.4955e+11,-0.088554,0.45901,-2.4529,-0.005192,-0.035483,0.040919,-0.079284,-0.44306,-0.89298,0.097152,-0.04415,-0.091641,1.039,-34.129,-32.444
1.4955e+11,-0.08896,0.45806,-2.4524,-0.11815,-0.013249,0.049223,-0.079685,-0.44221,-0.89337,0.075824,-0.037788,-0.12881,0.96415,-34.129,-32.369
1.4955e+11,-0.088881,0.45627,-2.4519,-0.18817,0.046985,0.065006,-0.079684,-0.4406,-0.89416,0.045092,-0.019957,-0.15685,0.96415,-34.129,-32.369
1.4955e+11,-0.088051,0.45429,-2.4512,-0.18328,0.14069,0.090467,-0.079018,-0.43882,-0.89509,0.018181,-0.000462,-0.18677,1.1139,-34.128,-32.519
1.4955e+11,-0.0863,0.45299,-2.4501,-0.095053,0.24863,0.11605,-0.0775,-0.43766,-0.8958,-0.010192,0.021151,-0.19626,1.1139,-34.128,-32.519
1.4955e+11,-0.083844,0.45285,-2.4487,0.027086,0.3222,0.13214,-0.075305,-0.43753,-0.89605,-0.034131,0.036784,-0.19485,1.1132,-33.903,-32.595
1.4955e+11,-0.081414,0.45377,-2.4471,0.12292,0.2969,0.12915,-0.073094,-0.43836,-0.89582,-0.036586,0.03925,-0.20159,1.1132,-33.903,-32.595
1.4955e+11,-0.080004,0.45515,-2.4458,0.14653,0.16141,0.099542,-0.071783,-0.4396,-0.89532,-0.025294,0.029378,-0.21477,1.114,-34.278,-32.743
1.4955e+11,-0.080116,0.45629,-2.445,0.10796,-0.023635,0.048566,-0.071843,-0.44062,-0.89481,-0.016185,0.022332,-0.23737,1.114,-34.278,-32.743
1.4955e+11,-0.081553,0.45699,-2.4448,0.059058,-0.17023,-0.007833,-0.073104,-0.44125,-0.8944,-0.015306,0.01596,-0.24302,1.3398,-34.428,-32.441
1.4955e+11,-0.0836,0.45734,-2.4453,0.02036,-0.23486,-0.053684,-0.074921,-0.44156,-0.8941,-0.025589,0.008518,-0.22271,1.3398,-34.428,-32.441
1.4955e+11,-0.0854,0.45726,-2.4462,-0.027259,-0.21098,-0.09437,-0.076533,-0.4415,-0.89399,-0.047918,0.010938,-0.19442,0.96468,-34.429,-32.517
1.4955e+11,-0.086306,0.45659,-2.4477,-0.096871,-0.13152,-0.12879,-0.077369,-0.44089,-0.89422,-0.067239,0.015121,-0.1746,0.96468,-34.429,-32.517
1.4955e+11,-0.085927,0.45508,-2.4495,-0.18857,-0.013511,-0.16545,-0.077087,-0.43954,-0.89491,-0.079636,0.02497,-0.15758,1.1149,-34.653,-32.74
1.4955e+11,-0.083966,0.45256,-2.452,-0.29822,0.12277,-0.21071,-0.075424,-0.43727,-0.89616,-0.086334,0.040314,-0.14162,1.1149,-34.653,-32.74
1.4955e+11,-0.080308,0.44906,-2.455,-0.39285,0.27171,-0.2517,-0.072269,-0.43412,-0.89795,-0.083493,0.06168,-0.12649,1.1896,-34.428,-32.591
1.4955e+11,-0.075115,0.44492,-2.4584,-0.44608,0.40857,-0.27018,-0.067738,-0.43038,-0.9001,-0.081508,0.09028,-0.10155,1.1896,-34.428,-32.591
1.4955e+11,-0.069832,0.43878,-2.4611,-0.44116,0.50651,-0.24899,-0.063165,-0.42484,-0.90306,-0.070685,0.11258,-0.06999,1.3382,-34.201,-33.118
1.4955e+11,-0.063238,0.43496,-2.4638,-0.37699,0.55495,-0.20093,-0.057312,-0.42138,-0.90507,-0.060761,0.12862,-0.038073,1.3382,-34.201,-33.118
1.4955e+11,-0.056917,0.4321,-2.4657,-0.2664,0.54652,-0.13988,-0.051658,-0.41878,-0.90662,-0.046609,0.14707,-0.004469,1.8631,-34.199,-33.191
1.4955e+11,-0.051428,0.43051,-2.4668,-0.12959,0.48565,-0.071224,-0.046715,-0.41734,-0.90755,-0.035378,0.16456,0.031375,1.8631,-34.199,-33.191
1.4955e+11,-0.047317,0.4302,-2.4671,-0.003874,0.36308,-0.01742,-0.042989,-0.41705,-0.90787,-0.031168,0.17271,0.061475,2.1623,-33.972,-33.342
1.4955e+11,-0.044898,0.43092,-2.467,0.098205,0.20769,0.017188,-0.04078,-0.41771,-0.90766,-0.021003,0.16504,0.067912,2.1623,-33.972,-33.342
1.4955e+11,-0.044207,0.43249,-2.4666,0.17471,0.046134,0.034684,-0.040123,-0.41913,-0.90704,-0.012718,0.1494,0.076426,2.4627,-34.121,-33.34
1.4955e+11,-0.045023,0.43438,-2.4661,0.18962,-0.098898,0.023224,-0.040828,-0.42084,-0.90621,-0.017994,0.1314,0.089106,2.4627,-34.121,-33.34
1.4955e+11,-0.046796,0.43587,-2.4661,0.13033,-0.19747,-0.012997,-0.042405,-0.4222,-0.90551,-0.019408,0.11002,0.081888,2.1631,-34.123,-33.041
1.4955e+11,-0.048968,0.43636,-2.4665,0.015968,-0.24019,-0.041939,-0.044361,-0.42264,-0.90521,-0.020031,0.089483,0.070707,2.1631,-34.123,-33.041
1.4955e+11,-0.053375,0.43282,-2.4662,-0.13328,-0.23259,-0.060347,-0.04843,-0.41944,-0.90649,-0.030656,0.073915,0.061613,2.1637,-34.422,-33.189
1.4955e+11,-0.054868,0.43035,-2.4671,-0.28954,-0.16842,-0.074608,-0.04984,-0.41719,-0.90745,-0.042918,0.068358,0.04765,2.1637,-34.422,-33.189
1.4955e+11,-0.055312,0.42657,-2.4682,-0.40816,-0.061944,-0.080338,-0.05033,-0.41375,-0.909,-0.047998,0.062523,0.033571,1.7888,-34.424,-33.115
1.4955e+11,-0.054509,0.42217,-2.4692,-0.44663,0.076877,-0.058234,-0.049699,-0.40974,-0.91085,-0.057342,0.063917,0.021747,1.7888,-34.424,-33.115
1.4955e+11,-0.055772,0.41557,-2.4684,-0.38804,0.22442,-0.023151,-0.050998,-0.40372,-0.91346,-0.069302,0.072386,0.031763,2.0875,-34.197,-33.566
1.4955e+11,-0.052524,0.41249,-2.4686,-0.27844,0.34496,0.015253,-0.048097,-0.4009,-0.91486,-0.072143,0.07802,0.05164,2.0875,-34.197,-33.566
1.4955e+11,-0.048785,0.41051,-2.4682,-0.17045,0.39305,0.047377,-0.044714,-0.39908,-0.91583,-0.064112,0.074755,0.060112,2.3867,-33.895,-33.642
1.4955e+11,-0.045335,0.40945,-2.4677,-0.083354,0.35183,0.059343,-0.041573,-0.39811,-0.9164,-0.047935,0.068197,0.059432,2.3867,-33.895,-33.642
1.4955e+11,-0.044516,0.40761,-2.4665,-0.027707,0.23307,0.046848,-0.040856,-0.39642,-0.91716,-0.026283,0.055858,0.063751,2.3124,-34.121,-33.491
1.4955e+11,-0.043489,0.40751,-2.4662,-0.008556,0.07098,0.011943,-0.039915,-0.39632,-0.91724,-0.01166,0.045947,0.062966,2.3124,-34.121,-33.491
