1.4955e+11,-0.022168,0.37137,-1.0962,-0.11836,-0.089578,0.10932,-0.020655,-0.3629,-0.9316,0.073512,-0.09406,-0.068155,-6.0408,2.8369,-42.455
1.4955e+11,-0.022865,0.36988,-1.0952,-0.15395,-0.009355,0.10058,-0.021316,-0.36151,-0.93213,0.04602,-0.081015,-0.099749,-6.116,2.8367,-42.531
1.4955e+11,-0.022436,0.36817,-1.0942,-0.16897,0.10587,0.086469,-0.020931,-0.35991,-0.93275,0.014034,-0.06001,-0.12917,-6.116,2.8367,-42.531
1.4955e+11,-0.020716,0.36669,-1.0934,-0.13485,0.23134,0.078835,-0.019338,-0.35852,-0.93332,-0.015971,-0.034129,-0.15829,-6.1158,2.9113,-42.306
1.4955e+11,-0.018134,0.36599,-1.0926,-0.041475,0.29558,0.071412,-0.016932,-0.35787,-0.93362,-0.043248,-0.006633,-0.17214,-6.1158,2.9113,-42.306
1.4955e+11,-0.01573,0.36663,-1.092,0.10433,0.23898,0.053619,-0.014684,-0.35847,-0.93342,-0.057124,0.015454,-0.17517,-5.7411,2.9881,-42.381
1.4955e+11,-0.014768,0.3689,-1.0918,0.2674,0.051213,0.00193,-0.013774,-0.36059,-0.93262,-0.044637,0.027273,-0.1746,-5.7411,2.9881,-42.381
1.4955e+11,-0.015988,0.37272,-1.0923,0.41616,-0.20461,-0.071012,-0.01489,-0.36415,-0.93122,-0.0125,0.032165,-0.17652,-5.8905,2.7625,-42.38
1.4955e+11,-0.019412,0.37763,-1.0935,0.5053,-0.44503,-0.14622,-0.018043,-0.36872,-0.92937,0.022269,0.029818,-0.17838,-5.8905,2.7625,-42.38
1.4955e+11,-0.024106,0.38278,-1.0956,0.50682,-0.56751,-0.21965,-0.022359,-0.3735,-0.92736,0.036229,0.024486,-0.17344,-5.9649,2.3876,-42.602
1.4955e+11,-0.028929,0.38747,-1.0982,0.4419,-0.57652,-0.26671,-0.026781,-0.37785,-0.92548,0.027727,0.017863,-0.16902,-5.9649,2.3876,-42.602
1.4955e+11,-0.033034,0.39105,-1.1012,0.31142,-0.49763,-0.29056,-0.030535,-0.38116,-0.924,0.009279,0.010113,-0.15084,-6.4135,2.0099,-42.3
1.4955e+11,-0.035759,0.39283,-1.1044,0.11521,-0.35747,-0.30289,-0.033028,-0.3828,-0.92324,-0.014182,-0.006419,-0.13253,-6.4135,2.0099,-42.3
1.4955e+11,-0.036694,0.39263,-1.1078,-0.077434,-0.17897,-0.32489,-0.033894,-0.38262,-0.92328,-0.041545,-0.017207,-0.13105,-6.6387,2.0839,-42.301
1.4955e+11,-0.035622,0.39084,-1.1118,-0.22517,-0.000822,-0.36815,-0.032929,-0.38097,-0.924,-0.073531,-0.010541,-0.13482,-6.6387,2.0839,-42.301
1.4955e+11,-0.032947,0.38794,-1.1163,-0.32632,0.11942,-0.43152,-0.030493,-0.37828,-0.92519,-0.10024,0.011505,-0.12344,-6.714,2.0092,-42.601
1.4955e+11,-0.029257,0.38449,-1.1216,-0.36607,0.18055,-0.49147,-0.027117,-0.37508,-0.92659,-0.11661,0.038719,-0.12602,-6.714,2.0092,-42.601
1.4955e+11,-0.025191,0.38109,-1.1274,-0.34552,0.19002,-0.53201,-0.023382,-0.37193,-0.92797,-0.12116,0.069577,-0.13032,-6.5643,2.2346,-42.452
1.4955e+11,-0.02135,0.37818,-1.1333,-0.28921,0.15121,-0.54679,-0.019839,-0.36923,-0.92913,-0.12765,0.097941,-0.1248,-6.5643,2.2346,-42.452
1.4955e+11,-0.018119,0.37609,-1.1392,-0.19052,0.092837,-0.53264,-0.016852,-0.36728,-0.92996,-0.12165,0.12279,-0.11818,-6.5646,2.3097,-42.528
1.4955e+11,-0.015486,0.37544,-1.1446,-0.027793,0.053095,-0.49386,-0.014407,-0.36669,-0.93023,-0.12079,0.14777,-0.11976,-6.5646,2.3097,-42.528
1.4955e+11,-0.013499,0.37671,-1.1495,0.17006,0.00879,-0.44434,-0.012552,-0.36787,-0.9298,-0.1272,0.17603,-0.10666,-6.5646,2.3097,-42.528
1.4955e+11,-0.011871,0.3798,-1.154,0.3448,-0.007589,-0.42373,-0.011025,-0.37073,-0.92867,-0.1341,0.19237,-0.082313,-6.5646,2.3097,-42.528
1.4955e+11,-0.010583,0.3843,-1.1582,0.47456,-0.028954,-0.37543,-0.009811,-0.37491,-0.92701,-0.12347,0.20254,-0.065604,-6.3387,1.9357,-42.524
1.4955e+11,-0.009502,0.3895,-1.1619,0.52238,-0.029388,-0.33692,-0.00879,-0.37972,-0.92506,-0.12004,0.19329,-0.043814,-6.3387,1.9357,-42.524
1.4955e+11,-0.008348,0.39455,-1.1653,0.49039,-0.014227,-0.31672,-0.007706,-0.3844,-0.92314,-0.13205,0.16957,-0.022069,-6.1877,1.6361,-42.372
1.4955e+11,-0.007163,0.39882,-1.1685,0.39863,-0.001772,-0.29555,-0.0066,-0.38833,-0.92149,-0.10973,0.14543,-0.005384,-6.1877,1.6361,-42.372
1.4955e+11,-0.005737,0.40184,-1.1716,0.26546,0.033408,-0.27984,-0.00528,-0.39112,-0.92033,-0.10123,0.11852,0.011086,-6.5623,1.4096,-42.446
1.4955e+11,-0.003856,0.4035,-1.1745,0.1303,0.087781,-0.26095,-0.003546,-0.39264,-0.91969,-0.093835,0.098157,0.029016,-6.5623,1.4096,-42.446
1.4955e+11,-0.001527,0.40395,-1.1771,0.01856,0.14195,-0.23242,-0.001404,-0.39305,-0.91951,-0.084655,0.08658,0.049016,-6.4866,1.1848,-42.369
1.4955e+11,-0.0039,0.40044,-1.1774,-0.050764,0.16687,-0.19846,-0.003592,-0.38982,-0.92088,-0.075205,0.079782,0.067534,-6.4866,1.1848,-42.369
1.4955e+11,-0.001708,0.39972,-1.1793,-0.075754,0.13719,-0.15576,-0.001573,-0.38916,-0.92117,-0.06082,0.080442,0.078442,-6.262,1.3358,-42.37
1.4955e+11,-0.000342,0.39916,-1.1806,-0.044536,0.062305,-0.11715,-0.000315,-0.38864,-0.92139,-0.045278,0.086152,0.080782,-6.262,1.3358,-42.37
1.4955e+11,-3e-06,0.39929,-1.1816,0.036724,-0.026847,-0.080555,-3e-06,-0.38877,-0.92134,-0.032346,0.097445,0.071773,-6.3364,1.1851,-42.219
1.4955e+11,-0.000657,0.40047,-1.1822,0.14367,-0.10981,-0.049269,-0.000605,-0.38985,-0.92088,-0.022176,0.11131,0.068783,-6.3364,1.1851,-42.219
1.4955e+11,-0.002205,0.40252,-1.1826,0.22297,-0.18508,-0.025516,-0.002029,-0.39174,-0.92007,-0.021455,0.12085,0.075713,-5.8852,0.73715,-42.214
1.4955e+11,-0.004406,0.40496,-1.1827,0.24595,-0.2375,-0.01044,-0.00405,-0.39399,-0.91911,-0.024652,0.12055,0.082865,-5.8852,0.73715,-42.214
1.4955e+11,-0.006748,0.40718,-1.1828,0.20863,-0.23187,-0.007312,-0.006196,-0.39602,-0.91822,-0.028548,0.10847,0.08552,-6.3361,1.11,-42.143
1.4955e+11,-0.008666,0.40867,-1.1828,0.12798,-0.17792,-0.007547,-0.007952,-0.39739,-0.91762,-0.040235,0.09296,0.088805,-6.3361,1.11,-42.143
1.4955e+11,-0.009769,0.40921,-1.1829,0.028383,-0.088662,-0.004675,-0.008963,-0.39788,-0.91739,-0.054819,0.077341,0.096683,-6.4856,0.80975,-42.366
1.4955e+11,-0.00996,0.40878,-1.1829,-0.065877,0.003747,0.003538,-0.009139,-0.39749,-0.91756,-0.068818,0.060908,0.10258,-6.4856,0.80975,-42.366
1.4955e+11,-0.009472,0.40762,-1.1828,-0.12946,0.066063,0.016127,-0.008696,-0.39643,-0.91802,-0.075761,0.049489,0.10612,-6.634,0.20892,-42.287
1.4955e+11,-0.008758,0.40613,-1.1825,-0.15178,0.085412,0.030998,-0.008045,-0.39506,-0.91862,-0.072597,0.040232,0.11016,-6.634,0.20892,-42.287
1.4955e+11,-0.008223,0.40474,-1.1821,-0.13281,0.057548,0.033215,-0.007558,-0.39378,-0.91917,-0.072031,0.036752,0.11362,-6.5596,0.43427,-42.289
1.4955e+11,-0.008174,0.40373,-1.1819,-0.089467,-0.000338,0.020583,-0.007517,-0.39285,-0.91957,-0.068197,0.036924,0.11621,-6.5596,0.43427,-42.289
1.4955e+11,-0.008648,0.40304,-1.1818,-0.064248,-0.058073,0.005785,-0.007955,-0.39222,-0.91984,-0.062006,0.036751,0.11642,-6.711,1.0334,-42.219
1.4955e+11,-0.009588,0.40235,-1.1818,-0.074193,-0.10487,-0.000554,-0.008822,-0.39158,-0.9201,-0.058042,0.028067,0.11693,-6.711,1.0334,-42.219
1.4955e+11,-0.010785,0.4013,-1.1817,-0.11596,-0.11733,0.01007,-0.009928,-0.39062,-0.9205,-0.054083,0.00788,0.11587,-6.4113,1.1099,-42.293
1.4955e+11,-0.011786,0.39972,-1.1814,-0.17122,-0.074273,0.036583,-0.010857,-0.38916,-0.9211,-0.054817,-0.019331,0.11669,-6.4113,1.1099,-42.293
1.4955e+11,-0.012194,0.39756,-1.1808,-0.2305,0.002909,0.065164,-0.011243,-0.38717,-0.92194,-0.058322,-0.043141,0.1232,-6.7865,1.1086,-42.444
1.4955e+11,-0.012085,0.39482,-1.1799,-0.28677,0.052364,0.08953,-0.011155,-0.38464,-0.923,-0.063887,-0.059449,0.13564,-6.7865,1.1086,-42.444
1.4955e+11,-0.01203,0.39162,-1.179,-0.32534,0.036692,0.094827,-0.011119,-0.38169,-0.92422,-0.062672,-0.07052,0.13873,-6.3365,1.1853,-42.294
1.4955e+11,-0.012351,0.38837,-1.178,-0.31821,-0.007055,0.09385,-0.01143,-0.37868,-0.92546,-0.049406,-0.076047,0.12463,-6.3365,1.1853,-42.294
1.4955e+11,-0.015324,0.39193,-1.1762,-0.24171,-0.054522,0.1016,-0.014162,-0.38197,-0.92407,-0.03134,-0.066285,0.10345,-6.4864,1.2593,-42.145
1.4955e+11,-0.016468,0.39026,-1.175,-0.13949,-0.076683,0.10822,-0.015229,-0.38043,-0.92468,-0.026366,-0.058322,0.096987,-6.4864,1.2593,-42.145
1.4955e+11,-0.01783,0.38949,-1.1738,-0.056438,-0.092294,0.11693,-0.016494,-0.37972,-0.92496,-0.027619,-0.054716,0.093306,-6.337,1.3354,-42.37
1.4955e+11,-0.019367,0.38932,-1.1725,-0.003259,-0.1066,0.12772,-0.017916,-0.37956,-0.925,-0.027433,-0.057791,0.081199,-6.337,1.3354,-42.37
1.4955e+11,-0.022762,0.3948,-1.1704,0.016928,-0.1227,0.13638,-0.021009,-0.38462,-0.92283,-0.021609,-0.061865,0.068495,-6.5624,1.634,-42.148
1.4955e+11,-0.024749,0.39489,-1.169,0.010333,-0.15354,0.12575,-0.022842,-0.38471,-0.92275,-0.018036,-0.072062,0.06573,-6.5624,1.634,-42.148
1.4955e+11,-0.027045,0.39481,-1.1678,-0.011216,-0.19915,0.094836,-0.024962,-0.38463,-0.92273,-0.017793,-0.080334,0.062991,-6.7875,1.6331,-42.223
1.4955e+11,-0.029598,0.39443,-1.1672,-0.04545,-0.23719,0.052148,-0.027321,-0.38428,-0.92281,-0.018257,-0.078362,0.065968,-6.7875,1.6331,-42.223
1.4955e+11,-0.033599,0.39916,-1.1663,-0.079468,-0.24855,0.02654,-0.030952,-0.38865,-0.92087,-0.016656,-0.069439,0.067596,-6.937,1.4823,-42.148
1.4955e+11,-0.035958,0.39828,-1.1662,-0.093028,-0.21965,0.010454,-0.033136,-0.38784,-0.92113,-0.018103,-0.066112,0.066319,-6.937,1.4823,-42.148
1.4955e+11,-0.037757,0.39707,-1.1659,-0.12894,-0.15438,0.041232,-0.034811,-0.38672,-0.92154,-0.020792,-0.068042,0.074206,-7.0124,1.632,-42.149
1.4955e+11,-0.038883,0.39563,-1.1652,-0.1433,-0.058399,0.079464,-0.03587,-0.38539,-0.92206,-0.026706,-0.074864,0.074462,-7.0124,1.632,-42.149
1.4955e+11,-0.041398,0.39948,-1.1632,-0.13717,0.056636,0.12203,-0.038127,-0.38894,-0.92047,-0.033574,-0.074715,0.060001,-7.088,1.7819,-42.3
1.4955e+11,-0.040703,0.39819,-1.1615,-0.11741,0.15446,0.16885,-0.037508,-0.38775,-0.921,-0.024489,-0.089162,0.063014,-7.088,1.7819,-42.3
1.4955e+11,-0.039578,0.39697,-1.1595,-0.11402,0.19596,0.19761,-0.03649,-0.38663,-0.92151,-0.031823,-0.096754,0.062337,-7.1626,1.7063,-42.15
1.4955e+11,-0.038482,0.3957,-1.1574,-0.12264,0.18431,0.19548,-0.0355,-0.38545,-0.92205,-0.0308,-0.11194,0.050265,-7.1626,1.7063,-42.15
1.4955e+11,-0.039114,0.40058,-1.1549,-0.11535,0.14064,0.18066,-0.036009,-0.38995,-0.92013,-0.022539,-0.11909,0.023984,-6.7882,1.8583,-42.3
1.4955e+11,-0.038817,0.39951,-1.1531,-0.094374,0.081876,0.15946,-0.035751,-0.38897,-0.92056,-0.020752,-0.12715,0.007411,-6.7882,1.8583,-42.3
1.4955e+11,-0.039172,0.39887,-1.1516,-0.042606,0.002621,0.13514,-0.036088,-0.38838,-0.92079,-0.025985,-0.129,-0.004303,-6.7882,1.8583,-42.3
1.4955e+11,-0.040064,0.39904,-1.1503,0.045651,-0.04604,0.11723,-0.036907,-0.38854,-0.92069,-0.028584,-0.12407,-0.030585,-6.7882,1.8583,-42.3
1.4955e+11,-0.042784,0.40442,-1.1483,0.16098,-0.042692,0.11747,-0.039321,-0.39348,-0.91849,-0.032106,-0.11257,-0.051313,-6.7889,2.0087,-42.526
1.4955e+11,-0.043473,0.40673,-1.1468,0.25945,0.003373,0.12716,-0.039914,-0.39561,-0.91755,-0.040653,-0.10251,-0.058646,-6.7889,2.0087,-42.526
1.4955e+11,-0.04344,0.40981,-1.1453,0.32946,0.08804,0.1314,-0.03983,-0.39843,-0.91633,-0.057796,-0.09418,-0.068196,-7.2375,1.6311,-42.224
1.4955e+11,-0.042499,0.41348,-1.1437,0.38886,0.176,0.12922,-0.038906,-0.4018,-0.9149,-0.06847,-0.092185,-0.081149,-7.2375,1.6311,-42.224
1.4955e+11,-0.041029,0.41764,-1.1421,0.42868,0.2183,0.12708,-0.037492,-0.4056,-0.91328,-0.075057,-0.090888,-0.083531,-6.6372,1.4091,-42.371
1.4955e+11,-0.039495,0.42206,-1.1404,0.45533,0.21701,0.12926,-0.03602,-0.40964,-0.91154,-0.071036,-0.094282,-0.082498,-6.6372,1.4091,-42.371
1.4955e+11,-0.038092,0.42695,-1.1388,0.50644,0.20593,0.13257,-0.034665,-0.41409,-0.90958,-0.069248,-0.098634,-0.10005,-6.4854,0.80945,-42.216
1.4955e+11,-0.036952,0.43234,-1.137,0.55632,0.17887,0.14231,-0.033545,-0.41899,-0.90737,-0.058558,-0.10219,-0.10052,-6.4854,0.80945,-42.216
1.4955e+11,-0.036118,0.43809,-1.1352,0.58813,0.15729,0.14881,-0.0327,-0.42421,-0.90497,-0.056015,-0.10261,-0.093777,-6.3353,0.80998,-42.141
1.4955e+11,-0.03539,0.44419,-1.1333,0.62437,0.15485,0.15101,-0.031949,-0.42973,-0.90239,-0.057987,-0.099964,-0.10147,-6.3353,0.80998,-42.141
1.4955e+11,-0.034547,0.4507,-1.1314,0.664,0.17158,0.14785,-0.031091,-0.43559,-0.89961,-0.057822,-0.10019,-0.10078,-6.409,0.060394,-42.511
1.4955e+11,-0.033336,0.45753,-1.1296,0.69534,0.20758,0.12542,-0.029902,-0.44173,-0.89665,-0.062353,-0.098579,-0.091802,-6.409,0.060394,-42.511
1.4955e+11,-0.031461,0.46456,-1.1283,0.70554,0.25868,0.087991,-0.028122,-0.44803,-0.89358,-0.066925,-0.089934,-0.08613,-6.2577,-0.31439,-42.282
1.4955e+11,-0.029163,0.47121,-1.1274,0.64605,0.27093,0.054777,-0.025981,-0.45397,-0.89064,-0.055547,-0.084775,-0.078599,-6.2577,-0.31439,-42.282
1.4955e+11,-0.027153,0.4766,-1.1266,0.49625,0.21781,0.056746,-0.024124,-0.45876,-0.88823,-0.022232,-0.092446,-0.071394,-5.9553,-1.2132,-42.2
1.4955e+11,-0.026303,0.47989,-1.1255,0.27106,0.10986,0.10992,-0.02333,-0.46168,-0.88674,0.027526,-0.11054,-0.082514,-5.9553,-1.2132,-42.2
1.4955e+11,-0.026733,0.48064,-1.1235,0.011851,0.029863,0.18433,-0.023702,-0.46235,-0.88638,0.064733,-0.11798,-0.093048,-5.6555,-1.2117,-42.274
1.4955e+11,-0.027311,0.4785,-1.1213,-0.27613,0.056718,0.20833,-0.024241,-0.46045,-0.88735,0.061503,-0.10052,-0.10874,-5.6555,-1.2117,-42.274
1.4955e+11,-0.027005,0.47457,-1.1188,-0.40759,0.18457,0.24524,-0.024017,-0.45695,-0.88917,0.03859,-0.039019,-0.1295,-5.5806,-1.2112,-42.349
1.4955e+11,-0.025312,0.47062,-1.116,-0.37128,0.33237,0.26105,-0.022558,-0.45343,-0.891,0.004278,0.030568,-0.14385,-5.5806,-1.2112,-42.349
1.4955e+11,-0.022578,0.46779,-1.1129,-0.23513,0.43139,0.28886,-0.020151,-0.45091,-0.89234,-0.030417,0.091489,-0.10821,-5.8066,-0.76238,-42.278
1.4955e+11,-0.019841,0.46675,-1.1092,-0.050828,0.4362,0.35322,-0.017717,-0.44999,-0.89286,-0.020002,0.14408,-0.12092,-5.8066,-0.76238,-42.278
1.4955e+11,-0.018256,0.46725,-1.1048,0.087788,0.32205,0.40169,-0.016299,-0.45043,-0.89266,-0.014646,0.1819,-0.13183,-5.506,-0.91132,-42.126
1.4955e+11,-0.018483,0.46867,-1.1001,0.16842,0.14128,0.41816,-0.016489,-0.4517,-0.89202,0.009531,0.19201,-0.14277,-5.506,-0.91132,-42.126
1.4955e+11,-0.020596,0.47069,-1.0955,0.22246,-0.046692,0.40471,-0.018355,-0.4535,-0.89107,0.035567,0.19957,-0.15895,-5.0566,-0.83369,-42.425
1.4955e+11,-0.023914,0.47309,-1.0912,0.25483,-0.162,0.36121,-0.021286,-0.45564,-0.88991,0.036621,0.20669,-0.14938,-5.0566,-0.83369,-42.425
1.4955e+11,-0.027334,0.47551,-1.0874,0.24755,-0.15977,0.3281,-0.024299,-0.4578,-0.88873,0.024818,0.21385,-0.12437,-5.2054,-1.135,-42.124
1.4955e+11,-0.02986,0.47759,-1.0837,0.20363,-0.05497,0.3161,-0.026515,-0.45964,-0.88771,0.002147,0.21607,-0.088152,-5.2054,-1.135,-42.124
1.4955e+11,-0.030827,0.47909,-1.0801,0.1431,0.11283,0.31356,-0.027352,-0.46097,-0.88699,-0.022208,0.20723,-0.053558,-5.0546,-1.5092,-42.195
1.4955e+11,-0.0299,0.47989,-1.0766,0.071006,0.30097,0.3099,-0.026519,-0.46168,-0.88665,-0.03708,0.19317,-0.019327,-5.0546,-1.5092,-42.195
1.4955e+11,-0.027366,0.47991,-1.0731,-0.011015,0.44764,0.30417,-0.024271,-0.4617,-0.8867,-0.036947,0.17714,0.019072,-4.9042,-1.5838,-42.044
1.4955e+11,-0.02392,0.47907,-1.0698,-0.096915,0.50697,0.29431,-0.021225,-0.46096,-0.88717,-0.020157,0.15732,0.048516,-4.9042,-1.5838,-42.044
1.4955e+11,-0.020544,0.47741,-1.0666,-0.17931,0.4693,0.28249,-0.018246,-0.45948,-0.888,0.006771,0.14239,0.063216,-4.5298,-1.3571,-42.045
1.4955e+11,-0.01802,0.47505,-1.0637,-0.24732,0.35374,0.25589,-0.016023,-0.45738,-0.88913,0.031465,0.13472,0.068844,-4.5298,-1.3571,-42.045
1.4955e+11,-0.016724,0.47215,-1.061,-0.29421,0.21668,0.24004,-0.014894,-0.4548,-0.89047,0.052644,0.13599,0.066111,-4.0803,-1.1301,-42.046
1.4955e+11,-0.016538,0.46914,-1.0583,-0.29396,0.12182,0.25195,-0.01475,-0.45212,-0.89183,0.067454,0.13817,0.05672,-4.0803,-1.1301,-42.046
1.4955e+11,-0.016839,0.46648,-1.0553,-0.24836,0.10437,0.27874,-0.015039,-0.44975,-0.89303,0.053308,0.14638,0.054847,-4.3058,-0.98093,-42.122
1.4955e+11,-0.016966,0.46441,-1.0521,-0.18624,0.14646,0.29906,-0.015169,-0.4479,-0.89396,0.024904,0.15177,0.062902,-4.3058,-0.98093,-42.122
1.4955e+11,-0.01664,0.46299,-1.0487,-0.11974,0.19492,0.30656,-0.014888,-0.44663,-0.8946,-0.000203,0.16067,0.068973,-4.3066,-0.75563,-42.274
1.4955e+11,-0.015885,0.4621,-1.0453,-0.075651,0.23612,0.30336,-0.014218,-0.44583,-0.89501,-0.014423,0.16434,0.066101,-4.3066,-0.75563,-42.274
1.4955e+11,-0.014862,0.46137,-1.042,-0.07121,0.24782,0.28734,-0.013308,-0.44517,-0.89535,-0.019636,0.15785,0.061988,-3.8566,-0.67889,-42.124
1.4955e+11,-0.013852,0.46042,-1.039,-0.099014,0.22783,0.26811,-0.01241,-0.44432,-0.89578,-0.016567,0.14404,0.05574,-3.8566,-0.67889,-42.124
1.4955e+11,-0.013164,0.45921,-1.0362,-0.12277,0.18115,0.25001,-0.0118,-0.44324,-0.89632,-0.00587,0.1243,0.044487,-3.7068,-0.67793,-42.273
1.4955e+11,-0.013026,0.45785,-1.0335,-0.13496,0.11095,0.22876,-0.011684,-0.44202,-0.89693,0.002956,0.10602,0.037402,-3.7068,-0.67793,-42.273
1.4955e+11,-0.013456,0.45649,-1.0313,-0.13003,0.041673,0.199,-0.012078,-0.4408,-0.89753,0.010812,0.094028,0.034991,-3.4064,-0.67702,-42.047
1.4955e+11,-0.013162,0.4511,-1.0298,-0.10575,0.000984,0.17136,-0.011845,-0.43595,-0.89989,0.014653,0.083933,0.029179,-3.4064,-0.67702,-42.047
1.4955e+11,-0.01394,0.4503,-1.0281,-0.069379,-0.00355,0.14474,-0.01255,-0.43523,-0.90023,0.012596,0.081365,0.028588,-3.6322,-0.30333,-41.901
1.4955e+11,-0.014395,0.44987,-1.0267,-0.032762,0.023879,0.12021,-0.012963,-0.43485,-0.90041,0.00425,0.079288,0.036977,-3.6322,-0.30333,-41.901
1.4955e+11,-0.014412,0.44968,-1.0256,-0.015335,0.055725,0.099902,-0.012978,-0.43468,-0.90049,-0.003974,0.074126,0.043346,-3.4819,-0.45252,-41.974
1.4955e+11,-0.014639,0.44724,-1.0243,-0.017309,0.073848,0.090276,-0.013198,-0.43248,-0.90155,-0.006058,0.062266,0.050826,-3.4819,-0.45252,-41.974
1.4955e+11,-0.014175,0.44697,-1.0234,-0.028856,0.088876,0.076353,-0.012782,-0.43224,-0.90167,-0.000738,0.045457,0.052396,-3.4073,-0.37688,-42.125
1.4955e+11,-0.013477,0.44653,-1.0228,-0.047871,0.098647,0.053887,-0.012155,-0.43184,-0.90187,0.004144,0.026018,0.055234,-3.4073,-0.37688,-42.125
1.4955e+11,-0.012693,0.44595,-1.0224,-0.059557,0.09237,0.033598,-0.011451,-0.43132,-0.90213,0.0111,0.012647,0.058637,-3.4074,-0.30202,-42.05
1.4955e+11,-0.010821,0.44655,-1.0227,-0.067078,0.072221,0.014383,-0.00976,-0.43185,-0.90189,0.016947,0.003981,0.055608,-3.4074,-0.30202,-42.05
1.4955e+11,-0.010251,0.4458,-1.0227,-0.076761,0.052071,-0.001609,-0.009249,-0.43118,-0.90222,0.022005,-0.004958,0.057566,-3.4813,-0.60281,-41.823
1.4955e+11,-0.009805,0.44495,-1.0228,-0.087507,0.031931,-0.01867,-0.00885,-0.43041,-0.90259,0.02771,-0.011897,0.053271,-3.4813,-0.60281,-41.823
1.4955e+11,-0.009445,0.44399,-1.0232,-0.098207,0.016055,-0.037874,-0.008529,-0.42955,-0.903,0.024856,-0.016038,0.047107,-3.3325,-0.22684,-41.976
1.4955e+11,-0.007581,0.44487,-1.0244,-0.10664,0.012972,-0.059262,-0.006843,-0.43034,-0.90264,0.022407,-0.017003,0.042397,-3.3325,-0.22684,-41.976
1.4955e+11,-0.006977,0.4438,-1.0253,-0.10428,0.028958,-0.079566,-0.006301,-0.42938,-0.9031,0.018737,-0.019521,0.033749,-3.3319,-0.37714,-41.825
1.4955e+11,-0.006162,0.44289,-1.0262,-0.087052,0.042678,-0.0881,-0.005567,-0.42856,-0.9035,0.014738,-0.01906,0.023127,-3.3319,-0.37714,-41.825
1.4955e+11,-0.005335,0.44212,-1.0273,-0.07747,0.036212,-0.094476,-0.004822,-0.42786,-0.90383,0.013749,-0.018677,0.020182,-3.4068,-0.52702,-42.049
1.4955e+11,-0.003515,0.44276,-1.0288,-0.066841,0.024426,-0.10193,-0.003176,-0.42844,-0.90357,0.016726,-0.020386,0.014681,-3.4068,-0.52702,-42.049
1.4955e+11,-0.002853,0.44223,-1.03,-0.050909,0.011514,-0.10828,-0.002579,-0.42795,-0.9038,0.026703,-0.023461,-0.000882,-3.3318,-0.452,-41.899
1.4955e+11,-0.00247,0.44174,-1.0313,-0.05223,-0.028953,-0.12209,-0.002233,-0.42751,-0.90401,0.033284,-0.029806,-0.009584,-3.3318,-0.452,-41.899
1.4955e+11,-0.002581,0.44107,-1.0328,-0.07292,-0.090572,-0.13696,-0.002334,-0.42691,-0.90429,0.045318,-0.040175,-0.022071,-3.4063,-0.67717,-41.973
1.4955e+11,1.2e-05,0.44134,-1.0358,-0.093606,-0.14472,-0.14017,1e-05,-0.42715,-0.90418,0.05895,-0.051197,-0.051111,-3.4063,-0.67717,-41.973
1.4955e+11,-0.000992,0.44026,-1.0373,-0.11412,-0.17333,-0.13802,-0.000897,-0.42618,-0.90464,0.061612,-0.057817,-0.081231,-3.4818,-0.45267,-41.899
1.4955e+11,-0.002198,0.43905,-1.0388,-0.12063,-0.18713,-0.13694,-0.001989,-0.42508,-0.90516,0.049353,-0.050021,-0.10556,-3.4818,-0.45267,-41.899
1.4955e+11,-0.003268,0.4381,-1.0403,-0.082039,-0.16187,-0.13371,-0.00296,-0.42422,-0.90556,0.034393,-0.029444,-0.14625,-3.3324,-0.22699,-41.901
1.4955e+11,-0.003967,0.43778,-1.0417,-0.014522,-0.11768,-0.123,-0.003593,-0.42393,-0.90569,0.013358,-0.00013,-0.17987,-3.3324,-0.22699,-41.901
1.4955e+11,-0.004195,0.43821,-1.043,0.060562,-0.067154,-0.12189,-0.003798,-0.42432,-0.90551,-0.010041,0.03102,-0.19429,-3.4085,0.22267,-41.904
1.4955e+11,-0.003967,0.43938,-1.0444,0.13557,-0.032598,-0.13143,-0.003591,-0.42537,-0.90501,-0.030604,0.052358,-0.20775,-3.4085,0.22267,-41.904
1.4955e+11,-0.003635,0.44126,-1.046,0.20494,-0.042739,-0.1505,-0.003287,-0.42707,-0.90421,-0.034616,0.066739,-0.21392,-3.4826,-0.22736,-42.051
1.4955e+11,-0.003857,0.44367,-1.0479,0.25025,-0.1294,-0.17589,-0.003484,-0.42925,-0.90318,-0.031688,0.071878,-0.2069,-3.4826,-0.22736,-42.051
1.4955e+11,-0.0053,0.44646,-1.0501,0.28445,-0.27351,-0.2044,-0.00478,-0.43177,-0.90197,-0.013896,0.061227,-0.20177,-3.7822,-0.45342,-42.2
1.4955e+11,-0.00781,0.44935,-1.0526,0.2848,-0.38642,-0.24262,-0.007035,-0.43438,-0.9007,0.008698,0.04377,-0.20069,-3.7822,-0.45342,-42.2
1.4955e+11,-0.0107,0.45186,-1.0557,0.23138,-0.42855,-0.29495,-0.009626,-0.43664,-0.89958,0.010648,0.034618,-0.18971,-3.7816,-0.52901,-41.9
1.4955e+11,-0.013054,0.45349,-1.0595,0.13176,-0.38291,-0.35711,-0.011734,-0.43811,-0.89885,-0.006576,0.034588,-0.17896,-3.7816,-0.52901,-41.9
1.4955e+11,-0.014134,0.45398,-1.0639,0.012364,-0.26999,-0.40982,-0.012702,-0.43855,-0.89862,-0.029443,0.034586,-0.16678,-4.3814,-0.60671,-41.9
