1.4955e+11,-0.070659,0.55225,1.1151,-0.22815,0.040849,-0.31684,-0.060105,-0.5246,-0.84922,-0.047988,0.13361,0.011928,-0.15005,-9.8203,-40.468
1.4955e+11,-0.070281,0.54715,1.1127,-0.1126,0.10164,-0.29324,-0.059971,-0.52026,-0.8519,-0.051281,0.13155,0.033985,-0.076107,-9.4448,-40.546
1.4955e+11,-0.067452,0.54693,1.1096,-0.01874,0.12001,-0.25788,-0.057568,-0.52007,-0.85218,-0.037372,0.11635,0.03625,-0.076107,-9.4448,-40.546
1.4955e+11,-0.065073,0.54739,1.1068,0.043775,0.084297,-0.22782,-0.055526,-0.52046,-0.85208,-0.025864,0.097788,0.037551,0.22405,-9.3689,-40.32
1.4955e+11,-0.063499,0.54813,1.1043,0.063367,0.005271,-0.21804,-0.05416,-0.52109,-0.85178,-0.003519,0.074501,0.041476,0.22405,-9.3689,-40.32
1.4955e+11,-0.061733,0.54793,1.1013,0.062727,-0.073561,-0.21897,-0.052662,-0.52092,-0.85198,0.019017,0.050021,0.042591,0.2237,-9.3685,-40.545
1.4955e+11,-0.061521,0.54871,1.0988,0.065557,-0.11728,-0.21462,-0.052457,-0.52159,-0.85158,0.037549,0.029491,0.042075,0.2237,-9.3685,-40.545
1.4955e+11,-0.061593,0.54946,1.0965,0.060047,-0.12791,-0.19647,-0.052494,-0.52223,-0.85119,0.044132,0.016489,0.058404,0.2239,-9.4435,-40.545
1.4955e+11,-0.061564,0.54997,1.0944,0.031401,-0.097852,-0.18056,-0.052452,-0.52266,-0.85092,0.042839,0.005284,0.076357,0.2239,-9.4435,-40.545
1.4955e+11,-0.059387,0.55222,1.0915,-0.005459,-0.029342,-0.16261,-0.05053,-0.52457,-0.84986,0.032265,0.001244,0.080439,-0.000881,-9.4448,-40.395
1.4955e+11,-0.058185,0.55206,1.0899,-0.029473,0.055008,-0.13292,-0.049513,-0.52444,-0.85001,0.021697,0.002318,0.083495,-0.000881,-9.4448,-40.395
1.4955e+11,-0.056374,0.55168,1.0886,-0.047172,0.13184,-0.097857,-0.047985,-0.52412,-0.85029,0.009945,-0.001408,0.095348,-0.00111,-9.4445,-40.545
1.4955e+11,-0.054211,0.55106,1.0878,-0.0715,0.18421,-0.056363,-0.046164,-0.52359,-0.85072,0.009467,-0.00754,0.10518,-0.00111,-9.4445,-40.545
1.4955e+11,-0.051312,0.55341,1.0871,-0.086366,0.2152,-0.012692,-0.043633,-0.5256,-0.84962,0.014382,-0.011529,0.10373,0.29979,-9.6686,-40.318
1.4955e+11,-0.049251,0.55251,1.0873,-0.090875,0.21093,0.028936,-0.041906,-0.52482,-0.85018,0.022802,-0.020204,0.10593,0.29979,-9.6686,-40.318
1.4955e+11,-0.047741,0.55147,1.0879,-0.10524,0.17159,0.065273,-0.040648,-0.52394,-0.85078,0.035125,-0.028227,0.11029,0.67431,-9.5168,-40.393
1.4955e+11,-0.04693,0.55033,1.0888,-0.11007,0.11726,0.090978,-0.039986,-0.52297,-0.85141,0.043877,-0.03468,0.10683,0.67431,-9.5168,-40.393
1.4955e+11,-0.044067,0.55304,1.0887,-0.091331,0.073422,0.12308,-0.037486,-0.52528,-0.8501,0.05218,-0.035009,0.090949,0.44832,-9.2175,-40.546
1.4955e+11,-0.044517,0.55222,1.0904,-0.071533,0.038054,0.16161,-0.037887,-0.52458,-0.85052,0.054062,-0.033925,0.090525,0.44832,-9.2175,-40.546
1.4955e+11,-0.045509,0.55149,1.0928,-0.061301,0.016602,0.21503,-0.038748,-0.52395,-0.85087,0.052786,-0.035816,0.088277,0.22354,-9.2188,-40.397
1.4955e+11,-0.046932,0.55083,1.0958,-0.048777,0.019633,0.27589,-0.039976,-0.5234,-0.85115,0.054349,-0.033639,0.079437,0.22354,-9.2188,-40.397
1.4955e+11,-0.04618,0.5536,1.0984,-0.008214,0.056566,0.33885,-0.039268,-0.52575,-0.84973,0.047112,-0.035084,0.070632,0.74881,-9.3663,-40.469
1.4955e+11,-0.047495,0.55376,1.1029,0.049634,0.12103,0.39541,-0.040382,-0.52589,-0.84959,0.0353,-0.029941,0.067565,0.74881,-9.3663,-40.469
1.4955e+11,-0.048547,0.55448,1.108,0.10638,0.17805,0.44664,-0.041257,-0.5265,-0.84917,0.0193,-0.020874,0.073826,0.37258,-8.9178,-40.548
1.4955e+11,-0.049399,0.55564,1.1137,0.14711,0.22137,0.47866,-0.04195,-0.52749,-0.84853,0.013965,-0.021858,0.071426,0.37258,-8.9178,-40.548
1.4955e+11,-0.049948,0.55862,1.1194,0.17491,0.23286,0.49042,-0.042337,-0.53002,-0.84693,0.011225,-0.025188,0.065251,0.52336,-9.1424,-40.396
1.4955e+11,-0.050795,0.5601,1.1252,0.17267,0.21265,0.47765,-0.043015,-0.53127,-0.84611,0.011842,-0.032118,0.061688,0.52336,-9.1424,-40.396
1.4955e+11,-0.051853,0.56144,1.1307,0.1565,0.18083,0.46166,-0.043874,-0.53241,-0.84535,0.019322,-0.041398,0.053938,0.67472,-9.5921,-40.243
1.4955e+11,-0.053165,0.56262,1.1362,0.13605,0.15437,0.4542,-0.044949,-0.53341,-0.84466,0.028057,-0.052897,0.045439,0.67472,-9.5921,-40.243
1.4955e+11,-0.052971,0.5669,1.1409,0.11904,0.16411,0.46481,-0.044664,-0.53702,-0.84239,0.033586,-0.060957,0.039896,0.59911,-9.4421,-40.394
1.4955e+11,-0.054126,0.56776,1.1467,0.11074,0.21104,0.49354,-0.045612,-0.53774,-0.84188,0.032276,-0.065697,0.035081,0.59911,-9.4421,-40.394
1.4955e+11,-0.054842,0.56853,1.153,0.10473,0.28351,0.53076,-0.046192,-0.53839,-0.84143,0.023197,-0.065809,0.037335,0.74918,-9.5163,-40.468
1.4955e+11,-0.055058,0.56919,1.1596,0.096586,0.35281,0.56371,-0.046354,-0.53895,-0.84106,0.017103,-0.067157,0.037624,0.74918,-9.5163,-40.468
1.4955e+11,-0.054553,0.57136,1.1665,0.10012,0.41349,0.59776,-0.045866,-0.54077,-0.83992,0.014494,-0.066084,0.028073,0.89949,-9.3665,-40.019
1.4955e+11,-0.054189,0.57205,1.1739,0.10343,0.44114,0.6212,-0.045539,-0.54136,-0.83956,0.014289,-0.066566,0.020602,0.89949,-9.3665,-40.019
1.4955e+11,-0.053744,0.5727,1.1815,0.098174,0.4561,0.62864,-0.045147,-0.5419,-0.83923,0.017437,-0.070478,0.01365,1.2757,-9.8897,-40.089
1.4955e+11,-0.053173,0.57352,1.189,0.12281,0.46975,0.63079,-0.044644,-0.54259,-0.83881,0.020307,-0.074187,-0.008448,1.2757,-9.8897,-40.089
1.4955e+11,-0.05249,0.5748,1.1966,0.16234,0.48007,0.63724,-0.044035,-0.54367,-0.83814,0.01927,-0.073213,-0.021643,1.4256,-9.8888,-40.164
1.4955e+11,-0.051891,0.57655,1.2046,0.2253,0.49551,0.66081,-0.043483,-0.54514,-0.83722,0.022243,-0.076048,-0.026902,1.4256,-9.8888,-40.164
1.4955e+11,-0.051342,0.57891,1.2129,0.28609,0.51309,0.6929,-0.042958,-0.54712,-0.83595,0.017384,-0.069828,-0.039016,1.9508,-10.036,-40.236
1.4955e+11,-0.05097,0.58168,1.2217,0.31799,0.51919,0.72497,-0.042569,-0.54943,-0.83445,0.023603,-0.071998,-0.046848,1.9508,-10.036,-40.236
1.4955e+11,-0.050823,0.58451,1.2308,0.31887,0.51489,0.75487,-0.042367,-0.55179,-0.83291,0.02894,-0.072644,-0.062892,1.9522,-10.412,-39.933
1.4955e+11,-0.050714,0.58735,1.2403,0.32645,0.54357,0.77831,-0.042197,-0.55415,-0.83134,0.030096,-0.06674,-0.090959,1.9522,-10.412,-39.933
1.4955e+11,-0.050209,0.59044,1.2499,0.35568,0.5998,0.78467,-0.041691,-0.55672,-0.82965,0.020908,-0.058892,-0.10893,2.253,-10.711,-39.93
1.4955e+11,-0.049171,0.59383,1.2596,0.38602,0.66135,0.78995,-0.040737,-0.55954,-0.8278,0.013927,-0.047183,-0.11107,2.253,-10.711,-39.93
1.4955e+11,-0.047756,0.5974,1.2694,0.39801,0.69641,0.79418,-0.039469,-0.5625,-0.82586,0.018321,-0.040543,-0.11764,2.7036,-10.859,-39.778
1.4955e+11,-0.046414,0.60086,1.2794,0.37655,0.69337,0.81443,-0.038271,-0.56535,-0.82396,0.03702,-0.048769,-0.12018,2.7036,-10.859,-39.778
1.4955e+11,-0.045711,0.60374,1.2898,0.30447,0.64065,0.84962,-0.037617,-0.56772,-0.82236,0.064976,-0.061733,-0.12166,2.7792,-11.009,-39.627
1.4955e+11,-0.04612,0.60543,1.3005,0.17122,0.53836,0.87519,-0.037909,-0.56911,-0.82139,0.08988,-0.068919,-0.12371,2.7792,-11.009,-39.627
1.4955e+11,-0.047711,0.60548,1.3112,0.003849,0.42784,0.8847,-0.039215,-0.56916,-0.82129,0.1057,-0.071317,-0.13659,3.455,-11.381,-39.697
1.4955e+11,-0.050027,0.60401,1.322,-0.1343,0.36397,0.88457,-0.041159,-0.56795,-0.82204,0.098288,-0.0524,-0.16133,3.455,-11.381,-39.697
1.4955e+11,-0.052297,0.60175,1.3326,-0.18745,0.38998,0.88764,-0.043091,-0.56609,-0.82322,0.066666,-0.015198,-0.17751,3.4553,-11.53,-39.771
1.4955e+11,-0.053826,0.59964,1.3433,-0.1484,0.4749,0.89609,-0.044414,-0.56434,-0.82434,0.02325,0.029082,-0.17999,3.4553,-11.53,-39.771
1.4955e+11,-0.05445,0.59838,1.3542,-0.046304,0.57634,0.90997,-0.044967,-0.5633,-0.82502,-0.009049,0.066983,-0.15735,3.5302,-11.381,-39.547
1.4955e+11,-0.054359,0.59833,1.3654,0.074749,0.64885,0.9282,-0.044894,-0.56327,-0.82505,-0.015516,0.084567,-0.14074,3.5302,-11.381,-39.547
1.4955e+11,-0.054508,0.59918,1.3769,0.15018,0.62051,0.94759,-0.04499,-0.56397,-0.82457,-0.004723,0.097521,-0.11386,3.6801,-11.38,-39.622
1.4955e+11,-0.055688,0.60005,1.3884,0.14386,0.49589,0.9446,-0.045936,-0.56468,-0.82403,0.023643,0.094773,-0.096335,3.6801,-11.38,-39.622
1.4955e+11,-0.058522,0.60044,1.3999,0.072028,0.31214,0.93412,-0.048258,-0.56501,-0.82368,0.074046,0.072543,-0.093775,3.9806,-11.454,-39.395
1.4955e+11,-0.063073,0.59997,1.4109,-0.01149,0.12425,0.90656,-0.052023,-0.56462,-0.82371,0.10471,0.05911,-0.094426,3.9806,-11.454,-39.395
1.4955e+11,-0.068821,0.59878,1.4214,-0.076369,-0.011569,0.86185,-0.056803,-0.56363,-0.82407,0.1175,0.060124,-0.084027,4.4311,-11.602,-39.318
1.4955e+11,-0.074421,0.59681,1.4312,-0.11071,-0.054939,0.83091,-0.061499,-0.56201,-0.82484,0.1254,0.070249,-0.064547,4.4311,-11.602,-39.318
1.4955e+11,-0.080117,0.59502,1.441,-0.11447,0.003709,0.82226,-0.066277,-0.56053,-0.82548,0.11652,0.088572,-0.046422,3.9802,-11.379,-39.546
1.4955e+11,-0.084589,0.59319,1.4509,-0.11661,0.14331,0.83375,-0.070054,-0.55901,-0.8262,0.09752,0.10874,-0.024635,3.9802,-11.379,-39.546
1.4955e+11,-0.087645,0.5911,1.461,-0.14752,0.29698,0.86011,-0.072682,-0.55727,-0.82714,0.086689,0.12197,0.003306,4.2052,-11.378,-39.545
1.4955e+11,-0.089264,0.58827,1.4712,-0.21905,0.43608,0.87789,-0.07416,-0.55492,-0.82859,0.081011,0.12501,0.017539,4.2052,-11.378,-39.545
1.4955e+11,-0.089712,0.58456,1.4815,-0.31743,0.5477,0.88713,-0.074716,-0.55183,-0.8306,0.084069,0.12152,0.019946,4.2806,-11.527,-39.544
1.4955e+11,-0.089367,0.57979,1.4917,-0.42475,0.604,0.88791,-0.074663,-0.54785,-0.83324,0.09102,0.11923,0.026216,4.2806,-11.527,-39.544
1.4955e+11,-0.0886,0.57431,1.5016,-0.48109,0.62365,0.87817,-0.074288,-0.54326,-0.83627,0.09295,0.12088,0.023391,4.2055,-11.303,-39.246
1.4955e+11,-0.087601,0.56875,1.5114,-0.47141,0.62253,0.86111,-0.073716,-0.53858,-0.83934,0.095262,0.13082,0.022205,4.2055,-11.303,-39.246
1.4955e+11,-0.086639,0.56372,1.521,-0.41385,0.60502,0.8431,-0.073142,-0.53434,-0.8421,0.095939,0.14507,0.037582,4.6543,-11.001,-39.547
1.4955e+11,-0.085877,0.55949,1.5304,-0.32979,0.57024,0.8337,-0.072694,-0.53075,-0.8444,0.10188,0.15817,0.051082,4.6543,-11.001,-39.547
1.4955e+11,-0.085705,0.55626,1.54,-0.22684,0.50332,0.83613,-0.072695,-0.52801,-0.84612,0.11212,0.16514,0.059577,4.5788,-10.626,-39.25
1.4955e+11,-0.086374,0.55392,1.5496,-0.14429,0.41634,0.83002,-0.073367,-0.52602,-0.8473,0.12473,0.16271,0.067912,4.5788,-10.626,-39.25
1.4955e+11,-0.087867,0.55225,1.5591,-0.079841,0.32525,0.81215,-0.074709,-0.5246,-0.84806,0.13858,0.15542,0.069665,5.0286,-10.549,-39.25
1.4955e+11,-0.090046,0.55116,1.5684,-0.024847,0.25235,0.79316,-0.076608,-0.52368,-0.84847,0.14904,0.14953,0.062759,5.0286,-10.549,-39.25
1.4955e+11,-0.092714,0.55038,1.5775,-0.006006,0.19893,0.78048,-0.078909,-0.52302,-0.84866,0.15479,0.1365,0.063263,5.3285,-10.548,-39.324
1.4955e+11,-0.095872,0.5494,1.5865,-0.034165,0.14057,0.77092,-0.081638,-0.52218,-0.84892,0.15496,0.11626,0.066495,5.3285,-10.548,-39.324
1.4955e+11,-0.099339,0.548,1.5952,-0.078102,0.097269,0.73997,-0.084653,-0.52099,-0.84936,0.15655,0.091283,0.050834,5.253,-10.323,-39.251
1.4955e+11,-0.10272,0.546,1.6032,-0.14951,0.073405,0.68545,-0.087634,-0.51928,-0.8501,0.15033,0.07485,0.037616,5.253,-10.323,-39.251
1.4955e+11,-0.10564,0.5431,1.6103,-0.25152,0.083904,0.62014,-0.090275,-0.51679,-0.85134,0.14615,0.064368,0.032888,5.2532,-10.398,-39.25
1.4955e+11,-0.10579,0.53886,1.6156,-0.34564,0.1519,0.55687,-0.090625,-0.51316,-0.8535,0.13822,0.055609,0.011668,5.2532,-10.398,-39.25
1.4955e+11,-0.10621,0.53429,1.6212,-0.4202,0.27297,0.5117,-0.091234,-0.50923,-0.85578,0.12438,0.051806,0.0015,5.0282,-10.399,-39.251
1.4955e+11,-0.10502,0.52916,1.6263,-0.47658,0.41412,0.49001,-0.090488,-0.5048,-0.85848,0.1156,0.049253,0.004245,5.0282,-10.399,-39.251
1.4955e+11,-0.10245,0.52368,1.6314,-0.50333,0.53901,0.49294,-0.088565,-0.50007,-0.86144,0.11245,0.04858,0.00515,5.0279,-10.324,-39.326
1.4955e+11,-0.098662,0.51809,1.6364,-0.4975,0.61673,0.51736,-0.085575,-0.49522,-0.86454,0.11631,0.045176,0.004344,5.0279,-10.324,-39.326
1.4955e+11,-0.095337,0.51284,1.6422,-0.46684,0.60579,0.5559,-0.082947,-0.49065,-0.8674,0.13364,0.039477,0.004958,5.402,-9.9476,-39.328
1.4955e+11,-0.092948,0.50795,1.6483,-0.42399,0.50844,0.57963,-0.081095,-0.48639,-0.86997,0.15048,0.03174,0.002401,5.402,-9.9476,-39.328
1.4955e+11,-0.091915,0.50367,1.6545,-0.35684,0.37042,0.58639,-0.080387,-0.48265,-0.87212,0.16927,0.023434,-0.012419,5.7763,-9.4965,-39.031
1.4955e+11,-0.090322,0.49996,1.6599,-0.27788,0.23447,0.57715,-0.079159,-0.47939,-0.87403,0.18422,0.020604,-0.023512,5.7763,-9.4965,-39.031
1.4955e+11,-0.091746,0.49734,1.6662,-0.18687,0.13675,0.57214,-0.080519,-0.47709,-0.87516,0.18535,0.021979,-0.026559,5.8504,-9.196,-39.108
1.4955e+11,-0.093641,0.49561,1.6727,-0.097488,0.11788,0.58941,-0.082254,-0.47557,-0.87583,0.17962,0.02412,-0.032805,5.8504,-9.196,-39.108
1.4955e+11,-0.095473,0.49454,1.6796,-0.035464,0.15889,0.6268,-0.083907,-0.47463,-0.87618,0.16601,0.025945,-0.027845,5.8513,-9.5709,-39.18
1.4955e+11,-0.089273,0.4929,1.6834,-0.008469,0.23224,0.6683,-0.078542,-0.47319,-0.87745,0.14495,0.020975,-0.016893,5.8513,-9.5709,-39.18
1.4955e+11,-0.090068,0.49221,1.6913,-0.009104,0.30893,0.70445,-0.079269,-0.47257,-0.87772,0.13541,0.015466,-0.019238,5.6256,-9.4216,-39.332
1.4955e+11,-0.090569,0.49137,1.6994,-0.022834,0.34098,0.72785,-0.079744,-0.47184,-0.87807,0.13204,0.008502,-0.022089,5.6256,-9.4216,-39.332
1.4955e+11,-0.09111,0.49036,1.7077,-0.038959,0.32726,0.72998,-0.080263,-0.47094,-0.87851,0.13809,-0.001425,-0.028706,6.0008,-9.3454,-39.106
1.4955e+11,-0.09153,0.48926,1.7155,-0.041493,0.27295,0.7226,-0.080679,-0.46998,-0.87898,0.14718,-0.011652,-0.045927,6.0008,-9.3454,-39.106
1.4955e+11,-0.093156,0.48824,1.7236,-0.034615,0.19511,0.71635,-0.082153,-0.46907,-0.87933,0.15611,-0.017956,-0.063191,5.9255,-9.3452,-39.331
1.4955e+11,-0.095462,0.48728,1.7316,-0.027642,0.12793,0.70794,-0.084223,-0.46823,-0.87958,0.1625,-0.0257,-0.081002,5.9255,-9.3452,-39.331
1.4955e+11,-0.09809,0.48638,1.7395,-0.020342,0.1055,0.70586,-0.086575,-0.46743,-0.87978,0.16163,-0.027874,-0.10142,6.0763,-9.4952,-39.03
1.4955e+11,-0.10059,0.48554,1.7475,-0.0116,0.12993,0.70369,-0.08881,-0.46669,-0.87995,0.14817,-0.026505,-0.11559,6.0763,-9.4952,-39.03
1.4955e+11,-0.10252,0.48475,1.7553,-0.007884,0.19171,0.69932,-0.090548,-0.46599,-0.88014,0.12796,-0.020033,-0.12579,6.0012,-9.4954,-39.105
1.4955e+11,-0.1036,0.48387,1.7631,-0.021028,0.27921,0.69381,-0.091538,-0.46521,-0.88045,0.11064,-0.008972,-0.13178,6.0012,-9.4954,-39.105
1.4955e+11,-0.1037,0.48278,1.7708,-0.043724,0.36573,0.67654,-0.091679,-0.46425,-0.88095,0.093404,-0.003117,-0.14026,6.001,-9.3457,-38.956
1.4955e+11,-0.10277,0.48158,1.7783,-0.051436,0.46596,0.67208,-0.090922,-0.46318,-0.88159,0.086863,-0.003176,-0.15074,6.001,-9.3457,-38.956
1.4955e+11,-0.10101,0.4804,1.7856,-0.050866,0.52458,0.65169,-0.089424,-0.46213,-0.88229,0.081855,-0.004587,-0.15132,6.3016,-9.5693,-38.954
1.4955e+11,-0.099348,0.47931,1.7926,-0.044778,0.46277,0.61552,-0.088007,-0.46117,-0.88294,0.08784,-0.010662,-0.14395,6.3016,-9.5693,-38.954
1.4955e+11,-0.099025,0.47838,1.799,-0.03001,0.27835,0.56784,-0.087765,-0.46034,-0.88339,0.11786,-0.016664,-0.15749,6.1505,-9.1948,-39.032
1.4955e+11,-0.10062,0.47781,1.805,0.004764,0.060727,0.52025,-0.089203,-0.45984,-0.88351,0.14587,-0.009508,-0.17473,6.1505,-9.1948,-39.032
1.4955e+11,-0.10399,0.47757,1.8107,0.033335,-0.11425,0.50139,-0.09219,-0.45962,-0.88332,0.16249,0.004695,-0.17924,6.3764,-9.4193,-38.805
1.4955e+11,-0.10837,0.47758,1.8165,0.066895,-0.17635,0.51864,-0.096054,-0.45963,-0.8829,0.14885,0.014592,-0.18065,6.3764,-9.4193,-38.805
1.4955e+11,-0.11252,0.4779,1.8225,0.097186,-0.11693,0.53033,-0.099698,-0.45992,-0.88235,0.10649,0.011568,-0.18018,6.3764,-9.4193,-38.805
1.4955e+11,-0.11544,0.47815,1.8285,0.074863,0.02285,0.52364,-0.10227,-0.46014,-0.88194,0.056645,0.007425,-0.15967,6.3764,-9.4193,-38.805
1.4955e+11,-0.11658,0.47772,1.8342,-0.009017,0.19193,0.49865,-0.10329,-0.45976,-0.88202,0.014945,0.004723,-0.14795,5.9271,-9.5716,-38.655
1.4955e+11,-0.1156,0.47618,1.8392,-0.13213,0.37309,0.44368,-0.10251,-0.45838,-0.88282,-0.030853,0.00506,-0.14444,5.9271,-9.5716,-38.655
1.4955e+11,-0.11231,0.4735,1.8433,-0.25403,0.55852,0.36629,-0.099747,-0.456,-0.88437,-0.061065,0.009578,-0.14328,6.377,-9.5696,-38.654
1.4955e+11,-0.10689,0.47001,1.8463,-0.33454,0.71484,0.28688,-0.095116,-0.45289,-0.88648,-0.085441,0.024138,-0.13312,6.377,-9.5696,-38.654
1.4955e+11,-0.099944,0.46635,1.8486,-0.33872,0.82044,0.22478,-0.089123,-0.44963,-0.88876,-0.098529,0.04695,-0.11629,6.152,-9.421,-38.43
1.4955e+11,-0.092119,0.46325,1.8505,-0.26983,0.87957,0.19811,-0.082294,-0.44686,-0.89081,-0.10199,0.073872,-0.10066,6.152,-9.421,-38.43
1.4955e+11,-0.084197,0.46147,1.8527,-0.11726,0.89108,0.21757,-0.075301,-0.44527,-0.89223,-0.088411,0.098768,-0.083191,7.3517,-9.4152,-38.652
1.4955e+11,-0.076676,0.46159,1.8556,0.086118,0.8723,0.26919,-0.068585,-0.44537,-0.89272,-0.079609,0.12512,-0.064667,7.3517,-9.4152,-38.652
1.4955e+11,-0.070071,0.46388,1.8592,0.30721,0.80329,0.32626,-0.062615,-0.44742,-0.89213,-0.065468,0.14691,-0.039542,7.5763,-9.1895,-38.503
1.4955e+11,-0.064777,0.46806,1.8636,0.48219,0.69525,0.36625,-0.05777,-0.45115,-0.89058,-0.043167,0.1605,-0.013737,7.5763,-9.1895,-38.503
1.4955e+11,-0.060928,0.4734,1.8681,0.57707,0.55168,0.36667,-0.054193,-0.45592,-0.88837,-0.020102,0.16201,0.002126,8.2509,-9.0364,-38.503
1.4955e+11,-0.058591,0.47905,1.8725,0.58337,0.395,0.34988,-0.051966,-0.46093,-0.88591,-0.00411,0.15333,0.005785,8.2509,-9.0364,-38.503
1.4955e+11,-0.057744,0.48427,1.8767,0.5246,0.24205,0.33617,-0.051076,-0.46557,-0.88354,0.006215,0.13904,0.003686,8.628,-9.6355,-38.122
1.4955e+11,-0.058077,0.48871,1.8806,0.43947,0.12768,0.32128,-0.05125,-0.46949,-0.88145,0.006602,0.11956,0.001352,8.628,-9.6355,-38.122
1.4955e+11,-0.058965,0.49184,1.8843,0.29297,0.072438,0.29764,-0.051946,-0.47225,-0.87993,-0.000346,0.10088,-0.003094,9.0036,-9.7841,-37.97
1.4955e+11,-0.059749,0.49361,1.8877,0.16625,0.096934,0.28884,-0.052585,-0.4738,-0.87906,-0.012326,0.095753,-0.013611,9.0036,-9.7841,-37.97
1.4955e+11,-0.061776,0.48796,1.8921,0.092455,0.21679,0.29175,-0.054531,-0.46882,-0.88161,-0.032169,0.095942,-0.029112,8.6292,-10.011,-37.97
1.4955e+11,-0.060019,0.48833,1.8956,0.044617,0.38127,0.30632,-0.052972,-0.46915,-0.88153,-0.056403,0.1048,-0.009082,8.6292,-10.011,-37.97
1.4955e+11,-0.056712,0.48842,1.8993,0.02551,0.54018,0.32735,-0.050055,-0.46923,-0.88166,-0.070017,0.11443,-0.002452,8.7043,-10.085,-37.969
1.4955e+11,-0.052248,0.48857,1.9032,0.041248,0.6583,0.35599,-0.046114,-0.46936,-0.8818,-0.080259,0.12502,-0.010105,8.7043,-10.085,-37.969
1.4955e+11,-0.04797,0.48809,1.9079,0.085205,0.70691,0.39015,-0.042353,-0.46894,-0.88221,-0.074804,0.12511,-0.00745,9.1547,-10.159,-37.892
1.4955e+11,-0.043459,0.48919,1.9126,0.14649,0.64883,0.41597,-0.03835,-0.46992,-0.88188,-0.058681,0.11783,0.000485,9.1547,-10.159,-37.892
1.4955e+11,-0.040402,0.49111,1.9174,0.23162,0.48722,0.41641,-0.035617,-0.47161,-0.88109,-0.042005,0.10553,0.006258,9.9051,-10.231,-37.74
1.4955e+11,-0.039329,0.49395,1.9221,0.3218,0.27552,0.39452,-0.034619,-0.47411,-0.87979,-0.016528,0.092865,0.011516,9.9051,-10.231,-37.74
1.4955e+11,-0.039996,0.49631,1.9264,0.3791,0.084323,0.36294,-0.035161,-0.47618,-0.87864,0.007024,0.081466,0.023999,10.055,-10.23,-37.739
1.4955e+11,-0.041948,0.50001,1.9305,0.38161,-0.023287,0.32898,-0.036802,-0.47943,-0.87681,0.015195,0.071945,0.036628,10.055,-10.23,-37.739
1.4955e+11,-0.044151,0.50348,1.9343,0.35066,-0.03261,0.31613,-0.03866,-0.48248,-0.87505,0.010416,0.057918,0.043557,9.9812,-10.605,-37.587
1.4955e+11,-0.045746,0.50639,1.9381,0.28728,0.055279,0.32868,-0.039991,-0.48502,-0.87359,0.000196,0.044835,0.055701,9.9812,-10.605,-37.587
1.4955e+11,-0.047058,0.50879,1.9426,0.19228,0.19669,0.35175,-0.041082,-0.48712,-0.87237,-0.013621,0.035098,0.076971,9.7573,-10.982,-37.509
1.4955e+11,-0.046106,0.50967,1.947,0.074862,0.34042,0.37904,-0.040232,-0.48789,-0.87198,-0.026404,0.026646,0.088271,9.7573,-10.982,-37.509
1.4955e+11,-0.044069,0.50938,1.9515,-0.036433,0.45,0.40748,-0.038462,-0.48763,-0.8722,-0.033071,0.022074,0.089683,9.9079,-11.131,-37.358
1.4955e+11,-0.041549,0.50826,1.9563,-0.10876,0.49,0.42543,-0.036287,-0.48666,-0.87284,-0.033751,0.020853,0.086172,9.9079,-11.131,-37.358
1.4955e+11,-0.039465,0.50702,1.9614,-0.12175,0.47304,0.43718,-0.034491,-0.48558,-0.87351,-0.028039,0.022871,0.079903,10.133,-11.206,-37.207
1.4955e+11,-0.037566,0.50599,1.9664,-0.069948,0.4172,0.44377,-0.032851,-0.48468,-0.87408,-0.019563,0.029917,0.07644,10.133,-11.206,-37.207
1.4955e+11,-0.03646,0.5058,1.9715,0.024351,0.33756,0.44834,-0.031887,-0.48451,-0.8742,-0.01099,0.041258,0.081937,10.208,-11.056,-37.058
1.4955e+11,-0.036301,0.50656,1.9768,0.11213,0.24732,0.45933,-0.031735,-0.48518,-0.87384,-0.001666,0.047554,0.090058,10.208,-11.056,-37.058
1.4955e+11,-0.03707,0.50784,1.9822,0.15091,0.16388,0.46488,-0.032384,-0.48629,-0.8732,0.006566,0.043482,0.10054,10.434,-11.355,-37.055
1.4955e+11,-0.038654,0.50912,1.9876,0.14175,0.088289,0.47033,-0.033743,-0.48741,-0.87252,0.015372,0.030271,0.10069,10.434,-11.355,-37.055
1.4955e+11,-0.04074,0.51007,1.9931,0.10303,0.050245,0.4714,-0.035544,-0.48824,-0.87199,0.023948,0.016635,0.096092,10.734,-11.428,-37.054
1.4955e+11,-0.042837,0.5105,1.9985,0.049772,0.063468,0.47449,-0.037364,-0.48862,-0.8717,0.027171,0.003524,0.096155,10.734,-11.428,-37.054
1.4955e+11,-0.0438,0.51242,2.0038,0.005401,0.12672,0.4903,-0.038162,-0.49029,-0.87072,0.019821,-0.003562,0.091977,10.51,-11.729,-37.052
1.4955e+11,-0.044632,0.51377,2.0095,-0.032531,0.20374,0.52104,-0.038857,-0.49146,-0.87003,0.00956,-0.00593,0.09246,10.51,-11.729,-37.052
1.4955e+11,-0.04527,0.51433,2.0158,-0.066401,0.25728,0.55503,-0.0394,-0.49196,-0.86973,0.003282,-0.010089,0.095421,10.584,-11.579,-37.053
1.4955e+11,-0.045719,0.51412,2.0223,-0.086579,0.28194,0.57737,-0.039795,-0.49177,-0.86981,0.003448,-0.013416,0.090944,10.584,-11.579,-37.053
