1.50E+11,-2.4151,1.3866,0.61019,-0.15996,-0.73008,0.43232,-0.12168,-0.98308,0.13694,0.022785,0.034333,0.050702,-1.3112,-36.412,14.433
1.50E+11,-2.398,1.3845,0.58516,-0.20314,-0.7394,0.51872,-0.12538,-0.9827,0.13632,0.032137,0.033708,0.049759,-1.5349,-36.788,14.66
1.50E+11,-2.3744,1.3822,0.55358,-0.25059,-0.74869,0.60512,-0.13011,-0.98228,0.13493,0.041376,0.033118,0.051209,-1.5349,-36.788,14.66
1.50E+11,-2.3469,1.3795,0.51788,-0.29375,-0.75695,0.68831,-0.13565,-0.98177,0.13316,0.049394,0.036058,0.052649,-1.3098,-36.862,14.587
1.50E+11,-2.316,1.3764,0.47854,-0.34009,-0.7673,0.7651,-0.14197,-0.98117,0.13098,0.058507,0.03918,0.056745,-1.3098,-36.862,14.587
1.50E+11,-2.2831,1.3728,0.43708,-0.38856,-0.78402,0.8291,-0.14884,-0.98047,0.12854,0.06608,0.042986,0.061734,-1.6843,-37.164,14.438
1.50E+11,-2.2475,1.3688,0.39259,-0.43165,-0.79971,0.88776,-0.15641,-0.97967,0.12563,0.07163,0.049998,0.067256,-1.6843,-37.164,14.438
1.50E+11,-2.2108,1.3643,0.34677,-0.46829,-0.81544,0.93575,-0.16446,-0.97876,0.12244,0.077685,0.055049,0.070692,-1.985,-36.94,14.36
1.50E+11,-2.1739,1.3593,0.30053,-0.49428,-0.83978,0.97311,-0.1729,-0.97772,0.11907,0.082566,0.058314,0.073257,-1.985,-36.94,14.36
1.50E+11,-2.1384,1.3538,0.25538,-0.5085,-0.86633,1.0009,-0.18153,-0.97655,0.11573,0.088951,0.060461,0.075859,-2.7349,-37.093,14.135
1.50E+11,-2.104,1.3478,0.21108,-0.50883,-0.89618,1.0191,-0.19042,-0.97525,0.1124,0.093988,0.05891,0.077313,-2.7349,-37.093,14.135
1.50E+11,-2.0725,1.3414,0.16922,-0.49102,-0.93363,1.0245,-0.19938,-0.9738,0.10936,0.099923,0.061051,0.079196,-2.8849,-37.243,13.91
1.50E+11,-2.0452,1.3346,0.1312,-0.45396,-0.97442,1.0172,-0.20818,-0.97223,0.10689,0.10747,0.069018,0.076656,-2.8849,-37.243,13.91
1.50E+11,-2.0222,1.3275,0.09715,-0.39773,-1.0239,1.0003,-0.21681,-0.97054,0.10511,0.1132,0.075719,0.072474,-3.5602,-37.246,13.684
1.50E+11,-2.004,1.3202,0.067369,-0.33506,-1.0787,0.96954,-0.22511,-0.96876,0.10412,0.11491,0.079046,0.06753,-3.5602,-37.246,13.684
1.50E+11,-1.9905,1.3129,0.041836,-0.27444,-1.1335,0.92171,-0.23293,-0.96692,0.10394,0.11421,0.080144,0.060623,-3.7103,-37.246,13.683
1.50E+11,-1.981,1.3058,0.019884,-0.21482,-1.184,0.86533,-0.24022,-0.96508,0.10447,0.11116,0.08149,0.055255,-3.7103,-37.246,13.683
1.50E+11,-1.9756,1.299,0.0016,-0.16682,-1.228,0.79825,-0.2468,-0.96328,0.10575,0.10709,0.08274,0.05377,-4.1604,-37.098,13.831
1.50E+11,-1.9734,1.2927,-0.01376,-0.12728,-1.2677,0.72153,-0.2526,-0.96157,0.10758,0.099559,0.077324,0.05618,-4.1604,-37.098,13.831
1.50E+11,-1.9738,1.287,-0.026826,-0.10586,-1.3083,0.64052,-0.25755,-0.96,0.10982,0.094526,0.071546,0.061539,-4.311,-37.024,13.53
1.50E+11,-1.9764,1.2821,-0.038095,-0.098233,-1.3434,0.552,-0.26159,-0.95862,0.11233,0.088202,0.061969,0.066599,-4.311,-37.024,13.53
1.50E+11,-1.9811,1.2781,-0.047465,-0.10116,-1.3678,0.45811,-0.26456,-0.95748,0.11508,0.080512,0.046482,0.071051,-4.385,-37.25,13.832
1.50E+11,-1.9867,1.275,-0.05613,-0.10517,-1.3922,0.36635,-0.26668,-0.95656,0.11777,0.073166,0.029729,0.076278,-4.385,-37.25,13.832
1.50E+11,-1.9934,1.2727,-0.063798,-0.11344,-1.4123,0.28097,-0.26789,-0.95589,0.12047,0.065225,0.01091,0.081644,-4.16,-37.099,14.056
1.50E+11,-2.0011,1.2711,-0.070696,-0.12494,-1.4302,0.2052,-0.2683,-0.95543,0.12314,0.057845,-0.010463,0.084957,-4.16,-37.099,14.056
1.50E+11,-2.0106,1.2704,-0.07593,-0.14176,-1.4396,0.14008,-0.26776,-0.95521,0.12599,0.055957,-0.020619,0.083499,-4.0101,-37.098,13.982
1.50E+11,-2.0191,1.2701,-0.082223,-0.16189,-1.4501,0.095234,-0.26693,-0.95513,0.12837,0.062627,-0.011791,0.077832,-4.0101,-37.098,13.982
1.50E+11,-2.0275,1.2703,-0.15117,-0.18004,-1.4509,0.05694,-0.26568,-0.95518,0.13056,0.071744,0.002512,0.070858,-3.7843,-37.248,14.283
1.50E+11,-2.0362,1.2708,-0.18912,-0.18747,-1.4502,0.031394,-0.26413,-0.95532,0.13263,0.079695,0.017947,0.065685,-3.7843,-37.248,14.283
1.50E+11,-2.0454,1.2716,-0.21377,-0.18742,-1.4505,0.009032,-0.2622,-0.95556,0.13473,0.085841,0.032054,0.059411,-3.2597,-37.095,14.283
1.50E+11,-2.0549,1.2725,-0.23186,-0.17776,-1.454,-0.016529,-0.26013,-0.95584,0.13678,0.087601,0.03715,0.051449,-3.2597,-37.095,14.283
1.50E+11,-2.0654,1.2736,-0.24525,-0.15637,-1.4639,-0.047404,-0.25774,-0.95616,0.13901,0.084718,0.030824,0.042429,-2.8846,-37.243,14.135
1.50E+11,-2.0777,1.275,-0.2547,-0.12533,-1.4727,-0.08681,-0.25485,-0.95657,0.14151,0.060498,-0.048389,0.045009,-2.8846,-37.243,14.135
1.50E+11,-2.0914,1.2766,-0.26115,-0.09959,-1.4847,-0.13583,-0.25155,-0.95703,0.14424,0.057202,-0.047925,0.042282,-2.2094,-37.315,14.138
1.50E+11,-2.1072,1.2785,-0.26462,-0.070665,-1.5041,-0.19338,-0.24766,-0.95759,0.14725,0.031059,-0.13428,0.049616,-2.2094,-37.315,14.138
1.50E+11,-2.1249,1.2809,-0.26562,-0.060926,-1.5255,-0.25736,-0.24308,-0.95828,0.1504,-0.001028,-0.25025,0.059565,-1.6845,-37.238,14.213
1.50E+11,-2.143,1.2836,-0.26558,-0.084326,-1.5285,-0.27873,-0.2381,-0.95905,0.15336,-0.036814,-0.38248,0.076649,-1.6845,-37.238,14.213
1.50E+11,-2.1586,1.2867,-0.26759,-0.18458,-1.5065,-0.25226,-0.23326,-0.95991,0.15545,-0.072023,-0.50135,0.10577,-0.93329,-37.61,14.368
1.50E+11,-2.1691,1.2902,-0.27409,-0.34004,-1.4466,-0.2206,-0.22879,-0.9609,0.15595,-0.10019,-0.57718,0.1385,-0.93329,-37.61,14.368
1.50E+11,-2.174,1.2942,-0.28517,-0.46227,-1.3583,-0.17507,-0.22485,-0.962,0.1549,-0.082114,-0.52356,0.16167,-0.33382,-37.457,14.293
1.50E+11,-2.1745,1.2984,-0.2998,-0.54078,-1.2746,-0.13158,-0.22149,-0.96313,0.15273,-0.031961,-0.33614,0.16741,-0.33382,-37.457,14.293
1.50E+11,-2.1711,1.3026,-0.31626,-0.61436,-1.24,-0.08267,-0.21869,-0.96424,0.14971,0.012955,-0.11611,0.1491,0.11562,-37.305,14.143
1.50E+11,-2.1647,1.3066,-0.33563,-0.65717,-1.229,-0.037932,-0.21639,-0.96531,0.14613,0.060888,0.078499,0.099571,0.11562,-37.305,14.143
1.50E+11,-2.157,1.3104,-0.35634,-0.64872,-1.2185,-0.004847,-0.21451,-0.96628,0.14244,0.093489,0.22061,0.040436,0.71698,-37.902,14.074
1.50E+11,-2.15,1.3136,-0.37623,-0.58166,-1.2244,0.016628,-0.2129,-0.9671,0.13924,0.11052,0.31053,-2.20E-05,0.71698,-37.902,14.074
1.50E+11,-2.146,1.3161,-0.39309,-0.46121,-1.2339,0.025392,-0.21143,-0.96773,0.13708,0.11166,0.35358,-0.020654,1.166,-37.674,13.774
1.50E+11,-2.1471,1.3176,-0.40488,-0.28427,-1.2503,0.0332,-0.21003,-0.96812,0.13649,0.098306,0.34932,-0.030026,1.166,-37.674,13.774
1.50E+11,-2.1546,1.3181,-0.4103,-0.09249,-1.2838,0.033591,-0.20861,-0.96824,0.1378,0.072073,0.29603,-0.03166,1.5398,-37.522,13.249
1.50E+11,-2.1684,1.3175,-0.40968,0.091621,-1.3344,0.046808,-0.20717,-0.96809,0.14101,0.054491,0.21232,-0.034455,1.5398,-37.522,13.249
1.50E+11,-2.1872,1.3158,-0.40431,0.23852,-1.3654,0.064196,-0.2058,-0.96767,0.14581,0.041052,0.1059,-0.043486,1.6907,-37.746,13.476
1.50E+11,-2.2087,1.3135,-0.39636,0.31839,-1.3778,0.07503,-0.20446,-0.96707,0.15155,0.018653,-0.015075,-0.040073,1.6907,-37.746,13.476
1.50E+11,-2.2304,1.3107,-0.38819,0.3321,-1.378,0.10708,-0.20326,-0.96636,0.1576,0.007867,-0.1219,-0.024196,1.9161,-37.895,13.477
1.50E+11,-2.2491,1.3079,-0.38315,0.2496,-1.3965,0.14646,-0.20237,-0.96563,0.16309,-0.009302,-0.21706,0.002664,1.9161,-37.895,13.477
1.50E+11,-2.2629,1.3058,-0.38334,0.081031,-1.3834,0.16642,-0.20164,-0.9651,0.16712,-0.03226,-0.28182,0.046698,2.516,-37.743,13.703
1.50E+11,-2.2703,1.305,-0.38933,-0.11562,-1.2944,0.16166,-0.20101,-0.96488,0.16914,-0.032831,-0.27789,0.098407,2.516,-37.743,13.703
1.50E+11,-2.2721,1.3055,-0.39991,-0.28411,-1.1715,0.12699,-0.20031,-0.96502,0.16917,-0.040153,-0.23553,0.15358,2.8161,-37.592,14.002
1.50E+11,-2.2703,1.3071,-0.41346,-0.40938,-1.1119,0.096783,-0.19942,-0.96544,0.16778,-0.051621,-0.1745,0.18849,2.8161,-37.592,14.002
1.50E+11,-2.2656,1.3097,-0.42984,-0.51171,-1.1163,0.070996,-0.19831,-0.96611,0.16527,-0.043989,-0.10781,0.17859,2.9655,-37.516,13.702
1.50E+11,-2.2589,1.313,-0.44855,-0.60462,-1.1443,0.043132,-0.19693,-0.96696,0.16191,-0.034546,-0.057961,0.12443,2.9655,-37.516,13.702
1.50E+11,-2.2507,1.317,-0.46879,-0.65985,-1.1385,0.002464,-0.19523,-0.96797,0.15786,-0.022803,-0.013231,0.074231,3.5656,-37.813,13.256
1.50E+11,-2.2425,1.3214,-0.48891,-0.66802,-1.1213,-0.044546,-0.19316,-0.96907,0.15358,-0.01698,0.040057,0.059498,3.5656,-37.813,13.256
1.50E+11,-2.2356,1.3261,-0.50752,-0.63781,-1.114,-0.098944,-0.19065,-0.97022,0.14944,-0.017391,0.085374,0.070236,3.8651,-38.184,12.359
1.50E+11,-2.2305,1.331,-0.52429,-0.60665,-1.1196,-0.15332,-0.18764,-0.97139,0.14555,-0.018594,0.12322,0.07683,3.8651,-38.184,12.359
1.50E+11,-2.2286,1.336,-0.53794,-0.54358,-1.1392,-0.20868,-0.18411,-0.97256,0.14224,-0.020081,0.14755,0.063294,4.0893,-38.182,11.835
1.50E+11,-2.2299,1.341,-0.54844,-0.47416,-1.1621,-0.25869,-0.18008,-0.97371,0.13952,-0.020569,0.15706,0.040339,4.0893,-38.182,11.835
1.50E+11,-2.2357,1.3458,-0.55464,-0.38662,-1.1851,-0.30546,-0.17558,-0.97479,0.13765,-0.025105,0.15564,0.021557,4.5391,-38.33,11.462
1.50E+11,-2.2454,1.3504,-0.55693,-0.30976,-1.2007,-0.33946,-0.17069,-0.97582,0.13653,-0.033546,0.13967,0.017802,4.5391,-38.33,11.462
1.50E+11,-2.2578,1.355,-0.5567,-0.28091,-1.2126,-0.36714,-0.16552,-0.97681,0.13578,-0.040883,0.10754,0.026378,4.8389,-38.403,11.163
1.50E+11,-2.2716,1.3597,-0.55496,-0.26796,-1.2063,-0.38634,-0.16015,-0.9778,0.13511,-0.045078,0.072864,0.039039,4.8389,-38.403,11.163
1.50E+11,-2.2856,1.3645,-0.55286,-0.28163,-1.188,-0.396,-0.15468,-0.9788,0.13424,-0.049926,0.045758,0.048469,5.7389,-38.623,10.792
1.50E+11,-2.3013,1.3682,-0.54893,-0.29974,-1.1815,-0.3939,-0.14983,-0.97956,0.13423,-0.059428,0.016392,0.06311,5.7389,-38.623,10.792
1.50E+11,-2.3134,1.3735,-0.5485,-0.3604,-1.1618,-0.39298,-0.14441,-0.9806,0.13256,-0.067732,-0.006127,0.080891,6.0384,-38.621,10.493
1.50E+11,-2.3229,1.3792,-0.55043,-0.43476,-1.1218,-0.39424,-0.13905,-0.9817,0.13009,-0.072936,-0.018099,0.092626,6.0384,-38.621,10.493
1.50E+11,-2.33,1.3853,-0.55428,-0.47597,-1.0703,-0.39334,-0.13379,-0.98284,0.12695,-0.082335,-0.023884,0.10427,6.6384,-38.768,10.196
1.50E+11,-2.3354,1.3914,-0.55936,-0.51197,-1.0306,-0.38386,-0.12877,-0.98395,0.12352,-0.091828,-0.025706,0.11971,6.6384,-38.768,10.196
1.50E+11,-2.3394,1.3976,-0.56558,-0.50767,-1.0136,-0.3636,-0.1239,-0.98504,0.11981,-0.095649,-0.026057,0.12502,7.4622,-38.762,9.4478
1.50E+11,-2.3422,1.4035,-0.57296,-0.5002,-0.99344,-0.3316,-0.11937,-0.98604,0.11606,-0.092074,-0.026042,0.11186,7.4622,-38.762,9.4478
1.50E+11,-2.3438,1.4091,-0.58121,-0.47785,-0.97661,-0.29424,-0.11525,-0.98695,0.11243,-0.087133,-0.022949,0.094691,7.9874,-38.835,9.4496
1.50E+11,-2.3447,1.414,-0.59006,-0.45331,-0.94915,-0.25048,-0.11171,-0.98773,0.10917,-0.08383,-0.015234,0.086462,7.9874,-38.835,9.4496
1.50E+11,-2.3436,1.4186,-0.60061,-0.43089,-0.91849,-0.20353,-0.10859,-0.98843,0.10587,-0.078305,-3.10E-05,0.086097,8.3604,-38.606,8.4738
1.50E+11,-2.3403,1.4226,-0.61291,-0.41276,-0.88779,-0.15232,-0.10602,-0.98905,0.10271,-0.070696,0.020662,0.088087,8.3604,-38.606,8.4738
1.50E+11,-2.3346,1.4263,-0.62747,-0.40321,-0.86234,-0.10218,-0.104,-0.98958,0.099614,-0.065003,0.039625,0.085903,8.8109,-38.829,8.4766
1.50E+11,-2.3279,1.4291,-0.64281,-0.37441,-0.83386,-0.05414,-0.10267,-0.98997,0.097017,-0.061163,0.057783,0.083876,8.8109,-38.829,8.4766
1.50E+11,-2.3184,1.4317,-0.66051,-0.35089,-0.79893,-0.00933,-0.1017,-0.99034,0.094297,-0.058182,0.070979,0.083071,8.8108,-39.054,8.0283
1.50E+11,-2.3075,1.4337,-0.67936,-0.32097,-0.76619,0.034427,-0.10122,-0.99062,0.091817,-0.0579,0.073748,0.085323,8.8108,-39.054,8.0283
1.50E+11,-2.2958,1.4352,-0.69872,-0.28781,-0.73134,0.073917,-0.10117,-0.99082,0.089627,-0.058143,0.068857,0.085803,9.3352,-39.125,7.5051
1.50E+11,-2.2867,1.4353,-0.71504,-0.24297,-0.70404,0.11024,-0.10192,-0.99083,0.088665,-0.056386,0.060047,0.0826,9.3352,-39.125,7.5051
1.50E+11,-2.2753,1.4356,-0.73345,-0.20024,-0.67672,0.14443,-0.10266,-0.99088,0.087273,-0.056561,0.047078,0.081276,9.0346,-39.051,7.2039
1.50E+11,-2.2648,1.4355,-0.7507,-0.15642,-0.65153,0.17008,-0.10372,-0.99086,0.086306,-0.055022,0.034785,0.080915,9.0346,-39.051,7.2039
1.50E+11,-2.2552,1.4348,-0.76671,-0.11893,-0.61883,0.19143,-0.10503,-0.99077,0.085707,-0.057739,0.020234,0.082994,9.1091,-38.975,6.9785
1.50E+11,-2.2652,1.4288,-0.763,-0.08787,-0.58713,0.21174,-0.10874,-0.98994,0.090559,-0.059384,0.001686,0.082018,9.1091,-38.975,6.9785
1.50E+11,-2.2572,1.4275,-0.77678,-0.06423,-0.55751,0.22561,-0.11043,-0.98976,0.090483,-0.061934,-0.01328,0.084977,9.5587,-39.047,6.6051
1.50E+11,-2.2497,1.4261,-0.78981,-0.048019,-0.52568,0.23518,-0.11225,-0.98954,0.09057,-0.062047,-0.020314,0.085593,9.5587,-39.047,6.6051
1.50E+11,-2.2425,1.4245,-0.80215,-0.036013,-0.49062,0.23728,-0.11414,-0.98931,0.090741,-0.063243,-0.025337,0.088473,9.1091,-39.274,6.5307
1.50E+11,-2.2553,1.4175,-0.79432,-0.02193,-0.45982,0.23622,-0.1183,-0.98827,0.09655,-0.062933,-0.033882,0.087029,9.1091,-39.274,6.5307
1.50E+11,-2.2501,1.4157,-0.80404,0.002878,-0.43018,0.2298,-0.12016,-0.988,0.097025,-0.066231,-0.046528,0.08898,8.8841,-39.275,6.5302
1.50E+11,-2.2463,1.4139,-0.81203,0.025548,-0.40372,0.21912,-0.12195,-0.98771,0.097716,-0.069529,-0.063922,0.089922,8.8841,-39.275,6.5302
1.50E+11,-2.2448,1.4118,-0.81749,0.074821,-0.38281,0.21383,-0.1237,-0.98739,0.098809,-0.073059,-0.084252,0.088386,8.8098,-39.426,6.7561
1.50E+11,-2.2445,1.4096,-0.82144,0.096334,-0.36167,0.21276,-0.12544,-0.98703,0.10015,-0.076266,-0.10917,0.085688,8.8098,-39.426,6.7561
1.50E+11,-2.2459,1.4072,-0.82356,0.12854,-0.33849,0.20958,-0.12716,-0.98664,0.10181,-0.07636,-0.12678,0.082231,8.6599,-39.576,6.5318
1.50E+11,-2.2481,1.4046,-0.82459,0.15326,-0.31525,0.21171,-0.12891,-0.98622,0.10367,-0.070673,-0.12712,0.077115,8.6599,-39.576,6.5318
1.50E+11,-2.2508,1.4019,-0.82482,0.1727,-0.28239,0.21703,-0.13073,-0.98577,0.10571,-0.062373,-0.1163,0.076326,8.5848,-39.427,6.7555
1.50E+11,-2.2537,1.399,-0.82449,0.19107,-0.24951,0.2234,-0.13264,-0.98527,0.1079,-0.055533,-0.11232,0.077068,8.5848,-39.427,6.7555
1.50E+11,-2.2564,1.3959,-0.82407,0.20085,-0.21977,0.23618,-0.13469,-0.98474,0.11017,-0.053409,-0.12532,0.077133,8.4346,-39.502,6.4558
1.50E+11,-2.2578,1.3928,-0.82461,0.1861,-0.18663,0.25104,-0.13692,-0.98419,0.11232,-0.051851,-0.14801,0.07486,8.4346,-39.502,6.4558
1.50E+11,-2.2568,1.3898,-0.82726,0.13838,-0.14149,0.26475,-0.13932,-0.98366,0.11404,-0.051692,-0.16383,0.069781,8.1349,-39.429,6.8294
1.50E+11,-2.2527,1.387,-0.83236,0.09182,-0.08571,0.27631,-0.14189,-0.98316,0.1152,-0.047196,-0.14702,0.07021,8.1349,-39.429,6.8294
1.50E+11,-2.2666,1.3788,-0.81939,0.053805,-0.024662,0.28792,-0.14648,-0.98162,0.12233,-0.031973,-0.081001,0.066668,8.2105,-39.654,6.8313
1.50E+11,-2.2582,1.3763,-0.82781,0.02641,0.022444,0.29419,-0.14936,-0.98115,0.12263,-0.010474,0.014398,0.066644,8.2105,-39.654,6.8313
1.50E+11,-2.2488,1.3739,-0.83682,0.012862,0.064112,0.29623,-0.15233,-0.98069,0.12269,0.013913,0.11245,0.057459,7.76,-39.506,6.7541
1.50E+11,-2.24,1.3715,-0.84498,0.034472,0.092714,0.28768,-0.15528,-0.98021,0.12281,0.035341,0.20096,0.035213,7.76,-39.506,6.7541
1.50E+11,-2.2338,1.3689,-0.85026,0.10188,0.1039,0.2675,-0.15809,-0.97968,0.12345,0.052374,0.26479,0.011364,7.6104,-39.507,6.9787
1.50E+11,-2.2322,1.3658,-0.85082,0.20337,0.099903,0.23459,-0.1606,-0.97907,0.12501,0.060793,0.30079,-0.011465,7.6104,-39.507,6.9787
1.50E+11,-2.2368,1.3624,-0.84525,0.33575,0.081809,0.19002,-0.16269,-0.97836,0.12783,0.059919,0.30673,-0.031882,7.3858,-39.658,6.9793
1.50E+11,-2.2481,1.3585,-0.8332,0.47546,0.039159,0.13377,-0.16421,-0.97755,0.13205,0.049635,0.27598,-0.049592,7.3858,-39.658,6.9793
1.50E+11,-2.2656,1.3542,-0.81516,0.58959,-0.005403,0.068931,-0.16506,-0.97664,0.13758,0.033147,0.20891,-0.061178,7.3113,-39.659,7.3541
1.50E+11,-2.2883,1.3499,-0.79219,0.68367,-0.03167,-0.010915,-0.16511,-0.97569,0.1441,0.012844,0.1277,-0.062556,7.3113,-39.659,7.3541
1.50E+11,-2.315,1.3456,-0.7653,0.7384,-0.04801,-0.10152,-0.16428,-0.97474,0.15128,-0.019218,0.037442,-0.045062,7.2363,-39.51,7.5778
1.50E+11,-2.3437,1.3417,-0.73649,0.73013,-0.068101,-0.18582,-0.16258,-0.97387,0.15857,-0.050316,-0.054373,-0.014361,7.2363,-39.51,7.5778
1.50E+11,-2.372,1.3386,-0.70816,0.65158,-0.062051,-0.25749,-0.16013,-0.97316,0.16526,-0.073556,-0.13177,0.013493,7.537,-39.509,8.1035
1.50E+11,-2.3979,1.3366,-0.68188,0.52626,-0.027921,-0.31967,-0.1571,-0.9727,0.17079,-0.090332,-0.17915,0.040837,7.537,-39.509,8.1035
1.50E+11,-2.4204,1.3359,-0.65856,0.38293,0.031914,-0.36486,-0.15368,-0.97254,0.1748,-0.090276,-0.17767,0.070206,7.6876,-39.435,8.5533
1.50E+11,-2.44,1.3362,-0.63767,0.26399,0.085136,-0.39184,-0.15004,-0.9726,0.17756,-0.073163,-0.1283,0.088458,7.6876,-39.435,8.5533
1.50E+11,-2.4646,1.3324,-0.61176,0.18847,0.10816,-0.40586,-0.14795,-0.97172,0.18407,-0.049972,-0.053127,0.078855,7.6127,-39.211,9.0015
1.50E+11,-2.4807,1.3338,-0.59407,0.13834,0.10538,-0.41341,-0.14415,-0.97204,0.18538,-0.028748,0.024588,0.04968,8.0631,-39.209,9.3026
1.50E+11,-2.4966,1.3353,-0.57672,0.12545,0.094831,-0.41448,-0.14029,-0.9724,0.18645,-0.010499,0.090698,0.006037,8.0631,-39.209,9.3026
1.50E+11,-2.513,1.3367,-0.55894,0.14353,0.087222,-0.41337,-0.13642,-0.97272,0.18764,0.000222,0.13286,-0.035329,8.0631,-39.209,9.3026
1.50E+11,-2.5307,1.3375,-0.53987,0.20633,0.077102,-0.40151,-0.13263,-0.9729,0.18941,0.001591,0.15382,-0.057251,8.5871,-38.907,9.1516
1.50E+11,-2.5498,1.3375,-0.51956,0.27553,0.065862,-0.38749,-0.12896,-0.97292,0.19184,0.001883,0.16426,-0.063527,8.5871,-38.907,9.1516
1.50E+11,-2.5696,1.3368,-0.49867,0.33918,0.039731,-0.35638,-0.12549,-0.97276,0.19493,0.004823,0.17079,-0.069667,8.9619,-38.755,9.2264
1.50E+11,-2.5893,1.3354,-0.47819,0.38361,0.015882,-0.31783,-0.12233,-0.97243,0.19852,0.010348,0.17228,-0.080794,8.9619,-38.755,9.2264
1.50E+11,-2.608,1.3334,-0.45891,0.40994,0.002828,-0.26973,-0.1196,-0.97196,0.20246,0.016619,0.16915,-0.088183,9.1883,-39.055,9.6793
1.50E+11,-2.6248,1.3309,-0.44168,0.42023,-0.009037,-0.21312,-0.11737,-0.97137,0.20654,0.020711,0.16353,-0.086754,9.1883,-39.055,9.6793
1.50E+11,-2.639,1.3282,-0.42716,0.40495,-0.014303,-0.1523,-0.11572,-0.97071,0.21054,0.021632,0.15478,-0.078107,9.638,-38.754,9.9781
1.50E+11,-2.6503,1.3253,-0.41565,0.37904,-0.013088,-0.090433,-0.11466,-0.97001,0.21431,0.018604,0.14717,-0.068342,9.638,-38.754,9.9781
1.50E+11,-2.6584,1.3224,-0.40747,0.3414,-0.007521,-0.022194,-0.11425,-0.9693,0.21773,0.018808,0.14313,-0.063128,9.6381,-38.754,10.053
1.50E+11,-2.663,1.3194,-0.40267,0.31231,0.002233,0.051389,-0.11457,-0.96856,0.22083,0.021624,0.13668,-0.062183,9.6381,-38.754,10.053
1.50E+11,-2.6646,1.3162,-0.40101,0.30022,0.006515,0.12821,-0.11564,-0.96776,0.22375,0.027568,0.12699,-0.06449,9.7138,-38.904,10.279
1.50E+11,-2.6634,1.3128,-0.40223,0.28274,0.001254,0.20184,-0.11743,-0.9669,0.22653,0.03309,0.11764,-0.073162,9.7138,-38.904,10.279
1.50E+11,-2.6599,1.3091,-0.40591,0.2855,-0.010563,0.27232,-0.11987,-0.96595,0.2293,0.039262,0.10375,-0.087333,9.4889,-38.756,10.578
1.50E+11,-2.6543,1.3051,-0.41182,0.28298,-0.015941,0.34064,-0.12296,-0.9649,0.23205,0.041282,0.086695,-0.099714,9.4889,-38.756,10.578
1.50E+11,-2.6467,1.3008,-0.41987,0.27623,-0.018086,0.40681,-0.12669,-0.96376,0.23476,0.041207,0.062028,-0.10236,9.4137,-38.457,10.95
1.50E+11,-2.632,1.3028,-0.43497,0.2589,-0.013752,0.46971,-0.12919,-0.9643,0.23117,0.037776,0.036455,-0.088704,9.4137,-38.457,10.95
1.50E+11,-2.6202,1.2982,-0.44718,0.23208,0.001332,0.523,-0.13411,-0.96307,0.23349,0.040265,0.028466,-0.080337,8.8141,-38.684,10.876
1.50E+11,-2.6072,1.2934,-0.46065,0.23516,0.014046,0.56888,-0.13951,-0.96176,0.2357,0.047756,0.048981,-0.075906,8.8141,-38.684,10.876
1.50E+11,-2.5932,1.2882,-0.475,0.23389,0.018269,0.61691,-0.14537,-0.96033,0.23796,0.058474,0.076773,-0.079928,8.8142,-38.61,11.025
1.50E+11,-2.579,1.2826,-0.48969,0.26665,0.004106,0.65542,-0.15159,-0.95876,0.24042,0.068616,0.092121,-0.087294,8.8142,-38.61,11.025
1.50E+11,-2.5651,1.2766,-0.5043,0.28559,-0.013127,0.68217,-0.15806,-0.95703,0.24311,0.077036,0.09273,-0.099984,7.9893,-38.389,11.471
1.50E+11,-2.5519,1.2703,-0.51841,0.30569,-0.026093,0.69503,-0.16464,-0.95518,0.24602,0.07946,0.074885,-0.11013,7.9893,-38.389,11.471
1.50E+11,-2.5397,1.2637,-0.53149,0.32591,-0.037973,0.68761,-0.17114,-0.95322,0.24915,0.076215,0.033134,-0.10504,7.6151,-38.691,11.473
1.50E+11,-2.5252,1.2628,-0.54689,0.33444,-0.056139,0.66307,-0.17523,-0.95295,0.24734,0.062073,-0.023947,-0.088542,7.6151,-38.691,11.473
1.50E+11,-2.5158,1.2565,-0.5575,0.31849,-0.076209,0.61932,-0.18107,-0.95102,0.25055,0.042247,-0.092224,-0.075684,6.7152,-38.62,11.695
1.50E+11,-2.5076,1.2508,-0.567,0.27602,-0.08752,0.56056,-0.18632,-0.94924,0.25343,0.02095,-0.16462,-0.061918,6.7152,-38.62,11.695
1.50E+11,-2.5004,1.2459,-0.57562,0.21441,-0.095467,0.49322,-0.19093,-0.94769,0.25579,0.000409,-0.23281,-0.044521,6.5655,-38.696,11.77
1.50E+11,-2.4936,1.2421,-0.58376,0.12836,-0.092554,0.42261,-0.19487,-0.94645,0.25741,-0.017079,-0.28814,-0.019766,6.5655,-38.696,11.77
1.50E+11,-2.4869,1.2394,-0.5918,0.031667,-0.086356,0.35199,-0.19815,-0.94558,0.25812,-0.026555,-0.31816,0.004975,5.9666,-38.85,12.22
1.50E+11,-2.4802,1.2379,-0.59964,-0.06067,-0.074857,0.27282,-0.20072,-0.94509,0.2579,-0.025205,-0.3165,0.023627,5.9666,-38.85,12.22
1.50E+11,-2.4741,1.2375,-0.60691,-0.13066,-0.073129,0.18944,-0.20253,-0.94496,0.25695,-0.017928,-0.28961,0.032355,5.9662,-38.849,11.995
1.50E+11,-2.4692,1.238,-0.61302,-0.17517,-0.090785,0.1008,-0.20348,-0.94514,0.25556,-0.013682,-0.25581,0.026495,5.9662,-38.849,11.995
