1.50E+11,-2.6627,1.3016,-1.8031,-0.006517,-0.26398,-0.32209,-0.12253,-0.964,0.236,-0.112,0.010856,-0.050732,9.8438,-35.204,-2.4139
1.50E+11,-2.676,1.3033,-1.7922,-0.017359,-0.29159,-0.33167,-0.11865,-0.96444,0.23617,-0.093784,0.016809,-0.06564,9.8438,-35.204,-2.4139
1.50E+11,-2.6893,1.3048,-1.7818,-0.007189,-0.3354,-0.30168,-0.11487,-0.96483,0.23644,-0.083185,-0.000577,-0.092123,10.143,-35.052,-2.5643
1.50E+11,-2.6115,1.3205,-1.86,-0.003416,-0.37163,-0.24926,-0.12522,-0.96885,0.21367,-0.061855,-0.035638,-0.089158,10.143,-35.052,-2.5643
1.50E+11,-2.6217,1.3217,-1.8535,-0.02425,-0.39605,-0.1756,-0.12249,-0.96913,0.21398,-0.047506,-0.076085,-0.10171,10.143,-34.902,-2.6404
1.50E+11,-2.6294,1.3228,-1.8497,-0.058679,-0.40008,-0.12442,-0.12032,-0.9694,0.21401,-0.032975,-0.10211,-0.094224,10.143,-34.902,-2.6404
1.50E+11,-2.6355,1.3242,-1.8474,-0.11298,-0.38472,-0.1224,-0.11832,-0.96975,0.21351,-0.028894,-0.11231,-0.082543,10.442,-34.826,-2.7152
1.50E+11,-2.6134,1.3348,-1.8723,-0.18926,-0.34884,-0.17061,-0.11787,-0.97227,0.20198,-0.02601,-0.1093,-0.044096,10.442,-34.826,-2.7152
1.50E+11,-2.6188,1.3381,-1.8698,-0.29086,-0.28613,-0.23707,-0.11512,-0.97306,0.19977,-0.023539,-0.10493,-0.000734,10.293,-35.051,-2.8639
1.50E+11,-2.6234,1.3426,-1.8677,-0.39172,-0.24477,-0.27041,-0.11203,-0.97408,0.1965,-0.027037,-0.10101,0.026107,10.293,-35.051,-2.8639
1.50E+11,-2.6258,1.3479,-1.8676,-0.4695,-0.22177,-0.25457,-0.10905,-0.97525,0.19234,-0.053627,-0.082611,0.034497,10.967,-34.897,-3.1634
1.50E+11,-2.6044,1.3513,-1.8909,-0.53069,-0.23518,-0.19808,-0.11143,-0.97601,0.18707,-0.08355,-0.061256,0.010801,10.967,-34.897,-3.1634
1.50E+11,-2.5987,1.357,-1.8993,-0.59533,-0.26031,-0.11276,-0.10962,-0.97722,0.1817,-0.1033,-0.070078,-0.02977,10.815,-34.672,-3.8404
1.50E+11,-2.5873,1.3627,-1.9135,-0.66275,-0.23107,-0.0254,-0.10872,-0.97843,0.17565,-0.12048,-0.10842,-0.050251,10.815,-34.672,-3.8404
1.50E+11,-2.5689,1.3687,-1.934,-0.74667,-0.13243,0.057538,-0.1088,-0.97964,0.16872,-0.13872,-0.17669,-0.043293,10.89,-34.82,-4.2892
1.50E+11,-2.5415,1.3749,-1.962,-0.84815,0.03349,0.13499,-0.10993,-0.98087,0.16066,-0.15407,-0.25616,-0.007675,10.89,-34.82,-4.2892
1.50E+11,-2.5047,1.3812,-1.9971,-0.91345,0.31315,0.19843,-0.11209,-0.98208,0.15153,-0.19939,-0.28402,0.075244,11.039,-34.819,-4.6638
1.50E+11,-2.4587,1.3869,-2.0373,-0.89729,0.76903,0.25422,-0.11541,-0.98313,0.14188,-0.26892,-0.23887,0.19119,11.039,-34.819,-4.6638
1.50E+11,-2.4054,1.3915,-2.0799,-0.84012,1.2672,0.2876,-0.11976,-0.98397,0.13216,-0.34362,-0.1733,0.30068,10.588,-34.52,-5.3421
1.50E+11,-2.3452,1.3958,-2.1253,-0.88728,1.6267,0.26447,-0.12442,-0.98474,0.12172,-0.38393,-0.14294,0.36484,10.588,-34.52,-5.3421
1.50E+11,-2.276,1.401,-2.1776,-1.0531,1.8029,0.21371,-0.12869,-0.98562,0.10955,-0.33765,-0.15832,0.36118,10.588,-34.819,-5.4899
1.50E+11,-2.1939,1.4072,-2.242,-1.2827,1.8741,0.15127,-0.13226,-0.98665,0.095042,-0.19366,-0.22473,0.33547,10.588,-34.819,-5.4899
1.50E+11,-2.095,1.4145,-2.3232,-1.5503,1.8487,0.062259,-0.13474,-0.98781,0.077907,-0.02191,-0.30819,0.34263,10.286,-34.37,-6.019
1.50E+11,-1.9757,1.4226,-2.426,-1.8194,1.7413,-0.06077,-0.13567,-0.98905,0.058151,0.13851,-0.3203,0.34667,10.286,-34.37,-6.019
1.50E+11,-1.8342,1.4306,-2.5528,-2.0241,1.5535,-0.18248,-0.13492,-0.99019,0.036385,0.28465,-0.24458,0.30538,10.735,-34.291,-7.0685
1.50E+11,-1.6736,1.4368,-2.701,-2.1152,1.3145,-0.2548,-0.13286,-0.99104,0.013702,0.41046,-0.13034,0.23608,10.735,-34.291,-7.0685
1.50E+11,-1.5046,1.4395,-2.8604,-2.0976,1.0096,-0.21153,-0.13062,-0.9914,-0.008655,0.51135,-0.051833,0.1662,11.182,-33.986,-8.2697
1.50E+11,-1.3449,1.4376,-3.0139,-1.9997,0.66869,-0.062393,-0.12946,-0.99114,-0.029746,0.54181,-0.005337,0.11333,11.182,-33.986,-8.2697
1.50E+11,-1.2091,1.4315,3.1368,-1.8575,0.41693,0.10375,-0.1299,-0.99031,-0.049153,0.4699,0.022229,0.047459,11.255,-33.684,-9.3968
1.50E+11,-1.1017,1.4227,3.0319,-1.6837,0.34185,0.21946,-0.13164,-0.98905,-0.066725,0.33742,0.031408,-0.00725,11.255,-33.684,-9.3968
1.50E+11,-1.0178,1.413,2.9511,-1.5017,0.42557,0.24097,-0.13373,-0.98757,-0.082538,0.19791,0.032679,-0.004651,11.478,-33.605,-10.522
1.50E+11,-0.94787,1.4037,2.8858,-1.3612,0.60352,0.16725,-0.13511,-0.98607,-0.097051,0.085927,0.035383,0.057973,11.478,-33.605,-10.522
1.50E+11,-0.88556,1.3952,2.8302,-1.2343,0.8029,0.069987,-0.13526,-0.98462,-0.11056,0.016871,0.033633,0.10964,10.952,-33.606,-11.123
1.50E+11,-0.82745,1.3877,2.7808,-1.1298,0.9897,-0.041171,-0.13402,-0.98329,-0.1232,-0.028411,0.014709,0.11502,10.952,-33.606,-11.123
1.50E+11,-0.7714,1.3811,2.735,-1.0503,1.1383,-0.1395,-0.13144,-0.98207,-0.13517,-0.055256,-0.012257,0.11989,11.249,-33.228,-12.1
1.50E+11,-0.71734,1.375,2.6924,-0.98398,1.2551,-0.19723,-0.12788,-0.9809,-0.14659,-0.047383,-0.028594,0.11366,11.249,-33.228,-12.1
1.50E+11,-0.66642,1.3692,2.6541,-0.91053,1.3621,-0.2069,-0.12379,-0.97974,-0.1574,-0.029286,-0.022681,0.11042,11.548,-32.851,-12.327
1.50E+11,-0.62044,1.3637,2.6219,-0.8041,1.4741,-0.18663,-0.11956,-0.97863,-0.16732,0.001365,0.013173,0.11628,11.548,-32.851,-12.327
1.50E+11,-0.57999,1.3589,2.5967,-0.65492,1.605,-0.15245,-0.11527,-0.97763,-0.17595,0.016275,0.066082,0.13941,12.223,-32.773,-12.251
1.50E+11,-0.54454,1.355,2.5777,-0.50373,1.7124,-0.13209,-0.11091,-0.97681,-0.18314,0.028425,0.1247,0.1644,12.223,-32.773,-12.251
1.50E+11,-0.5125,1.3522,2.563,-0.36763,1.7848,-0.13625,-0.10632,-0.97621,-0.18896,0.042596,0.17517,0.17788,12.747,-32.397,-12.028
1.50E+11,-0.48295,1.3503,2.5513,-0.26713,1.8149,-0.12973,-0.10155,-0.9758,-0.19367,0.060887,0.20868,0.17279,12.747,-32.397,-12.028
1.50E+11,-0.4561,1.3487,2.5423,-0.2269,1.8007,-0.089073,-0.09701,-0.97544,-0.19774,0.07078,0.21301,0.18277,13.123,-32.395,-11.802
1.50E+11,-0.43299,1.3469,2.5366,-0.21496,1.7376,-0.017425,-0.093147,-0.97505,-0.20151,0.079414,0.17761,0.17675,13.123,-32.395,-11.802
1.50E+11,-0.41391,1.3448,2.5341,-0.21823,1.6396,0.053191,-0.090127,-0.97457,-0.20517,0.095528,0.11547,0.14445,13.498,-32.544,-11.65
1.50E+11,-0.39873,1.3425,2.5344,-0.20357,1.5062,0.10896,-0.087863,-0.97406,-0.20856,0.133,0.069148,0.12416,13.498,-32.544,-11.65
1.50E+11,-0.38787,1.3402,2.5375,-0.17091,1.3567,0.16798,-0.086426,-0.97354,-0.21154,0.18385,0.061005,0.10016,13.799,-32.393,-11.2
1.50E+11,-0.38141,1.3382,2.5439,-0.11886,1.2304,0.22487,-0.085792,-0.97308,-0.21392,0.20496,0.066736,0.09467,13.799,-32.393,-11.2
1.50E+11,-0.37909,1.3366,2.5533,-0.058045,1.1287,0.27639,-0.085886,-0.9727,-0.2156,0.21571,0.075481,0.097832,13.799,-32.544,-10.899
1.50E+11,-0.38044,1.3353,2.5657,0.001854,1.0461,0.32787,-0.086642,-0.9724,-0.21664,0.21735,0.087984,0.098739,13.799,-32.544,-10.899
1.50E+11,-0.38533,1.3344,2.581,0.062979,0.98263,0.37826,-0.088041,-0.97218,-0.21706,0.1998,0.10745,0.093482,13.801,-32.77,-10.447
1.50E+11,-0.39326,1.3338,2.5989,0.12321,0.93414,0.41794,-0.089968,-0.97205,-0.21685,0.16805,0.12813,0.091976,13.801,-32.77,-10.447
1.50E+11,-0.40376,1.3337,2.619,0.18789,0.90374,0.45013,-0.092292,-0.97202,-0.21602,0.13404,0.14739,0.10543,13.801,-32.77,-10.447
1.50E+11,-0.41611,1.334,2.6409,0.2474,0.87767,0.45669,-0.094831,-0.97209,-0.21459,0.10887,0.15265,0.12656,13.501,-32.997,-10.296
1.50E+11,-0.42897,1.3347,2.6628,0.28555,0.82836,0.42908,-0.097285,-0.97226,-0.2127,0.092768,0.14516,0.13919,13.127,-32.925,-9.6228
1.50E+11,-0.44176,1.3358,2.6839,0.31719,0.75675,0.38871,-0.099531,-0.97252,-0.21046,0.085539,0.15094,0.12641,13.127,-32.925,-9.6228
1.50E+11,-0.45385,1.3374,2.7036,0.34578,0.68945,0.32483,-0.1014,-0.97289,-0.20786,0.075444,0.14946,0.1033,13.129,-33.226,-8.9455
1.50E+11,-0.4635,1.3396,2.7204,0.37598,0.66693,0.22352,-0.10245,-0.97339,-0.20497,0.057814,0.14426,0.10139,13.129,-33.226,-8.9455
1.50E+11,-0.47037,1.3426,2.7344,0.42674,0.68472,0.12751,-0.10253,-0.97408,-0.20165,0.053835,0.14408,0.11321,13.356,-33.675,-8.7166
1.50E+11,-0.47564,1.3465,2.7469,0.48793,0.68855,0.058227,-0.10186,-0.97494,-0.19775,0.068063,0.14117,0.11978,13.356,-33.675,-8.7166
1.50E+11,-0.48092,1.3511,2.7593,0.5499,0.67636,0.020996,-0.10082,-0.97596,-0.19322,0.063557,0.13668,0.12976,13.357,-33.826,-8.1904
1.50E+11,-0.48669,1.3562,2.7721,0.58626,0.67608,0.003981,-0.0996,-0.97706,-0.18823,0.076026,0.11209,0.10771,13.357,-33.826,-8.1904
1.50E+11,-0.49212,1.3613,2.7848,0.57051,0.70179,-0.005698,-0.098266,-0.97813,-0.18329,0.10289,0.077408,0.073888,13.358,-33.678,-7.3665
1.50E+11,-0.49652,1.3661,2.7967,0.52053,0.71926,-0.011152,-0.096853,-0.97911,-0.17876,0.13085,0.05495,0.034979,13.358,-33.678,-7.3665
1.50E+11,-0.50028,1.3702,2.8076,0.44764,0.68468,0.001591,-0.095592,-0.97994,-0.17486,0.14805,0.031287,-0.017243,13.284,-33.83,-6.8406
1.50E+11,-0.50458,1.3733,2.8186,0.36053,0.63206,0.054903,-0.094847,-0.98057,-0.17174,0.13891,0.007726,-0.067484,13.284,-33.83,-6.8406
1.50E+11,-0.49427,1.3748,2.8148,0.29787,0.58881,0.14134,-0.092389,-0.98085,-0.17144,0.10499,-0.016782,-0.098256,13.435,-34.055,-6.3885
1.50E+11,-0.50459,1.3762,2.8313,0.26848,0.57617,0.23737,-0.093496,-0.98112,-0.16929,0.060598,-0.042347,-0.10578,13.435,-34.055,-6.3885
1.50E+11,-0.5191,1.377,2.852,0.26805,0.58034,0.3313,-0.095545,-0.98128,-0.16722,0.012445,-0.066161,-0.10272,13.135,-33.906,-6.2404
1.50E+11,-0.53734,1.3774,2.8767,0.27543,0.6175,0.40703,-0.098374,-0.98136,-0.16511,-0.0502,-0.079022,-0.10458,13.135,-33.906,-6.2404
1.50E+11,-0.55709,1.3775,2.9038,0.27598,0.71228,0.44956,-0.10158,-0.98137,-0.16308,-0.12765,-0.085158,-0.095042,12.911,-33.984,-5.6403
1.50E+11,-0.5769,1.3771,2.9323,0.25978,0.84771,0.49092,-0.10497,-0.9813,-0.16131,-0.19331,-0.093158,-0.069541,12.911,-33.984,-5.6403
1.50E+11,-0.59664,1.3761,2.9622,0.22225,0.99607,0.5525,-0.1087,-0.98111,-0.16004,-0.22825,-0.10837,-0.040466,12.387,-34.062,-5.1911
1.50E+11,-0.61606,1.3742,2.9938,0.1841,1.2137,0.63531,-0.11287,-0.98074,-0.15942,-0.2408,-0.12226,-0.02344,12.387,-34.062,-5.1911
1.50E+11,-0.63563,1.3715,3.0278,0.17045,1.429,0.7235,-0.11754,-0.98021,-0.15931,-0.23174,-0.12958,-0.031484,11.938,-34.14,-4.4416
1.50E+11,-0.65674,1.3681,3.0643,0.16269,1.446,0.80778,-0.12294,-0.97952,-0.15947,-0.20688,-0.11164,-0.06332,11.938,-34.14,-4.4416
1.50E+11,-0.67919,1.3643,3.1012,0.17566,1.3382,0.81654,-0.12879,-0.97876,-0.15952,-0.20366,-0.06476,-0.11608,11.49,-34.518,-4.1399
1.50E+11,-0.70249,1.3609,3.1382,0.24782,1.2812,0.80395,-0.13461,-0.97806,-0.15901,-0.22083,0.013182,-0.21686,11.49,-34.518,-4.1399
1.50E+11,-0.72637,1.3584,-3.1071,0.3562,1.3251,0.74963,-0.14002,-0.97752,-0.15761,-0.24387,0.10147,-0.25235,10.741,-34.672,-3.6156
1.50E+11,-0.7489,1.3572,-3.0695,0.48274,1.467,0.63538,-0.14432,-0.97728,-0.15525,-0.25081,0.15741,-0.18514,10.741,-34.672,-3.6156
1.50E+11,-0.76804,1.3581,-3.0336,0.62043,1.6174,0.43682,-0.14666,-0.97746,-0.15184,-0.19511,0.20317,-0.12555,10.218,-34.752,-2.3413
1.50E+11,-0.78489,1.3611,-2.9998,0.73977,1.6134,0.24704,-0.14711,-0.9781,-0.14726,-0.10483,0.20793,-0.10337,10.218,-34.752,-2.3413
1.50E+11,-0.7994,1.3662,-2.9684,0.84448,1.6362,0.039033,-0.14566,-0.97914,-0.14164,-0.057582,0.17394,-0.087042,10.07,-35.129,-1.8139
1.50E+11,-0.81278,1.3735,-2.9382,0.96778,1.5917,-0.15174,-0.14237,-0.98059,-0.13478,-0.031217,0.058217,-0.058003,10.07,-35.129,-1.8139
1.50E+11,-0.82853,1.3821,-2.9081,1.0108,1.3005,-0.25576,-0.13826,-0.98224,-0.12682,0.074216,-0.1661,-0.01538,10.446,-35.13,-0.53793
1.50E+11,-0.84483,1.3908,-2.88,0.94327,1.0944,-0.31422,-0.13389,-0.98384,-0.11885,0.13886,-0.4214,0.073059,10.446,-35.13,-0.53793
1.50E+11,-0.85915,1.3984,-2.8553,0.76905,0.95299,-0.2641,-0.12993,-0.98517,-0.11205,0.18285,-0.66031,0.15792,10.372,-34.982,0.36078
1.50E+11,-0.86906,1.4027,-2.8373,0.41315,0.72449,-0.079656,-0.12778,-0.9859,-0.10801,0.26714,-0.84428,0.23682,10.372,-34.982,0.36078
1.50E+11,-0.86771,1.4027,-2.8318,-0.051158,0.68018,0.10108,-0.12766,-0.9859,-0.1082,0.27366,-0.82241,0.32961,10.748,-35.056,0.81226
1.50E+11,-0.85089,1.3989,-2.8412,-0.45951,0.77934,0.20267,-0.12861,-0.98526,-0.11278,0.23741,-0.60075,0.37018,10.748,-35.056,0.81226
1.50E+11,-0.82522,1.3931,-2.8593,-0.65379,0.77879,0.22154,-0.12987,-0.98425,-0.11992,0.23978,-0.36055,0.36142,10.148,-34.983,0.5852
1.50E+11,-0.80057,1.3877,-2.8761,-0.54321,0.8344,0.17253,-0.13072,-0.98328,-0.12681,0.22461,-0.13635,0.34689,10.148,-34.983,0.5852
1.50E+11,-0.78621,1.3851,-2.8813,-0.12896,0.95681,0.099386,-0.13069,-0.9828,-0.13047,0.21317,0.12622,0.34895,9.9976,-35.059,0.36041
1.50E+11,-0.79038,1.3869,-2.8669,0.47559,1.0009,0.036312,-0.12992,-0.98315,-0.12863,0.22292,0.38999,0.3771,9.9976,-35.059,0.36041
1.50E+11,-0.81577,1.3939,-2.8309,1.1015,1.0066,-0.093904,-0.12815,-0.9844,-0.12059,0.19405,0.5837,0.3985,9.9994,-35.36,1.0377
1.50E+11,-0.8569,1.406,-2.7785,1.5686,1.068,-0.37927,-0.12401,-0.98645,-0.10744,0.1614,0.66093,0.3945,9.9994,-35.36,1.0377
1.50E+11,-0.9028,1.4217,-2.7204,1.7119,1.1684,-0.70369,-0.11665,-0.9889,-0.092036,0.15403,0.66338,0.3791,10.225,-34.837,2.5343
1.50E+11,-0.94637,1.4377,-2.6644,1.5301,1.1881,-0.81718,-0.10766,-0.99116,-0.077579,0.19898,0.53322,0.36469,10.225,-34.837,2.5343
1.50E+11,-0.98604,1.4507,-2.6129,1.1873,1.1258,-0.63621,-0.099885,-0.9928,-0.066122,0.15732,0.29149,0.35018,10.677,-34.538,4.1082
1.50E+11,-1.0314,1.459,-2.5566,0.93823,1.0379,-0.24901,-0.095731,-0.99376,-0.057311,0.054852,0.006467,0.33305,10.677,-34.538,4.1082
1.50E+11,-1.0937,1.4629,-2.4847,0.86758,0.8484,0.13653,-0.095705,-0.99418,-0.049474,-0.038892,-0.21873,0.35094,10.528,-34.39,4.7817
1.50E+11,-1.1775,1.4635,-2.3944,0.92855,0.50236,0.40623,-0.098895,-0.99425,-0.041031,-0.041273,-0.32977,0.35173,10.528,-34.39,4.7817
1.50E+11,-1.2792,1.4622,-2.2897,1.0512,0.16876,0.52231,-0.10381,-0.99411,-0.031164,0.044761,-0.29972,0.21135,10.08,-34.619,5.9073
1.50E+11,-1.3889,1.4599,-2.179,1.1374,-0.006675,0.49395,-0.10886,-0.99386,-0.020025,0.11129,-0.16697,0.10685,10.08,-34.619,5.9073
1.50E+11,-1.4924,1.4573,-2.0752,1.0983,-0.039264,0.37653,-0.11293,-0.99356,-0.008872,0.18067,-0.039625,0.13032,10.006,-34.546,6.5816
1.50E+11,-1.5794,1.4549,-1.988,0.94427,-0.037853,0.23963,-0.11565,-0.99329,0.000993,0.24485,0.038165,0.18886,10.006,-34.546,6.5816
1.50E+11,-1.6469,1.4529,-1.9208,0.74164,-0.082978,0.15076,-0.11733,-0.99305,0.008943,0.2636,0.058406,0.18851,9.7068,-34.474,7.4803
1.50E+11,-1.6988,1.4508,-1.8699,0.58837,-0.16803,0.15278,-0.11876,-0.99281,0.015285,0.23006,0.035896,0.15982,9.7068,-34.474,7.4803
1.50E+11,-1.7419,1.4477,-1.8289,0.52738,-0.26034,0.25531,-0.12096,-0.99244,0.020904,0.17638,0.00353,0.12738,9.4071,-34.401,7.779
1.50E+11,-1.7815,1.4433,-1.7922,0.54544,-0.32456,0.38247,-0.12439,-0.99188,0.026598,0.10651,-0.011693,0.1217,9.4071,-34.401,7.779
1.50E+11,-1.8218,1.4376,-1.7551,0.62048,-0.36788,0.4542,-0.12867,-0.99114,0.032992,0.04433,0.001485,0.10315,9.1827,-34.403,8.1535
1.50E+11,-1.8648,1.4314,-1.7154,0.70593,-0.36856,0.43513,-0.13295,-0.9903,0.040261,0.002151,0.041742,0.068061,9.1827,-34.403,8.1535
1.50E+11,-1.9103,1.4256,-1.6727,0.76884,-0.30078,0.33692,-0.13642,-0.98948,0.048189,-0.031818,0.097998,0.054823,8.9575,-34.254,8.3018
1.50E+11,-1.956,1.4206,-1.6287,0.78331,-0.17608,0.20223,-0.13866,-0.98874,0.056222,-0.05427,0.13402,0.064735,8.9575,-34.254,8.3018
1.50E+11,-1.9998,1.4167,-1.585,0.75218,-0.019039,0.064208,-0.13959,-0.98815,0.063846,-0.067852,0.13511,0.093914,8.7335,-34.182,9.0507
1.50E+11,-2.0406,1.4137,-1.5428,0.70691,0.12636,-0.039665,-0.1395,-0.98769,0.070819,-0.077236,0.11493,0.12098,8.7335,-34.182,9.0507
1.50E+11,-2.079,1.4112,-1.5019,0.68122,0.21401,-0.095369,-0.13881,-0.9873,0.077315,-0.085176,0.086113,0.11876,8.8844,-34.182,9.6511
1.50E+11,-2.1165,1.4087,-1.4615,0.68783,0.23102,-0.10926,-0.13792,-0.9869,0.083741,-0.089899,0.058614,0.09529,8.8844,-34.182,9.6511
1.50E+11,-2.1542,1.4057,-1.4213,0.72266,0.19342,-0.094194,-0.13713,-0.98641,0.0905,-0.086994,0.044943,0.061157,8.8838,-33.733,10.023
1.50E+11,-2.1921,1.4021,-1.3813,0.7572,0.12279,-0.072661,-0.1365,-0.98581,0.097718,-0.070414,0.039475,0.035156,8.8838,-33.733,10.023
1.50E+11,-2.2292,1.3981,-1.343,0.76198,0.058804,-0.065068,-0.13593,-0.98512,0.10514,-0.047208,0.039689,0.026448,8.8844,-33.584,10.697
1.50E+11,-2.2642,1.3942,-1.307,0.72028,0.029341,-0.093908,-0.13514,-0.98444,0.11232,-0.023738,0.045704,0.027512,8.8844,-33.584,10.697
1.50E+11,-2.2969,1.3908,-1.2736,0.6469,0.024675,-0.14953,-0.13385,-0.98385,0.11885,-0.000979,0.046318,0.032452,8.8849,-33.51,11.146
1.50E+11,-2.3273,1.3884,-1.2425,0.55543,0.022296,-0.2116,-0.13195,-0.9834,0.12453,0.014367,0.041768,0.041504,8.8849,-33.51,11.146
1.50E+11,-2.3561,1.3867,-1.2131,0.48197,0.008039,-0.26614,-0.12947,-0.9831,0.12944,0.008971,0.030661,0.04665,8.9602,-33.361,11.595
1.50E+11,-2.3835,1.3857,-1.1852,0.41591,-0.004166,-0.30252,-0.12657,-0.98291,0.13367,-0.004642,0.019028,0.041701,8.9602,-33.361,11.595
1.50E+11,-2.4092,1.3851,-1.159,0.34678,0.010278,-0.32401,-0.12343,-0.98282,0.13725,-0.018663,0.00453,0.037479,9.2599,-33.06,11.894
1.50E+11,-2.4325,1.3851,-1.135,0.27754,0.023638,-0.32629,-0.12023,-0.98281,0.14014,-0.031918,-0.008726,0.030635,9.2599,-33.06,11.894
1.50E+11,-2.4527,1.3853,-1.1142,0.21334,0.016681,-0.30077,-0.11722,-0.98285,0.14235,-0.045516,-0.020934,0.016018,9.4844,-32.909,11.818
1.50E+11,-2.4699,1.3857,-1.0967,0.16291,0.002142,-0.26561,-0.11452,-0.98292,0.14404,-0.068173,-0.027529,0.005605,9.4844,-32.909,11.818
1.50E+11,-2.4853,1.3861,-1.0811,0.14879,-0.013751,-0.24106,-0.11208,-0.98298,0.14554,-0.091346,-0.018405,0.004594,9.7851,-33.058,12.045
1.50E+11,-2.4326,1.3728,-1.1325,0.15095,-0.025543,-0.25917,-0.12808,-0.98046,0.14933,-0.090516,-4.20E-05,0.010143,9.7851,-33.058,12.045
1.50E+11,-2.4494,1.3735,-1.1159,0.15098,-0.055325,-0.31142,-0.1251,-0.9806,0.15089,-0.092353,0.025723,0.027532,9.8599,-32.908,12.119
1.50E+11,-2.4687,1.3746,-1.0971,0.14669,-0.092528,-0.36687,-0.1215,-0.98082,0.15244,-0.079228,0.043316,0.038874,9.8599,-32.908,12.119
1.50E+11,-2.4899,1.3758,-1.0766,0.14871,-0.12342,-0.3935,-0.1175,-0.98106,0.15402,-0.063988,0.042946,0.036347,10.085,-32.607,12.417
1.50E+11,-2.4987,1.3686,-1.0686,0.14629,-0.14904,-0.37532,-0.12038,-0.97964,0.16069,-0.041337,0.019386,0.024765,10.085,-32.607,12.417
1.50E+11,-2.5171,1.3696,-1.0514,0.11288,-0.15628,-0.31986,-0.11684,-0.97983,0.16211,-0.026824,-0.022823,0.020998,10.31,-32.832,12.495
1.50E+11,-2.5313,1.3708,-1.0386,0.031411,-0.16527,-0.25807,-0.11389,-0.98006,0.16284,-0.018907,-0.081709,0.013313,10.31,-32.832,12.495
1.50E+11,-2.5401,1.3725,-1.0315,-0.091725,-0.18349,-0.19955,-0.1115,-0.9804,0.16245,-0.017738,-0.14932,0.002235,10.685,-32.755,12.42
1.50E+11,-2.5433,1.375,-1.0302,-0.22445,-0.20483,-0.14851,-0.1096,-0.98089,0.16079,-0.030991,-0.2098,-0.008335,10.685,-32.755,12.42
1.50E+11,-2.5416,1.3781,-1.034,-0.3292,-0.20614,-0.11239,-0.1081,-0.9815,0.15803,-0.066049,-0.24587,-0.004172,10.684,-32.379,12.117
1.50E+11,-2.5365,1.3819,-1.0411,-0.40674,-0.15862,-0.10621,-0.10679,-0.98222,0.1544,-0.11716,-0.23944,0.020708,10.684,-32.379,12.117
1.50E+11,-2.5296,1.3863,-1.049,-0.44755,-0.07514,-0.13204,-0.10541,-0.98302,0.15018,-0.16572,-0.18713,0.027552,11.058,-32.377,12.043
1.50E+11,-2.5216,1.391,-1.0574,-0.48849,-0.007642,-0.15892,-0.10388,-0.98389,0.14552,-0.19692,-0.11766,-0.001156,11.058,-32.377,12.043
1.50E+11,-2.511,1.3964,-1.0677,-0.56045,0.064351,-0.16344,-0.10231,-0.98483,0.14014,-0.21936,-0.063249,-0.016269,11.058,-32.526,11.594
1.50E+11,-2.4437,1.3974,-1.1332,-0.65158,0.15989,-0.1328,-0.1109,-0.985,0.13222,-0.22242,-0.046939,-0.020983,11.058,-32.526,11.594
1.50E+11,-2.418,1.4034,-1.1569,-0.74281,0.25968,-0.078693,-0.11029,-0.98603,0.12483,-0.23676,-0.068002,-0.0056,11.283,-32.974,10.998
1.50E+11,-2.3841,1.4095,-1.1879,-0.80203,0.36134,-0.021335,-0.11034,-0.98702,0.11666,-0.248,-0.10346,0.025719,11.283,-32.974,10.998
1.50E+11,-2.3423,1.4153,-1.2257,-0.8442,0.45541,0.027526,-0.11099,-0.98794,0.10795,-0.21779,-0.1424,0.031058,10.908,-32.9,10.621
1.50E+11,-2.2927,1.4209,-1.2704,-0.88499,0.57613,0.05713,-0.11206,-0.98879,0.098667,-0.17603,-0.15745,0.051266,10.908,-32.9,10.621
1.50E+11,-2.2348,1.4262,-1.3216,-0.92604,0.79383,0.07909,-0.11346,-0.98957,0.088787,-0.15033,-0.11958,0.10625,11.133,-33.273,9.9499
1.50E+11,-2.1652,1.4311,-1.3812,-0.98738,1.147,0.10932,-0.11534,-0.99026,0.077968,-0.14374,-0.044498,0.20244,11.133,-33.273,9.9499
1.50E+11,-2.0811,1.4355,-1.4514,-1.0728,1.5622,0.13726,-0.11767,-0.99087,0.065868,-0.15212,0.017111,0.2808,10.157,-33.052,9.7208
1.50E+11,-1.9787,1.4393,-1.536,-1.215,1.9416,0.16409,-0.12033,-0.99137,0.052004,-0.17594,0.044014,0.35441,10.157,-33.052,9.7208
1.50E+11,-1.8545,1.4424,-1.64,-1.4214,2.1479,0.17191,-0.12296,-0.99176,0.03585,-0.14665,0.029804,0.44198,9.8577,-33.652,9.4245
1.50E+11,-1.7083,1.4442,-1.7656,-1.6602,2.1542,0.14267,-0.12505,-0.992,0.017299,-0.009274,-0.036748,0.49271,9.8577,-33.652,9.4245
1.50E+11,-1.5424,1.4443,-1.9126,-1.9133,1.9443,0.073216,-0.12611,-0.99201,-0.003588,0.2055,-0.13142,0.46968,8.958,-34.18,8.7512
1.50E+11,-1.3644,1.4415,-2.0754,-2.149,1.5296,0.032977,-0.12625,-0.99165,-0.026432,0.39497,-0.19656,0.40938,8.958,-34.18,8.7512
1.50E+11,-1.191,1.4342,-2.2388,-2.3092,1.0077,0.082721,-0.12644,-0.99069,-0.050469,0.52616,-0.22626,0.33148,8.7322,-34.703,7.3296
