1.50E+11,-0.005818,0.056006,-0.60518,-0.018442,-0.038221,-0.23335,-0.005809,-0.055977,-0.99842,0.041743,0.051338,0.046099,14.219,8.6651,7.1904
1.50E+11,-0.005856,0.055889,-0.60735,-0.013022,-0.011652,-0.20777,-0.005847,-0.05586,-0.99842,0.038043,-0.01694,0.00425,14.219,8.6651,7.1904
1.50E+11,-0.005998,0.055569,-0.60963,-0.036488,-0.032734,-0.24299,-0.005989,-0.05554,-0.99844,5.30E-05,-0.01494,-0.029027,14.369,8.8159,7.1147
1.50E+11,-0.005955,0.05555,-0.61194,0.009515,-0.006491,-0.22588,-0.005946,-0.055521,-0.99844,-0.015035,-0.004141,-0.016117,14.369,8.8159,7.1147
1.50E+11,-0.005729,0.05443,-0.61435,0.014894,-0.006521,-0.23761,-0.005721,-0.054403,-0.9985,0.005797,0.037344,0.005323,14.144,8.8898,7.1885
1.50E+11,-0.005726,0.054343,-0.61684,-0.020279,-0.009415,-0.24941,-0.005718,-0.054316,-0.99851,-0.033345,0.005656,0.032168,14.144,8.8898,7.1885
1.50E+11,-0.005622,0.054139,-0.61941,-0.024434,0.003408,-0.25158,-0.005614,-0.054113,-0.99852,0.001601,-0.024852,0.010177,14.368,8.9659,7.1135
1.50E+11,-0.005408,0.053799,-0.62213,-0.030669,0.005622,-0.28148,-0.0054,-0.053773,-0.99854,-0.027971,0.009934,-0.024884,14.368,8.9659,7.1135
1.50E+11,-0.006447,0.052291,-0.62481,-0.00925,0.021409,-0.27507,-0.006438,-0.052267,-0.99861,-0.0412,0.039526,-0.032241,14.293,8.9658,7.0383
1.50E+11,-0.006148,0.052035,-0.62764,-0.033829,0.009901,-0.28576,-0.00614,-0.052011,-0.99863,-0.030741,0.025629,0.002412,14.293,8.9658,7.0383
1.50E+11,-0.00586,0.052131,-0.63061,0.024929,0.014753,-0.29314,-0.005852,-0.052107,-0.99862,-0.023246,-0.005678,0.033552,14.143,9.1148,7.1869
1.50E+11,-0.005613,0.052092,-0.63351,-0.019948,0.006598,-0.2932,-0.005605,-0.052069,-0.99863,0.008886,0.051977,0.013429,14.143,9.1148,7.1869
1.50E+11,-0.006075,0.050005,-0.63656,-0.020156,-0.024293,-0.30489,-0.006067,-0.049984,-0.99873,-0.011023,0.052456,-0.01018,14.292,9.4909,6.9594
1.50E+11,-0.006209,0.050162,-0.63953,0.025641,-0.033198,-0.30266,-0.006201,-0.050141,-0.99872,0.071997,-0.004394,-0.006679,14.292,9.4909,6.9594
1.50E+11,-0.006353,0.050561,-0.64256,0.039559,-0.025855,-0.30051,-0.006344,-0.050539,-0.9987,0.039258,-0.023389,0.036376,14.367,9.4914,6.8846
1.50E+11,-0.006422,0.050332,-0.64568,-0.061594,-0.004768,-0.3082,-0.006413,-0.05031,-0.99871,0.007253,0.024142,0.001215,14.367,9.4914,6.8846
1.50E+11,-0.006371,0.049918,-0.64882,-0.050868,-0.008038,-0.32419,-0.006363,-0.049897,-0.99873,-0.005127,-0.011595,-0.056854,14.367,9.4906,7.2596
1.50E+11,-0.006144,0.049874,-0.65207,0.013256,0.004223,-0.32623,-0.006137,-0.049853,-0.99874,-0.040174,0.006655,-0.042293,14.367,9.4906,7.2596
1.50E+11,-0.006074,0.050289,-0.65554,0.038982,0.007228,-0.3454,-0.006067,-0.050268,-0.99872,-0.00463,0.046728,0.037307,14.216,9.6407,6.8831
1.50E+11,-0.005924,0.050837,-0.65891,0.052678,-0.009942,-0.33788,-0.005916,-0.050815,-0.99869,0.011379,0.02106,0.090701,14.216,9.6407,6.8831
1.50E+11,-0.005863,0.051253,-0.66255,0.034668,-0.011895,-0.36673,-0.005855,-0.051231,-0.99867,-0.027959,-0.030099,0.068753,14.291,9.8662,6.8066
1.50E+11,-0.005418,0.051801,-0.66613,-0.06556,-0.000419,-0.35945,-0.005411,-0.051777,-0.99864,0.007715,-0.028499,-0.027876,14.291,9.8662,6.8066
1.50E+11,-0.005294,0.050758,-0.66982,-0.10505,-0.005415,-0.36591,-0.005287,-0.050737,-0.9987,-0.001549,0.005418,-0.10946,13.766,9.7132,7.1064
1.50E+11,-0.005258,0.050473,-0.67351,0.004763,-0.014846,-0.36357,-0.005251,-0.050452,-0.99871,0.025515,0.001197,-0.07984,13.766,9.7132,7.1064
1.50E+11,-0.005632,0.051297,-0.67727,0.088701,-0.069865,-0.38147,-0.005625,-0.051274,-0.99867,0.042444,0.025838,0.05238,14.216,9.9406,6.9558
1.50E+11,-0.005905,0.05201,-0.68105,0.063256,-0.043026,-0.37089,-0.005897,-0.051987,-0.99863,0.044716,0.022736,0.13005,14.216,9.9406,6.9558
1.50E+11,-0.004939,0.052617,-0.68495,0.005712,-0.046782,-0.3902,-0.004933,-0.052592,-0.9986,0.038075,-0.006978,0.066979,13.84,10.089,7.1038
1.50E+11,-0.005028,0.051974,-0.68883,-0.086933,-0.022579,-0.3872,-0.005021,-0.05195,-0.99864,-0.013702,-0.015036,-0.047918,13.84,10.089,7.1038
1.50E+11,-0.005133,0.051727,-0.69281,-0.000595,-0.040328,-0.39876,-0.005126,-0.051704,-0.99865,0.009948,-0.007836,-0.10752,13.765,10.164,6.878
1.50E+11,-0.005238,0.052075,-0.69696,0.037994,-0.027842,-0.41473,-0.005231,-0.052051,-0.99863,-0.003497,0.00359,-0.036342,13.765,10.164,6.878
1.50E+11,-0.005445,0.050953,-0.70111,-0.045247,-0.032478,-0.4202,-0.005438,-0.050931,-0.99869,-0.002649,0.029034,0.024536,13.614,10.538,6.9499
1.50E+11,-0.005538,0.050557,-0.70548,-0.024834,-0.025182,-0.43193,-0.005531,-0.050535,-0.99871,-0.015556,-0.003282,0.015766,13.614,10.538,6.9499
1.50E+11,-0.005602,0.051246,-0.70987,0.092433,-0.046379,-0.44663,-0.005594,-0.051223,-0.99867,0.008493,-0.004838,0.01158,13.914,10.539,7.0256
1.50E+11,-0.005748,0.051605,-0.71439,0.002923,-0.034981,-0.45108,-0.005741,-0.051582,-0.99865,-0.027569,0.046668,0.053889,13.914,10.539,7.0256
1.50E+11,-0.005086,0.052374,-0.71893,-0.048282,-0.035618,-0.45116,-0.005079,-0.05235,-0.99862,0.027281,-0.038165,0.0416,13.689,10.314,6.8017
1.50E+11,-0.00529,0.052716,-0.72359,0.057312,-0.050323,-0.46803,-0.005283,-0.052691,-0.9986,0.01514,-0.064039,-0.013564,13.689,10.314,6.8017
1.50E+11,-0.005324,0.053017,-0.7283,0.004215,-0.015792,-0.46285,-0.005316,-0.052992,-0.99858,-0.000467,0.083754,-0.067627,13.765,10.388,7.1013
1.50E+11,-0.005373,0.052005,-0.73303,-0.13023,-0.026392,-0.47694,-0.005366,-0.051982,-0.99863,-0.011556,0.097941,-0.084115,13.765,10.388,7.1013
1.50E+11,-0.00568,0.05331,-0.73791,-0.034204,-0.034635,-0.48743,-0.005671,-0.053285,-0.99856,-0.007588,-0.070662,-0.023058,13.539,10.388,6.8008
1.50E+11,-0.005709,0.054075,-0.7428,0.10877,-0.043258,-0.50105,-0.0057,-0.054048,-0.99852,0.017526,-0.040587,0.066241,13.539,10.388,6.8008
1.50E+11,-0.005777,0.055064,-0.7478,0.07152,-0.029101,-0.49793,-0.005768,-0.055037,-0.99847,-0.040649,0.13908,0.076181,13.314,10.686,7.173
1.50E+11,-0.005749,0.05447,-0.75284,-0.10015,-0.018093,-0.50145,-0.005741,-0.054443,-0.9985,-0.010434,0.11156,-0.006703,13.314,10.686,7.173
1.50E+11,-0.005929,0.054753,-0.75796,-0.079914,-0.031039,-0.51314,-0.00592,-0.054726,-0.99848,-0.009064,-0.062233,-0.054388,13.463,10.987,6.8711
1.50E+11,-0.005878,0.054502,-0.7631,-0.006204,-0.020988,-0.51516,-0.00587,-0.054475,-0.9985,-0.007711,-0.034606,-0.040961,13.463,10.987,6.8711
1.50E+11,-0.005917,0.054972,-0.76835,0.046006,-0.036325,-0.52572,-0.005908,-0.054945,-0.99847,-0.025296,0.092893,0.002561,13.313,10.911,7.0963
1.50E+11,-0.005919,0.054941,-0.77359,-0.022214,-0.028304,-0.52585,-0.00591,-0.054913,-0.99847,-0.017604,0.11132,0.03305,13.313,10.911,7.0963
1.50E+11,-0.006024,0.054309,-0.77887,-0.029716,-0.03144,-0.52479,-0.006016,-0.054282,-0.99851,-0.002041,0.014533,0.033877,13.088,11.061,6.8696
1.50E+11,-0.006105,0.054664,-0.78425,0.048195,-0.036331,-0.53746,-0.006095,-0.054636,-0.99849,-0.006752,-0.000783,0.023375,13.088,11.061,6.8696
1.50E+11,-0.006137,0.054972,-0.78968,0.004542,-0.02957,-0.54502,-0.006127,-0.054944,-0.99847,-0.020774,0.072537,0.004361,12.937,11.435,6.8664
1.50E+11,-0.006135,0.054308,-0.79512,-0.080849,-0.037386,-0.55049,-0.006126,-0.054281,-0.99851,-0.021554,0.05953,-0.033613,12.937,11.435,6.8664
1.50E+11,-0.006183,0.054484,-0.80062,-0.010342,-0.018801,-0.53759,-0.006173,-0.054457,-0.9985,-0.005423,-0.022204,-0.03495,13.012,11.286,6.7177
1.50E+11,-0.00637,0.054644,-0.80624,0.017294,-0.053092,-0.57164,-0.006361,-0.054616,-0.99849,-0.005831,0.021001,0.014204,13.012,11.286,6.7177
1.50E+11,-0.006513,0.055195,-0.81191,0.057855,-0.044911,-0.56197,-0.006503,-0.055167,-0.99846,-0.010037,0.043952,0.054318,12.666,11.176,4.5136
1.50E+11,-0.00658,0.055385,-0.8176,-0.002918,-0.047594,-0.57488,-0.00657,-0.055357,-0.99845,0.014154,0.038374,0.034242,12.666,11.176,4.5136
1.50E+11,-0.007582,0.05501,-0.82341,-0.069758,-0.004424,-0.58148,-0.007571,-0.054982,-0.99846,-0.03874,-0.00825,-0.01062,12.367,10.8,4.5157
1.50E+11,-0.007418,0.054707,-0.8293,-0.02609,-0.023948,-0.59738,-0.007407,-0.05468,-0.99848,-0.014443,-3.80E-05,-0.063169,12.367,10.8,4.5157
1.50E+11,-0.007146,0.054528,-0.83528,-0.019614,-0.013347,-0.59525,-0.007135,-0.054501,-0.99849,-0.061438,0.050473,-0.035798,12.291,10.95,4.3644
1.50E+11,-0.006891,0.054734,-0.84137,0.032844,0.004343,-0.60267,-0.00688,-0.054706,-0.99848,-0.025026,0.027409,0.024968,12.291,10.95,4.3644
1.50E+11,-0.007033,0.055197,-0.84751,0.032639,-0.031869,-0.61968,-0.007022,-0.055169,-0.99845,-0.018139,0.007867,0.058618,12.217,11.024,4.6637
1.50E+11,-0.006896,0.054773,-0.85374,-0.065443,-0.025728,-0.6252,-0.006885,-0.054745,-0.99848,-0.023449,0.023114,0.012103,12.217,11.024,4.6637
1.50E+11,-0.006757,0.05402,-0.85984,-0.071967,-0.031019,-0.60919,-0.006747,-0.053994,-0.99852,0.014269,0.008492,-0.069093,12.591,11.101,4.364
1.50E+11,-0.006532,0.054144,-0.86613,0.049635,-0.040531,-0.61857,-0.006523,-0.054117,-0.99851,0.041358,0.016138,0.056848,12.591,11.101,4.364
1.50E+11,-0.0068,0.055,-0.87231,0.080402,-0.064225,-0.62168,-0.00679,-0.054973,-0.99847,0.041626,0.016994,0.056799,12.214,11.7,4.1336
1.50E+11,-0.007016,0.055176,-0.8785,-0.008135,-0.064556,-0.6261,-0.007006,-0.055148,-0.99845,0.005831,0.022967,0.071162,12.214,11.7,4.1336
1.50E+11,-0.006927,0.054873,-0.88466,-0.043038,-0.011014,-0.6017,-0.006917,-0.054845,-0.99847,-0.008388,-0.031672,-0.012424,11.915,11.474,4.2845
1.50E+11,-0.006927,0.054474,-0.89097,-0.039836,-0.035508,-0.64115,-0.006917,-0.054448,-0.99849,-0.040981,-0.0265,-0.069806,11.915,11.474,4.2845
1.50E+11,-0.007387,0.054562,-0.8972,0.013555,-0.017859,-0.62187,-0.007376,-0.054535,-0.99848,-0.055063,-0.009079,-0.039098,11.989,11.848,4.5069
1.50E+11,-0.007425,0.054824,-0.90358,0.009156,-0.047638,-0.64318,-0.007414,-0.054796,-0.99847,-0.036821,0.01874,0.019954,11.989,11.848,4.5069
1.50E+11,-0.00731,0.054569,-0.90995,-0.034379,-0.01213,-0.62837,-0.007299,-0.054542,-0.99848,-0.040384,-0.019692,0.047389,11.914,11.923,4.4312
1.50E+11,-0.007353,0.054526,-0.91632,-0.005754,-0.04219,-0.64001,-0.007342,-0.054499,-0.99849,-0.015485,-0.023275,0.0034,11.914,11.923,4.4312
1.50E+11,-0.008244,0.054324,-0.92277,-0.003673,-0.049671,-0.64213,-0.008232,-0.054298,-0.99849,-0.039177,0.012229,-0.016829,11.914,11.924,4.1312
1.50E+11,-0.008205,0.054196,-0.92909,-0.015316,-0.029343,-0.62831,-0.008193,-0.05417,-0.9985,0.017791,0.009767,-0.005027,11.914,11.924,4.1312
1.50E+11,-0.008409,0.054272,-0.93559,0.007042,-0.051877,-0.65491,-0.008396,-0.054246,-0.99849,-0.037441,-0.029708,0.025271,11.688,12.148,4.2789
1.50E+11,-0.00833,0.054246,-0.94188,-0.01213,-0.030436,-0.62723,-0.008318,-0.05422,-0.99849,-0.002318,-0.038493,0.029775,11.688,12.148,4.2789
1.50E+11,-0.00957,0.054021,-0.94832,-0.009039,-0.058152,-0.65066,-0.009556,-0.053994,-0.9985,-0.032726,0.007577,0.00582,11.464,12.071,4.429
1.50E+11,-0.009633,0.053869,-0.95466,-0.020753,-0.042094,-0.62936,-0.009619,-0.053843,-0.9985,0.001272,-0.013403,-0.00493,11.464,12.071,4.429
1.50E+11,-0.010129,0.054421,-0.9611,0.025058,-0.05951,-0.64313,-0.010114,-0.054395,-0.99847,-0.017276,-0.022998,0.028788,11.238,12.295,4.5017
1.50E+11,-0.010355,0.054755,-0.96757,0.02188,-0.057352,-0.6442,-0.010339,-0.054727,-0.99845,-0.01705,-0.022665,0.028767,11.238,12.295,4.5017
1.50E+11,-0.010482,0.054491,-0.97401,-0.05273,-0.043956,-0.63795,-0.010467,-0.054464,-0.99846,-0.004014,0.001791,-0.002088,11.313,12.296,4.3519
1.50E+11,-0.010534,0.054226,-0.98059,-0.013073,-0.03467,-0.65925,-0.010518,-0.0542,-0.99848,-0.034983,-0.050628,-0.021255,11.313,12.296,4.3519
1.50E+11,-0.010455,0.054399,-0.9871,0.005069,-0.0295,-0.65175,-0.01044,-0.054372,-0.99847,-0.028837,-0.057277,0.005821,11.012,12.67,4.0483
1.50E+11,-0.011422,0.054512,-0.99377,0.006189,-0.039081,-0.67842,-0.011405,-0.054485,-0.99845,-0.066232,-0.001011,0.028433,11.012,12.67,4.0483
1.50E+11,-0.011266,0.054462,-1.0004,-0.019418,-0.027169,-0.65927,-0.011249,-0.054435,-0.99845,-0.031293,-0.013772,0.013026,10.937,12.594,4.1237
1.50E+11,-0.011249,0.054387,-1.0072,-0.009732,-0.024039,-0.671,-0.011232,-0.05436,-0.99846,-0.033202,-0.058219,0.012786,10.937,12.594,4.1237
1.50E+11,-0.011259,0.054786,-1.0139,0.039216,-0.040426,-0.67089,-0.011242,-0.054759,-0.99844,-0.020221,-0.044347,0.006676,10.786,12.968,4.2705
1.50E+11,-0.011793,0.054659,-1.0207,-0.035405,-0.038739,-0.68169,-0.011775,-0.054632,-0.99844,-0.024633,0.003973,-0.012976,10.786,12.968,4.2705
1.50E+11,-0.01165,0.053872,-1.0274,-0.090783,-0.021241,-0.67435,-0.011633,-0.053846,-0.99848,0.000845,-0.031435,-0.047005,10.711,13.118,4.1192
1.50E+11,-0.011572,0.053736,-1.0343,0.003049,-0.035855,-0.6859,-0.011555,-0.05371,-0.99849,-0.027767,-0.074189,-0.025528,10.711,13.118,4.1192
1.50E+11,-0.011421,0.054386,-1.0411,0.061794,-0.024622,-0.68048,-0.011404,-0.054359,-0.99846,-0.037332,-0.01455,0.037153,10.334,13.493,3.5905
1.50E+11,-0.011472,0.053957,-1.0479,-0.044845,-0.017351,-0.68068,-0.011455,-0.053931,-0.99848,-0.027012,0.047247,0.049153,10.334,13.493,3.5905
1.50E+11,-0.01129,0.053837,-1.0548,-0.005364,-0.0081,-0.66675,-0.011273,-0.053811,-0.99849,-0.029849,-0.029487,0.009047,9.9598,13.341,3.8907
1.50E+11,-0.011252,0.054014,-1.0616,0.011608,-0.039111,-0.69656,-0.011236,-0.053988,-0.99848,-0.01945,-0.023237,-0.020473,9.8848,13.415,4.0399
1.50E+11,-0.011122,0.053742,-1.0684,-0.052427,-0.021567,-0.66468,-0.011106,-0.053716,-0.9985,-0.038623,0.022893,-0.024912,9.8848,13.415,4.0399
1.50E+11,-0.011195,0.053454,-1.0752,-0.025773,-0.034558,-0.68168,-0.011179,-0.053429,-0.99851,-0.012625,-0.00309,-0.031337,9.8848,13.415,4.0399
1.50E+11,-0.011195,0.053426,-1.0819,-0.005566,-0.040057,-0.67737,-0.011179,-0.0534,-0.99851,-0.029211,-0.035986,-0.00036,9.7342,13.639,4.0379
1.50E+11,-0.011118,0.053339,-1.0886,-0.027868,-0.016447,-0.66037,-0.011102,-0.053314,-0.99852,-0.021765,-0.009354,0.023907,9.7342,13.639,4.0379
1.50E+11,-0.011019,0.053161,-1.0954,-0.017225,-0.035689,-0.68594,-0.011003,-0.053136,-0.99853,-0.03897,0.007436,0.012229,9.8851,13.34,4.1155
1.50E+11,-0.012566,0.052761,-1.102,-0.003341,-0.027302,-0.67739,-0.012548,-0.052736,-0.99853,-0.051508,0.012239,0.004786,9.8851,13.34,4.1155
1.50E+11,-0.012414,0.053058,-1.1088,0.024496,-0.007298,-0.66457,-0.012396,-0.053033,-0.99852,-0.022699,0.009545,0.02679,9.4351,13.263,3.9649
1.50E+11,-0.01243,0.053476,-1.1156,0.026433,-0.042461,-0.68158,-0.012412,-0.053451,-0.99849,-0.028298,0.002501,0.050266,9.4351,13.263,3.9649
1.50E+11,-0.012431,0.053569,-1.1224,-0.001301,-0.03904,-0.67736,-0.012413,-0.053543,-0.99849,-0.024086,-0.011459,0.025084,9.2889,13.245,2.9617
1.50E+11,-0.012323,0.053447,-1.1291,-0.031186,-0.034541,-0.66782,-0.012305,-0.053421,-0.9985,0.00817,-0.006866,-0.036874,9.2889,13.245,2.9617
1.50E+11,-0.012379,0.053255,-1.1358,-0.021591,-0.036749,-0.66993,-0.012361,-0.05323,-0.99851,-0.022109,-0.018441,-0.046416,9.1386,13.245,2.7363
1.50E+11,-0.012452,0.053591,-1.1425,0.031674,-0.045715,-0.66769,-0.012434,-0.053565,-0.99849,0.002607,-0.033471,-0.006579,9.1386,13.245,2.7363
1.50E+11,-0.01246,0.053682,-1.1492,-0.007759,-0.036871,-0.66244,-0.012441,-0.053656,-0.99848,-0.013544,-0.006632,0.031853,8.8381,13.469,2.8089
1.50E+11,-0.013029,0.053979,-1.1558,-0.011958,-0.028318,-0.66246,-0.01301,-0.053953,-0.99846,-0.029089,-0.014773,0.016373,8.8381,13.469,2.8089
1.50E+11,-0.01299,0.053743,-1.1625,-0.035442,-0.03451,-0.66996,-0.012971,-0.053717,-0.99847,-0.039703,-0.000406,-0.021181,8.837,13.769,2.5816
1.50E+11,-0.012982,0.053432,-1.1691,-0.042955,-0.038713,-0.66783,-0.012963,-0.053406,-0.99849,-0.03971,-0.000717,-0.021165,8.537,13.917,2.8047
1.50E+11,-0.013416,0.05326,-1.1758,0.011474,-0.034905,-0.66561,-0.013396,-0.053235,-0.99849,-0.018952,0.007673,-0.008115,8.537,13.917,2.8047
1.50E+11,-0.013481,0.053481,-1.1825,0.004016,-0.036969,-0.67095,-0.013461,-0.053456,-0.99848,-0.030637,0.026616,0.021047,8.537,13.917,2.8047
1.50E+11,-0.013874,0.052982,-1.1892,-0.048277,-0.035479,-0.66678,-0.013854,-0.052957,-0.9985,-0.022935,0.016016,0.019543,8.4622,13.692,2.5813
1.50E+11,-0.014315,0.052785,-1.196,-0.038721,-0.047274,-0.67634,-0.014294,-0.05276,-0.9985,-0.018344,-0.007924,-0.010574,8.4622,13.692,2.5813
1.50E+11,-0.014736,0.052917,-1.2027,0.015695,-0.048788,-0.67945,-0.014715,-0.052892,-0.99849,-0.018366,-0.003581,-0.012067,8.3123,13.766,2.8053
1.50E+11,-0.014898,0.05264,-1.2094,0.017812,-0.043486,-0.66878,-0.014877,-0.052616,-0.9985,-0.004166,0.036594,0.013687,8.3123,13.766,2.8053
1.50E+11,-0.015195,0.052345,-1.2161,-0.033446,-0.051585,-0.67313,-0.015174,-0.052321,-0.99852,-0.008767,0.017272,0.025432,8.1615,13.991,2.5783
1.50E+11,-0.014886,0.053304,-1.2229,-0.014207,-0.050675,-0.6763,-0.014864,-0.053279,-0.99847,0.011767,-0.029668,0.000788,8.0859,14.29,2.7259
1.50E+11,-0.015539,0.052915,-1.2296,0.002944,-0.039099,-0.67522,-0.015516,-0.05289,-0.99848,-0.028734,0.026172,-0.007792,8.0859,14.29,2.7259
1.50E+11,-0.015524,0.052993,-1.2365,-0.010821,-0.02939,-0.6806,-0.015502,-0.052968,-0.99848,-0.028749,0.02625,-0.007795,7.7107,14.364,2.7244
1.50E+11,-0.016284,0.05259,-1.2433,-0.043774,-0.019525,-0.69028,-0.016261,-0.052566,-0.99848,-0.023458,0.002105,0.000698,7.7107,14.364,2.7244
1.50E+11,-0.016882,0.053219,-1.2502,0.011606,-0.034904,-0.69442,-0.016857,-0.053194,-0.99844,-0.027973,-0.022261,0.007353,7.5606,14.363,2.649
1.50E+11,-0.017035,0.053338,-1.2572,0.008467,-0.029547,-0.69871,-0.01701,-0.053312,-0.99843,-0.017383,0.015196,0.020039,7.5606,14.363,2.649
1.50E+11,-0.017045,0.05331,-1.2643,-0.017211,-0.04318,-0.7062,-0.01702,-0.053284,-0.99843,0.002081,0.006425,0.022345,7.4102,14.363,2.3486
1.50E+11,-0.01707,0.053375,-1.2713,0.001999,-0.041209,-0.70404,-0.017045,-0.05335,-0.99843,0.001297,-0.022044,0.000979,7.4102,14.363,2.3486
1.50E+11,-0.017075,0.053197,-1.2784,-0.036402,-0.044083,-0.7105,-0.01705,-0.053172,-0.99844,0.000952,0.004314,-0.023273,7.0348,14.586,2.496
1.50E+11,-0.017034,0.052983,-1.2855,-0.02347,-0.021822,-0.70091,-0.017009,-0.052958,-0.99845,-0.002492,0.002711,-0.02346,7.0348,14.586,2.496
1.50E+11,-0.017126,0.053232,-1.2927,0.02437,-0.057357,-0.72318,-0.017101,-0.053206,-0.99844,0.012569,-0.010835,0.004892,7.26,14.512,2.4971
1.50E+11,-0.017038,0.053734,-1.2998,0.022283,-0.040309,-0.70507,-0.017013,-0.053708,-0.99841,0.017257,-6.40E-05,0.026274,7.26,14.512,2.4971
1.50E+11,-0.017163,0.053787,-1.307,-0.012884,-0.046394,-0.72327,-0.017138,-0.053761,-0.99841,0.017382,-1.10E-05,0.026269,6.7351,14.435,2.4214
1.50E+11,-0.01722,0.05386,-1.3142,-0.02044,-0.054861,-0.719,-0.017194,-0.053834,-0.9984,0.009336,-0.018966,-0.022716,6.7351,14.435,2.4214
1.50E+11,-0.017186,0.054012,-1.3214,-0.008631,-0.047497,-0.72112,-0.01716,-0.053985,-0.99839,0.015542,-0.034577,-0.029392,6.5842,14.734,2.3438
1.50E+11,-0.017316,0.054859,-1.3287,-0.006527,-0.056035,-0.72751,-0.017289,-0.054831,-0.99835,0.001237,-0.024515,8.50E-05,6.5842,14.734,2.3438
1.50E+11,-0.017385,0.055355,-1.3361,0.02664,-0.050981,-0.73281,-0.017358,-0.055327,-0.99832,0.00953,-0.0291,0.028026,6.36,14.433,2.3455
1.50E+11,-0.017424,0.055665,-1.3434,-0.004309,-0.056048,-0.73926,-0.017396,-0.055636,-0.9983,0.010698,-0.017057,0.025079,6.36,14.433,2.3455
1.50E+11,-0.017676,0.056443,-1.3509,0.008595,-0.043373,-0.73819,-0.017647,-0.056413,-0.99825,-0.011315,-0.040007,0.010642,6.2095,14.658,2.4184
1.50E+11,-0.01767,0.056683,-1.3583,-0.028722,-0.045189,-0.74572,-0.017641,-0.056653,-0.99824,0.01111,-0.031238,-0.018226,6.2095,14.658,2.4184
1.50E+11,-0.017719,0.056847,-1.3659,-0.0254,-0.035619,-0.75427,-0.017689,-0.056816,-0.99823,-0.013271,-0.056633,-0.019381,5.8344,14.656,2.3425
1.50E+11,-0.017641,0.056669,-1.3736,-0.031739,-0.039809,-0.77349,-0.017612,-0.056639,-0.99824,-0.000348,-0.043779,-0.02529,5.8344,14.656,2.3425
1.50E+11,-0.017727,0.056911,-1.3813,-0.024247,-0.037743,-0.77455,-0.017698,-0.05688,-0.99822,-0.018466,-0.031346,-0.004706,5.6844,14.73,2.4165
1.50E+11,-0.017632,0.057052,-1.3891,-0.001792,-0.033662,-0.77772,-0.017603,-0.057021,-0.99822,-5.20E-05,-0.008912,0.017825,5.6844,14.73,2.4165
1.50E+11,-0.017702,0.057602,-1.397,0.039699,-0.055305,-0.78828,-0.017672,-0.05757,-0.99818,0.015124,-0.016847,0.047547,5.4599,14.579,2.4921
1.50E+11,-0.017706,0.057954,-1.4049,0.01414,-0.050829,-0.79047,-0.017675,-0.057921,-0.99816,0.032491,-0.024339,0.049465,5.4599,14.579,2.4921
1.50E+11,-0.016983,0.059413,-1.413,-0.0349,-0.054677,-0.80122,-0.016952,-0.059378,-0.99809,0.023422,-0.043466,0.003112,5.0834,15.028,2.2628
1.50E+11,-0.016892,0.058942,-1.421,-0.070018,-0.044796,-0.80344,-0.016861,-0.058908,-0.99812,0.015503,-0.049888,-0.051653,5.0672,14.925,1.856
1.50E+11,-0.016861,0.058607,-1.4291,-0.039072,-0.046113,-0.80658,-0.016831,-0.058573,-0.99814,0.010713,-0.038122,-0.057004,4.9174,14.849,1.8562
1.50E+11,-0.016911,0.058914,-1.4373,0.032405,-0.053085,-0.81605,-0.016881,-0.05888,-0.99812,0.016545,-0.033191,0.009826,4.9174,14.849,1.8562
1.50E+11,-0.017026,0.059187,-1.4455,0.002556,-0.059217,-0.83104,-0.016996,-0.059152,-0.9981,0.015668,-0.01618,0.065487,4.6928,14.698,1.8567
1.50E+11,-0.016973,0.059424,-1.4539,0.003702,-0.045381,-0.82466,-0.016943,-0.059389,-0.99809,0.002859,-0.029616,-0.017473,4.6928,14.698,1.8567
1.50E+11,-0.017031,0.05928,-1.4624,-0.044195,-0.050282,-0.85569,-0.017,-0.059246,-0.9981,0.002916,-0.029759,-0.017465,4.242,14.996,1.8534
1.50E+11,-0.016878,0.058973,-1.471,-0.035567,-0.040759,-0.85889,-0.016848,-0.058939,-0.99812,0.004503,-0.04096,-0.055225,4.242,14.996,1.8534
1.50E+11,-0.016725,0.058797,-1.4797,-0.030122,-0.037589,-0.87596,-0.016695,-0.058763,-0.99813,-0.002287,-0.027831,-0.038138,3.8675,14.695,1.7047
1.50E+11,-0.016601,0.058979,-1.4885,-0.016179,-0.031307,-0.88022,-0.016571,-0.058945,-0.99812,-0.009964,-0.043518,0.01677,3.8675,14.695,1.7047
1.50E+11,-0.016465,0.058965,-1.4975,-0.008696,-0.044132,-0.90367,-0.016436,-0.058931,-0.99813,0.015063,-0.026335,0.037769,3.7917,14.995,1.6272
1.50E+11,-0.016339,0.059095,-1.5065,-0.002299,-0.042058,-0.89939,-0.016309,-0.059061,-0.99812,0.014265,-0.018012,0.03105,3.7917,14.995,1.6272
1.50E+11,-0.016271,0.059377,-1.5157,0.01482,-0.04538,-0.9143,-0.016241,-0.059342,-0.99811,0.027762,-0.021835,0.025648,3.4919,14.993,1.7765
1.50E+11,-0.016067,0.059488,-1.5249,-0.020285,-0.03975,-0.92611,-0.016037,-0.059452,-0.9981,0.024262,-0.026882,0.017023,3.4919,14.993,1.7765
1.50E+11,-0.015878,0.059295,-1.5342,-0.038371,-0.035336,-0.92935,-0.015849,-0.05926,-0.99812,0.01382,-0.024862,-0.010779,3.2653,15.518,1.547
