1.4992e+11,-0.011958,0.079593,-2.2097,-0.066261,0.017627,-0.011446,-0.011919,-0.079509,-0.99676,0.002108,-0.001225,-0.039873,3.4057,13.886,0.89362
1.4992e+11,-0.011959,0.078994,-2.2098,-0.042958,-0.00494,-0.013501,-0.011922,-0.078912,-0.99681,0.003483,-0.01847,-0.034363,3.1797,14.335,0.96469
1.4992e+11,-0.011978,0.079717,-2.2098,0.1106,-0.007283,-0.001489,-0.01194,-0.079633,-0.99675,0.031288,-0.025897,0.045474,3.1797,14.335,0.96469
1.4992e+11,-0.012168,0.078495,-2.21,0.07983,0.003647,-0.021842,-0.01213,-0.078415,-0.99685,-0.002198,0.067612,0.056326,3.2557,14.035,1.1171
1.4992e+11,-0.01192,0.077502,-2.2101,-0.15798,0.030094,-0.00202,-0.011884,-0.077424,-0.99693,-0.008212,0.078752,-0.066076,3.2557,14.035,1.1171
1.4992e+11,-0.011534,0.075895,-2.2101,-0.11741,0.026575,-0.013685,-0.011501,-0.075822,-0.99706,-0.043705,-0.0576,-0.094025,3.6298,14.188,0.81693
1.4992e+11,-0.011431,0.077161,-2.2103,0.18861,0.001679,-0.015245,-0.011397,-0.077084,-0.99696,-0.00699,-0.02225,0.038875,3.6298,14.188,0.81693
1.4992e+11,-0.011464,0.078579,-2.2104,0.093561,-0.007133,-0.011125,-0.011428,-0.078498,-0.99685,0.008498,0.12575,0.11662,3.4805,14.036,1.0427
1.4992e+11,-0.011242,0.077452,-2.2104,-0.099492,0.010427,0.003454,-0.011208,-0.077375,-0.99694,0.004067,0.015134,0.02941,3.4805,14.036,1.0427
1.4992e+11,-0.011312,0.076472,-2.2105,-0.078296,-0.015308,-0.009273,-0.011278,-0.076397,-0.99701,0.030504,-0.077091,-0.085246,3.4809,13.812,0.89435
1.4992e+11,-0.0116,0.076236,-2.2104,-0.009168,-0.031881,0.009022,-0.011567,-0.076162,-0.99703,0.048035,0.015768,-0.078732,3.4809,13.812,0.89435
1.4992e+11,-0.012119,0.076774,-2.2105,0.06648,-0.049546,0.001712,-0.012083,-0.076698,-0.99698,0.066115,0.075722,0.02553,3.4055,13.961,0.89304
1.4992e+11,-0.011105,0.076353,-2.2104,0.002529,-0.034099,0.012248,-0.011072,-0.076279,-0.99703,0.037028,0.024536,0.0822,3.4055,13.961,0.89304
1.4992e+11,-0.011286,0.075849,-2.2103,-0.057054,-0.013362,0.012109,-0.011253,-0.075777,-0.99706,-0.01899,-0.022597,0.032736,3.3303,14.036,0.8923
1.4992e+11,-0.011415,0.075866,-2.2103,0.0241,-0.012951,-0.00056,-0.011382,-0.075793,-0.99706,-0.019502,0.018954,-0.027325,3.3303,14.036,0.8923
1.4992e+11,-0.011419,0.076192,-2.2102,0.02412,-0.004436,0.009031,-0.011386,-0.076119,-0.99703,-0.020596,0.074928,-0.008246,3.5556,13.962,0.96841
1.4992e+11,-0.012546,0.075257,-2.2101,-0.011007,0.005436,0.006818,-0.01251,-0.075186,-0.99709,-0.029757,0.025427,0.0268,3.5556,13.962,0.96841
1.4992e+11,-0.012587,0.075343,-2.21,0.013482,-0.002223,0.004739,-0.012551,-0.075272,-0.99708,-0.004722,-0.004517,0.008208,3.6296,14.263,0.81638
1.4992e+11,-0.012746,0.075392,-2.2101,-0.001556,-0.020205,-0.003794,-0.012709,-0.07532,-0.99708,-0.011842,0.03252,-0.021995,3.6296,14.263,0.81638
1.4992e+11,-0.012771,0.075296,-2.21,0.000666,-0.003184,0.005786,-0.012734,-0.075225,-0.99709,0.012384,0.021545,-0.034134,3.5541,14.412,0.74005
1.4992e+11,-0.013292,0.074832,-2.21,0.050803,-0.007855,-0.00159,-0.013254,-0.074762,-0.99711,-0.012579,0.025782,-0.012195,3.5541,14.412,0.74005
1.4992e+11,-0.013281,0.074779,-2.2099,-0.034496,0.007751,0.012111,-0.013243,-0.07471,-0.99712,-0.007188,0.039111,-0.004164,3.4053,13.812,0.51916
1.4992e+11,-0.013189,0.074236,-2.2098,-0.041891,0.01421,0.007817,-0.013152,-0.074168,-0.99716,-0.014085,-0.014516,-0.016482,3.4053,13.812,0.51916
1.4992e+11,-0.013216,0.074547,-2.2098,0.048664,-0.007839,-0.000527,-0.013179,-0.074478,-0.99714,-0.008015,0.008331,-0.001598,3.4052,13.962,0.66803
1.4992e+11,-0.012976,0.072829,-2.2098,0.032681,-0.000249,0.003702,-0.012941,-0.072764,-0.99726,0.007814,0.062007,0.029797,3.4052,13.962,0.66803
1.4992e+11,-0.012953,0.072689,-2.2096,-0.028172,0.002371,0.015334,-0.012919,-0.072625,-0.99728,0.000773,0.035256,0.012306,3.855,14.039,0.66858
1.4992e+11,-0.012969,0.072523,-2.2095,-0.010029,0.004351,0.017497,-0.012935,-0.07246,-0.99729,-0.0118,-0.017491,-0.021633,3.855,14.039,0.66858
1.4992e+11,-0.01305,0.072512,-2.2095,-0.00261,-0.008487,0.006858,-0.013016,-0.072449,-0.99729,0.014801,0.033432,-0.034222,3.6297,13.889,0.21918
1.4992e+11,-0.012842,0.070364,-2.2093,0.004859,-3.1e-05,0.016463,-0.01281,-0.070306,-0.99744,0.005166,0.06199,-0.015649,3.6297,13.889,0.21918
1.4992e+11,-0.01288,0.070298,-2.2092,-0.00581,5.7e-05,0.016445,-0.012847,-0.07024,-0.99745,0.001113,0.028919,0.015193,3.5551,13.813,0.36954
1.4992e+11,-0.01302,0.070412,-2.2089,0.015342,-0.019305,0.02292,-0.012987,-0.070353,-0.99744,0.008638,0.002589,0.036454,3.5551,13.813,0.36954
1.4992e+11,-0.013248,0.070686,-2.2088,0.02921,-0.021547,0.019746,-0.013215,-0.070627,-0.99742,0.026291,0.028925,0.029443,3.3301,13.737,0.21957
1.4992e+11,-0.012399,0.069667,-2.2086,-0.009212,-0.015902,0.029276,-0.012369,-0.069611,-0.9975,0.029687,0.030197,0.011917,3.3301,13.737,0.21957
1.4992e+11,-0.012664,0.069603,-2.2083,0.000299,-0.028766,0.027181,-0.012633,-0.069547,-0.9975,0.005248,-0.027164,0.010102,3.7051,13.664,0.14603
1.4992e+11,-0.012925,0.069597,-2.208,-0.006081,-0.023389,0.03143,-0.012893,-0.069541,-0.9975,0.011245,-0.010339,0.000548,3.7051,13.664,0.14603
1.4992e+11,-0.013082,0.069314,-2.2077,-0.028378,-0.010417,0.030301,-0.013051,-0.069258,-0.99751,0.004094,0.015456,-0.007049,3.4049,13.813,0.21918
1.4992e+11,-0.013644,0.068797,-2.2073,0.00897,-0.01179,0.026098,-0.013611,-0.068743,-0.99754,-0.011505,0.015032,0.002394,3.4049,13.813,0.21918
1.4992e+11,-0.013641,0.06905,-2.2071,0.030463,0.00615,0.023969,-0.013608,-0.068995,-0.99752,-0.020449,0.007258,0.035168,3.5547,13.888,0.21899
1.4992e+11,-0.013494,0.069289,-2.2069,0.01991,0.020091,0.022859,-0.013461,-0.069233,-0.99751,-0.045911,0.029087,0.030774,3.5547,13.888,0.21899
1.4992e+11,-0.013276,0.069352,-2.2066,-0.002457,0.023475,0.020679,-0.013243,-0.069296,-0.99751,-0.05533,0.015783,-0.00858,3.7044,13.964,0.1438
1.4992e+11,-0.01382,0.069758,-2.2063,-0.028031,0.035384,0.03449,-0.013786,-0.069702,-0.99747,-0.026085,-0.023484,-0.033777,3.7044,13.964,0.1438
1.4992e+11,-0.01371,0.069831,-2.206,0.012351,0.010551,0.027132,-0.013676,-0.069774,-0.99747,-0.015483,-0.001775,-0.036253,3.6306,13.439,0.072571
1.4992e+11,-0.013682,0.069827,-2.2057,-0.002688,-0.002112,0.027128,-0.013648,-0.06977,-0.99747,0.021034,0.047431,-0.031308,3.6306,13.439,0.072571
1.4992e+11,-0.013701,0.069849,-2.2054,0.005803,0.001,0.041013,-0.013667,-0.069792,-0.99747,0.023952,0.039488,-0.010177,3.7803,13.515,-0.002655
1.4992e+11,-0.013533,0.071215,-2.205,0.048341,-0.01959,0.037921,-0.013499,-0.071155,-0.99737,0.01034,-0.024457,0.044554,3.7803,13.515,-0.002655
1.4992e+11,-0.013847,0.071729,-2.2046,0.047154,-0.031308,0.043277,-0.013811,-0.071668,-0.99733,0.025773,-0.05054,0.073596,3.5551,13.589,-0.003754
1.4992e+11,-0.014186,0.071869,-2.2041,0.002308,-0.036265,0.04214,-0.014149,-0.071807,-0.99732,0.03455,-0.022752,0.013508,3.5551,13.589,-0.003754
1.4992e+11,-0.014335,0.071502,-2.2036,-0.046558,-0.001777,0.054804,-0.014298,-0.071441,-0.99734,0.022355,0.009674,-0.073321,3.7056,13.365,-0.001709
1.4992e+11,-0.014992,0.070775,-2.2031,-0.020895,0.001211,0.047371,-0.014954,-0.070716,-0.99738,-0.020477,0.006614,-0.07392,3.7056,13.365,-0.001709
1.4992e+11,-0.01493,0.071045,-2.2025,0.039964,0.011358,0.054931,-0.014892,-0.070985,-0.99737,-0.042283,0.004792,0.007513,3.5557,13.364,-0.002075
1.4992e+11,-0.014782,0.071608,-2.202,0.065653,0.019674,0.051758,-0.014744,-0.071547,-0.99733,-0.019314,0.009551,0.07057,3.5557,13.364,-0.002075
1.4992e+11,-0.014738,0.072192,-2.2014,0.0431,0.003872,0.056017,-0.014699,-0.072129,-0.99729,-0.024058,0.020341,0.047198,3.2559,13.287,-0.002258
1.4992e+11,-0.014414,0.071879,-2.2009,-0.017709,0.007568,0.060174,-0.014376,-0.071817,-0.99731,0.007342,0.004007,-0.030945,3.2559,13.287,-0.002258
1.4992e+11,-0.014496,0.071638,-2.2002,-0.017846,-0.00629,0.065536,-0.014459,-0.071576,-0.99733,0.01983,-0.008029,-0.069045,3.6318,12.989,0.15091
1.4992e+11,-0.014774,0.071656,-2.1995,0.004382,-0.027786,0.066679,-0.014736,-0.071595,-0.99733,0.024242,-0.010009,-0.021764,3.6318,12.989,0.15091
1.4992e+11,-0.015106,0.071678,-2.1988,0.008593,-0.028896,0.076295,-0.015066,-0.071617,-0.99732,0.035025,-0.011376,0.037815,3.4071,12.763,-0.072937
1.4992e+11,-0.01491,0.073006,-2.198,0.038322,-0.040869,0.088109,-0.014869,-0.072941,-0.99723,0.017616,-0.022106,0.069872,3.4071,12.763,-0.072937
1.4992e+11,-0.015479,0.073481,-2.197,0.04884,-0.055881,0.094558,-0.015436,-0.073415,-0.99718,0.021998,-0.015864,0.064397,3.7828,12.465,-0.069763
1.4992e+11,-0.016085,0.073597,-2.1961,-0.002325,-0.045875,0.10086,-0.01604,-0.073531,-0.99716,0.047962,0.01953,0.006563,3.7828,12.465,-0.069763
1.4992e+11,-0.016549,0.073247,-2.195,-0.042813,-0.034892,0.10717,-0.016504,-0.073182,-0.99718,0.020807,0.020432,-0.051493,3.1081,12.462,0.15356
1.4992e+11,-0.017426,0.0729,-2.1939,-0.010758,-0.025577,0.11255,-0.017379,-0.072836,-0.99719,-0.016175,-8.6e-05,-0.042724,3.1081,12.462,0.15356
1.4992e+11,-0.017786,0.073276,-2.1928,0.056477,-0.029317,0.10306,-0.017737,-0.07321,-0.99716,-0.012597,0.010512,0.016873,3.1076,12.537,-0.071991
1.4992e+11,-0.018056,0.073775,-2.1917,0.043789,-0.014295,0.10408,-0.018006,-0.073708,-0.99712,0.002839,0.03611,0.046968,3.1076,12.537,-0.071991
1.4992e+11,-0.018207,0.074147,-2.1907,0.039612,-0.003604,0.10299,-0.018156,-0.074079,-0.99709,-0.013094,0.046948,0.006593,3.2579,12.462,0.003937
1.4992e+11,-0.019222,0.073528,-2.1897,0.009825,0.000907,0.091189,-0.019169,-0.073462,-0.99711,-0.028332,0.021521,-0.03702,3.2579,12.462,0.003937
1.4992e+11,-0.019148,0.073476,-2.1887,-0.008182,0.021296,0.097526,-0.019095,-0.07341,-0.99712,-0.023019,-0.010544,-0.039014,2.9587,12.161,0.005463
1.4992e+11,-0.018963,0.073249,-2.1878,-0.020925,0.023541,0.088961,-0.018911,-0.073184,-0.99714,-0.041575,-0.015302,-0.014702,2.9587,12.161,0.005463
1.4992e+11,-0.018823,0.073439,-2.1869,0.041968,0.014501,0.085883,-0.018772,-0.073373,-0.99713,-0.034512,0.01632,0.018399,3.1837,12.237,0.15543
1.4992e+11,-0.018983,0.072692,-2.186,0.077121,0.015265,0.09555,-0.018932,-0.072628,-0.99718,-0.004643,0.045787,0.051745,3.1837,12.237,0.15543
1.4992e+11,-0.018968,0.07329,-2.185,0.051464,0.006955,0.092318,-0.018916,-0.073225,-0.99714,-0.010671,0.021528,0.04186,2.884,12.16,0.23029
1.4992e+11,-0.018878,0.073002,-2.184,-0.053045,0.015272,0.095324,-0.018827,-0.072938,-0.99716,-0.007983,0.010941,-0.044376,2.884,12.16,0.23029
1.4992e+11,-0.018703,0.072342,-2.1831,-0.062588,0.026001,0.10063,-0.018653,-0.072279,-0.99721,0.005134,0.038267,-0.11905,3.1842,11.937,0.00769
1.4992e+11,-0.018642,0.072021,-2.1821,-0.016805,0.01284,0.099668,-0.018592,-0.071959,-0.99723,0.008323,0.037703,-0.061421,3.1842,11.937,0.00769
1.4992e+11,-0.018172,0.072311,-2.181,0.082317,0.005625,0.10839,-0.018124,-0.072248,-0.99722,0.013073,0.011975,0.06816,3.3337,12.088,-0.068085
1.4992e+11,-0.018264,0.073082,-2.1799,0.060929,-0.000592,0.10837,-0.018214,-0.073017,-0.99716,0.012797,0.055943,0.1041,3.3337,12.088,-0.068085
1.4992e+11,-0.018336,0.073165,-2.1788,-0.003059,0.004195,0.11038,-0.018285,-0.0731,-0.99716,0.025198,0.044077,0.027903,2.6594,11.785,-0.14246
1.4992e+11,-0.018369,0.072952,-2.1776,-0.018069,0.001112,0.11997,-0.018319,-0.072887,-0.99717,0.021676,-0.013188,-0.032583,2.6594,11.785,-0.14246
1.4992e+11,-0.018423,0.07284,-2.1765,-0.009475,0.011692,0.1253,-0.018373,-0.072776,-0.99718,0.006303,-0.03428,-0.015654,3.0351,11.786,0.30844
1.4992e+11,-0.017863,0.072557,-2.1753,-0.007399,-0.003225,0.11252,-0.017815,-0.072493,-0.99721,0.018395,0.006621,0.012865,3.0351,11.786,0.30844
1.4992e+11,-0.017864,0.072355,-2.1741,-0.012692,0.005338,0.11784,-0.017817,-0.072292,-0.99722,0.015269,0.011776,0.025575,3.0354,11.636,0.30957
1.4992e+11,-0.017817,0.072527,-2.1729,0.033239,0.014546,0.12217,-0.01777,-0.072463,-0.99721,-0.000541,0.024215,0.034841,3.0354,11.636,0.30957
1.4992e+11,-0.01782,0.073212,-2.1717,0.072706,0.012092,0.12011,-0.017771,-0.073147,-0.99716,-0.016073,0.030453,0.048432,3.035,11.636,0.009583
1.4992e+11,-0.017907,0.072751,-2.1705,0.003492,0.026518,0.11462,-0.017859,-0.072687,-0.9972,-0.006112,0.020715,0.01224,3.035,11.636,0.009583
1.4992e+11,-0.01756,0.072189,-2.1693,-0.070025,0.045229,0.12407,-0.017513,-0.072126,-0.99724,-0.020069,0.021787,-0.077831,3.1855,11.711,0.45941
1.4992e+11,-0.017247,0.071516,-2.1682,-0.050814,0.038689,0.11237,-0.017202,-0.071455,-0.9973,-0.024363,0.024077,-0.10527,3.1855,11.711,0.45941
1.4992e+11,-0.017118,0.071766,-2.1671,0.048237,0.017626,0.11365,-0.017074,-0.071705,-0.99728,0.013579,0.037144,-0.023457,3.1851,11.787,0.30881
1.4992e+11,-0.016543,0.071016,-2.1659,0.040737,0.017687,0.11791,-0.0165,-0.070956,-0.99734,0.01322,0.037448,0.066267,3.1851,11.787,0.30881
1.4992e+11,-0.016563,0.071035,-2.1647,-0.010543,0.010648,0.11996,-0.01652,-0.070975,-0.99734,0.012034,0.018744,0.050961,2.811,11.485,0.46018
1.4992e+11,-0.016722,0.070732,-2.1635,-0.023541,-0.013754,0.11998,-0.016679,-0.070673,-0.99736,0.044847,-0.011847,-0.008942,2.811,11.485,0.46018
1.4992e+11,-0.017053,0.070897,-2.1624,0.029708,-0.025914,0.1201,-0.01701,-0.070838,-0.99734,0.0527,-0.001459,-0.008684,3.0353,11.786,0.45847
1.4992e+11,-0.015523,0.070928,-2.1613,0.049073,-0.004747,0.12116,-0.015484,-0.070869,-0.99736,0.048458,0.013984,0.02503,3.0353,11.786,0.45847
1.4992e+11,-0.015514,0.071111,-2.1599,0.006445,0.009444,0.13387,-0.015474,-0.071051,-0.99735,-0.023832,0.021033,0.013359,3.0359,11.635,0.60959
1.4992e+11,-0.01535,0.070984,-2.1588,-0.014583,0.041596,0.12311,-0.015311,-0.070924,-0.99736,-0.036905,0.006776,-0.037807,3.0359,11.635,0.60959
1.4992e+11,-0.015124,0.070732,-2.1575,-0.0243,0.024631,0.11885,-0.015086,-0.070673,-0.99738,-0.005621,0.031916,-0.061269,2.8865,11.484,0.76035
1.4992e+11,-0.01545,0.070866,-2.1562,0.025703,0.014611,0.13176,-0.01541,-0.070807,-0.99737,-0.013337,-0.002588,-0.001195,2.8865,11.484,0.76035
1.4992e+11,-0.015612,0.071231,-2.155,0.031988,-0.004614,0.12434,-0.015571,-0.07117,-0.99734,0.039223,-0.020169,0.048536,2.8113,11.559,0.75958
1.4992e+11,-0.015805,0.071283,-2.1536,-0.009767,-0.016002,0.13496,-0.015764,-0.071223,-0.99734,0.047456,0.002894,0.016715,2.8113,11.559,0.75958
1.4992e+11,-0.016068,0.070663,-2.1523,-0.066287,-0.016596,0.12846,-0.016028,-0.070604,-0.99738,0.039267,0.011858,-0.043854,2.8868,11.334,0.68646
1.4992e+11,-0.014724,0.070798,-2.151,0.019039,-0.013035,0.14034,-0.014687,-0.070739,-0.99739,0.044076,-0.008241,-0.026829,2.8868,11.334,0.68646
1.4992e+11,-0.01495,0.07131,-2.1497,0.055366,-0.005876,0.14146,-0.014912,-0.071249,-0.99735,0.004963,0.00257,0.068606,2.7374,11.109,0.76279
1.4992e+11,-0.015273,0.071912,-2.1483,0.061655,-0.024036,0.13509,-0.015232,-0.07185,-0.9973,0.017094,-0.004871,0.091415,2.7374,11.109,0.76279
1.4992e+11,-0.015454,0.072034,-2.1469,0.000943,-0.011813,0.1339,-0.015414,-0.071971,-0.99729,0.025149,0.007243,0.016025,2.6624,11.333,1.1359
1.4992e+11,-0.015287,0.070671,-2.1456,-0.047066,-0.010349,0.13381,-0.015248,-0.070612,-0.99739,0.010563,0.024606,-0.06554,2.6624,11.333,1.1359
1.4992e+11,-0.015531,0.070631,-2.1442,0.023284,-0.014133,0.14142,-0.015491,-0.070572,-0.99739,0.031299,-0.020019,-0.05016,2.8871,11.334,0.91147
1.4992e+11,-0.016019,0.071364,-2.1428,0.075369,-0.044389,0.13195,-0.015977,-0.071304,-0.99733,0.024934,-0.026612,0.030621,2.8871,11.334,0.91147
1.4992e+11,-0.016449,0.071296,-2.1414,-0.031291,-0.034994,0.14029,-0.016407,-0.071235,-0.99733,0.045582,-0.000145,0.018321,2.6613,11.558,0.75922
1.4992e+11,-0.015625,0.07086,-2.1401,-0.02371,-0.020129,0.14135,-0.015585,-0.070801,-0.99737,0.034567,-0.002548,-0.05561,2.6613,11.558,0.75922
1.4992e+11,-0.016059,0.071135,-2.1388,0.039163,-0.035556,0.13187,-0.016018,-0.071075,-0.99734,0.011837,0.000732,-0.040454,2.4365,11.632,0.98309
1.4992e+11,-0.016386,0.071211,-2.1374,0.00081,-0.022462,0.14139,-0.016344,-0.071151,-0.99733,0.01439,-0.019838,0.03557,2.4365,11.632,0.98309
1.4992e+11,-0.016687,0.071454,-2.136,0.040375,-0.01745,0.13184,-0.016643,-0.071393,-0.99731,0.004757,-0.0349,0.048869,2.736,11.708,0.83328
1.4992e+11,-0.016945,0.071336,-2.1347,0.020179,-0.008757,0.12966,-0.016901,-0.071276,-0.99731,-0.000463,0.013048,0.003509,2.736,11.708,0.83328
1.4992e+11,-0.017063,0.070993,-2.1334,-0.041641,0.000275,0.13167,-0.017019,-0.070933,-0.99734,-0.02009,0.002482,-0.033029,2.662,11.557,1.2092
1.4992e+11,-0.017176,0.071019,-2.1321,0.02874,-0.01095,0.12114,-0.017131,-0.070959,-0.99733,-0.017872,-0.033395,-0.033277,2.662,11.557,1.2092
1.4992e+11,-0.017331,0.071073,-2.1309,-0.010604,0.004295,0.11891,-0.017286,-0.071013,-0.99733,0.000563,0.026091,-0.011799,2.6619,11.408,0.91034
1.4992e+11,-0.017188,0.070099,-2.1296,-0.017061,0.005402,0.13064,-0.017145,-0.070041,-0.9974,0.003931,0.019138,-0.002405,2.6619,11.408,0.91034
1.4992e+11,-0.017413,0.070675,-2.1284,0.076733,-0.014538,0.11803,-0.017368,-0.070616,-0.99735,-0.018322,-0.025072,0.032692,2.5126,11.332,1.2105
1.4992e+11,-0.017546,0.071127,-2.1271,0.026634,-0.00135,0.12966,-0.017501,-0.071067,-0.99732,0.025817,0.004447,0.038334,2.5126,11.332,1.2105
1.4992e+11,-0.017612,0.070603,-2.1258,-0.068263,0.004762,0.12735,-0.017568,-0.070544,-0.99735,-0.008403,0.01343,-0.022818,2.2871,11.481,1.1339
1.4992e+11,-0.017482,0.070317,-2.1245,-0.056454,0.017446,0.13375,-0.017438,-0.070259,-0.99738,0.001295,-0.017769,-0.064757,2.2871,11.481,1.1339
1.4992e+11,-0.017492,0.070337,-2.1232,0.024535,0.001866,0.12858,-0.017448,-0.070279,-0.99738,-0.006508,0.004483,0.005767,2.4372,11.556,1.3587
1.4992e+11,-0.017609,0.071071,-2.1219,0.083132,-0.003952,0.13616,-0.017563,-0.071011,-0.99732,-0.002441,0.025113,0.093421,2.4372,11.556,1.3587
1.4992e+11,-0.017743,0.071291,-2.1205,-0.001148,-0.004321,0.13388,-0.017697,-0.071231,-0.9973,0.011578,0.010608,0.079655,2.2122,11.48,1.2087
1.4992e+11,-0.017771,0.070857,-2.1191,-0.041563,0.013059,0.13592,-0.017725,-0.070797,-0.99733,0.002848,-0.001117,-0.02348,2.2122,11.48,1.2087
1.4992e+11,-0.017699,0.069235,-2.1178,-0.012736,0.017083,0.13596,-0.017656,-0.069179,-0.99745,-0.001723,0.038372,-0.075626,2.5132,11.331,1.6606
1.4992e+11,-0.017671,0.069259,-2.1164,0.007479,0.007331,0.13174,-0.017627,-0.069204,-0.99745,-0.024578,0.018087,-0.007909,2.5132,11.331,1.6606
1.4992e+11,-0.017599,0.06936,-2.1151,0.015058,0.021121,0.13173,-0.017555,-0.069304,-0.99744,0.009468,-0.028444,0.056142,2.6621,11.557,1.2842
1.4992e+11,-0.01735,0.069739,-2.1138,0.046108,0.036846,0.13496,-0.017306,-0.069682,-0.99742,-0.013348,0.018169,0.026106,2.6621,11.557,1.2842
1.4992e+11,-0.018632,0.066579,-2.1124,-0.041416,0.032229,0.12948,-0.01859,-0.06653,-0.99761,-0.045833,0.087221,-0.051217,2.5874,11.631,1.5835
1.4992e+11,-0.018407,0.065804,-2.1111,-0.069184,0.028197,0.12837,-0.018366,-0.065757,-0.99767,0.016901,0.00962,-0.072386,2.5874,11.631,1.5835
1.4992e+11,-0.018202,0.065771,-2.1097,0.024706,0.032744,0.136,-0.018162,-0.065723,-0.99767,0.030766,-0.054302,0.012001,2.6619,11.782,1.5076
1.4992e+11,-0.01802,0.066228,-2.1084,0.042817,0.029398,0.13603,-0.017979,-0.066179,-0.99765,-0.016246,0.018496,0.071727,2.6619,11.782,1.5076
1.4992e+11,-0.018069,0.06311,-2.107,0.001136,0.020153,0.12958,-0.018032,-0.063068,-0.99785,-0.005848,0.091617,0.014311,2.9624,11.558,1.51
1.4992e+11,-0.017877,0.06299,-2.1057,-0.008415,0.031945,0.13808,-0.01784,-0.062949,-0.99786,0.032046,0.077277,-0.038047,2.9624,11.558,1.51
1.4992e+11,-0.017684,0.063227,-2.1042,0.046985,0.027217,0.14672,-0.017648,-0.063185,-0.99785,0.012338,0.004881,0.016462,2.7377,11.482,1.585
1.4992e+11,-0.017728,0.064182,-2.1028,0.10333,0.000116,0.14366,-0.01769,-0.064138,-0.99778,-0.00413,-0.018717,0.082318,2.7377,11.482,1.585
1.4992e+11,-0.016371,0.064914,-2.1014,0.004168,0.014786,0.15521,-0.016336,-0.064869,-0.99776,0.037164,-0.007717,0.023013,2.9632,11.408,1.7361
1.4992e+11,-0.016324,0.063628,-2.0998,-0.14519,0.014954,0.15175,-0.01629,-0.063585,-0.99784,0.020014,-0.007399,-0.10978,2.9632,11.408,1.7361
1.4992e+11,-0.016229,0.062788,-2.0982,-0.039535,0.02792,0.16792,-0.016196,-0.062747,-0.9979,0.025184,-0.029538,-0.12599,2.6628,11.481,1.6598
1.4992e+11,-0.016422,0.063212,-2.0965,0.04445,-0.013259,0.1628,-0.016389,-0.06317,-0.99787,0.019807,0.093032,-0.016933,2.6628,11.481,1.6598
1.4992e+11,-0.01655,0.063295,-2.0949,0.007246,0.004097,0.1627,-0.016516,-0.063252,-0.99786,0.035666,0.058766,0.085019,2.8126,11.557,1.5846
1.4992e+11,-0.015816,0.064417,-2.0932,0.049926,0.012263,0.17664,-0.015782,-0.064372,-0.9978,0.019429,-0.013402,0.089918,2.8126,11.557,1.5846
1.4992e+11,-0.015824,0.064379,-2.0916,-0.029987,0.01507,0.15942,-0.015791,-0.064334,-0.9978,-0.036852,0.031513,0.019929,2.8874,11.558,1.5098
1.4992e+11,-0.015579,0.063862,-2.0899,-0.044813,0.032236,0.1647,-0.015547,-0.063819,-0.99784,0.004713,0.028708,-0.048394,2.8874,11.558,1.5098
1.4992e+11,-0.015284,0.063468,-2.0882,-0.033061,0.034271,0.16472,-0.015253,-0.063426,-0.99787,-0.03147,0.014033,-0.025323,2.8884,11.482,2.0354
1.4992e+11,-0.015757,0.063066,-2.0866,0.021273,0.027419,0.16909,-0.015725,-0.063024,-0.99789,-0.015952,0.014059,0.03602,2.8884,11.482,2.0354
1.4992e+11,-0.01576,0.063566,-2.0849,0.056296,0.004752,0.17026,-0.015727,-0.063523,-0.99786,0.024043,0.028962,0.0644,3.3374,11.784,1.8842
1.4992e+11,-0.015942,0.063871,-2.0832,0.024145,-0.013098,0.17024,-0.015909,-0.063828,-0.99783,0.024515,0.02092,0.036683,3.3374,11.784,1.8842
1.4992e+11,-0.016163,0.063566,-2.0814,-0.044181,-0.010417,0.18292,-0.016129,-0.063523,-0.99785,0.062287,0.01706,-0.038741,3.0389,11.258,1.9624
1.4992e+11,-0.01516,0.063347,-2.0795,-0.035644,-0.00303,0.19467,-0.015129,-0.063305,-0.99788,0.034568,-0.012074,-0.061248,3.0389,11.258,1.9624
1.4992e+11,-0.015471,0.063627,-2.0776,0.045314,-0.021807,0.19057,-0.015439,-0.063584,-0.99786,0.015012,0.008729,-0.015769,2.7373,11.782,1.8077
1.4992e+11,-0.015633,0.063832,-2.0756,0.012344,-0.003429,0.19902,-0.0156,-0.063789,-0.99784,0.023153,0.022865,0.031258,2.7373,11.782,1.8077
1.4992e+11,-0.015726,0.063637,-2.0736,-0.02274,0.012843,0.2,-0.015694,-0.063594,-0.99785,-0.008705,-0.005619,0.020374,3.1881,11.558,1.9606
1.4992e+11,-0.016218,0.06394,-2.0717,-0.005614,0.0159,0.19468,-0.016184,-0.063896,-0.99782,-0.014609,-0.0131,-0.012154,3.1881,11.558,1.9606
1.4992e+11,-0.01611,0.063788,-2.0697,-0.008786,0.020187,0.19574,-0.016077,-0.063745,-0.99784,-0.026114,0.013192,-0.010159,3.1132,11.558,2.0353
1.4992e+11,-0.01611,0.064015,-2.0677,0.033827,0.01344,0.19796,-0.016076,-0.063971,-0.99782,-0.014228,0.009452,0.013081,3.1132,11.558,2.0353
1.4992e+11,-0.016201,0.06429,-2.0658,0.018846,0.00398,0.19154,-0.016167,-0.064246,-0.9978,0.013329,0.014456,0.016327,3.2629,11.634,1.9602
1.4992e+11,-0.01577,0.063234,-2.0638,-0.045166,0.011959,0.20209,-0.015738,-0.063192,-0.99788,0.01319,0.01885,-0.026094,3.2629,11.634,1.9602
