1.50E+11,-0.010746,0.063138,-2.984,-0.002003,0.024533,-0.010761,-0.010725,-0.063096,-0.99795,-0.007464,-0.005248,-0.017324,7.1407,13.898,4.8772
1.50E+11,-0.011394,0.062868,-2.9842,0.011804,0.003124,-0.033114,-0.011371,-0.062826,-0.99796,-0.021741,0.010031,-0.022548,7.0663,13.673,4.9537
1.50E+11,-0.011201,0.062913,-2.9844,0.006482,0.015937,-0.015,-0.011179,-0.062872,-0.99796,-0.012366,0.003866,-0.001599,7.0663,13.673,4.9537
1.50E+11,-0.011049,0.063253,-2.9846,0.040589,0.01033,-0.017066,-0.011026,-0.06321,-0.99794,0.000177,-0.006629,0.026,6.9162,13.672,4.8783
1.50E+11,-0.010142,0.063309,-2.9849,0.018158,0.004135,-0.022431,-0.010122,-0.063267,-0.99794,0.025762,0.006916,-0.004481,6.9162,13.672,4.8783
1.50E+11,-0.010103,0.06307,-2.9851,-0.034168,0.0003,-0.019313,-0.010083,-0.063029,-0.99796,0.025723,0.006678,-0.004465,6.9924,13.372,5.1808
1.50E+11,-0.009967,0.062554,-2.9852,-0.049053,0.012135,-0.01082,-0.009948,-0.062513,-0.99799,0.003295,-0.010195,-0.033469,6.9924,13.372,5.1808
1.50E+11,-0.009852,0.062507,-2.9852,0.007434,0.010595,-0.001113,-0.009832,-0.062466,-0.998,-0.012949,-0.024982,-0.007922,6.9916,13.523,4.8796
1.50E+11,-0.009938,0.062896,-2.9854,0.046807,-0.011027,-0.014883,-0.009918,-0.062855,-0.99797,-0.016083,-0.002178,0.048251,6.9916,13.523,4.8796
1.50E+11,-0.009288,0.06238,-2.9854,0.008354,-0.009649,-0.005345,-0.00927,-0.062339,-0.99801,0.019677,0.023551,0.050701,6.7676,13.147,4.9569
1.50E+11,-0.009318,0.061963,-2.9855,-0.057717,0.001549,-0.003345,-0.0093,-0.061923,-0.99804,0.014228,0.030764,-0.008478,6.7676,13.147,4.9569
1.50E+11,-0.009298,0.061326,-2.9855,-0.058833,-0.000579,0.003062,-0.00928,-0.061287,-0.99808,-0.004209,-0.011009,-0.050125,6.8432,12.922,4.9587
1.50E+11,-0.009419,0.0615,-2.9855,0.05203,-0.017469,-0.004188,-0.009401,-0.061462,-0.99806,-0.010466,-0.027497,-0.014371,6.8432,12.922,4.9587
1.50E+11,-0.009289,0.060754,-2.9856,0.046699,-0.019547,-0.010598,-0.009271,-0.060717,-0.99811,0.010095,0.040972,0.034123,6.768,13.146,5.1819
1.50E+11,-0.00933,0.060631,-2.9857,-0.030014,-0.002936,-0.005423,-0.009313,-0.060594,-0.99812,0.015646,0.061967,0.016247,6.768,13.146,5.1819
1.50E+11,-0.0093,0.059952,-2.9858,-0.067307,0.000572,-0.009764,-0.009283,-0.059916,-0.99816,-0.014383,0.001002,-0.034356,6.843,13.147,5.1821
1.50E+11,-0.009329,0.059818,-2.9858,-0.001243,-0.002116,0.003164,-0.009312,-0.059782,-0.99817,-0.025036,-0.054598,-0.020661,6.843,13.147,5.1821
1.50E+11,-0.009505,0.060703,-2.9859,0.042458,-0.019507,-0.014875,-0.009487,-0.060666,-0.99811,0.000195,-0.014408,0.037145,6.6185,12.995,5.2577
1.50E+11,-0.009684,0.061188,-2.986,0.037123,-0.016272,-0.009553,-0.009665,-0.061149,-0.99808,0.009772,0.03321,0.048039,6.6185,12.995,5.2577
1.50E+11,-0.009764,0.060829,-2.9861,-0.057747,-0.008027,-0.014002,-0.009746,-0.060792,-0.9981,-0.017232,-0.000411,-0.056035,6.6935,12.996,5.2578
1.50E+11,-0.009695,0.060242,-2.9862,-0.045945,0.003592,-0.008665,-0.009678,-0.060206,-0.99814,-0.0173,-0.000997,-0.055999,6.6935,12.996,5.2578
1.50E+11,-0.010545,0.061181,-2.9863,0.048021,0.010272,-0.011716,-0.010525,-0.061142,-0.99807,-0.028232,-0.022201,-0.019779,6.6936,12.921,5.1834
1.50E+11,-0.010494,0.061781,-2.9865,0.040612,0.015665,-0.014941,-0.010473,-0.061742,-0.99804,-0.031717,0.040562,0.037268,6.6936,12.921,5.1834
1.50E+11,-0.010208,0.061511,-2.9866,-0.035095,0.02268,-0.012949,-0.010189,-0.061472,-0.99806,-0.005986,0.054941,0.023478,6.5438,12.92,5.333
1.50E+11,-0.010092,0.061363,-2.9867,-0.002162,0.004295,-0.013927,-0.010073,-0.061325,-0.99807,-0.040678,-0.008957,-0.012172,6.5438,12.92,5.333
1.50E+11,-0.010024,0.061963,-2.9868,0.036144,-0.007744,-0.011705,-0.010004,-0.061923,-0.99803,0.003306,-0.009228,-0.009156,6.6201,12.619,5.7105
1.50E+11,-0.010216,0.062432,-2.987,0.039255,-0.021618,-0.015945,-0.010196,-0.062392,-0.998,0.028827,0.0343,0.016951,6.6201,12.619,5.7105
1.50E+11,-0.010299,0.062383,-2.987,-0.011905,-0.006292,-0.002184,-0.010278,-0.062342,-0.998,0.026102,0.006556,0.01381,6.8443,12.771,5.4099
1.50E+11,-0.010375,0.062435,-2.9871,0.011599,-0.004351,-0.005349,-0.010355,-0.062394,-0.998,-0.002356,-0.036086,-0.011066,6.8443,12.771,5.4099
1.50E+11,-0.010816,0.062908,-2.987,-0.014044,-0.004152,0.003146,-0.010794,-0.062866,-0.99796,-0.004556,-0.007171,-0.011176,6.6201,12.694,5.8599
1.50E+11,-0.010833,0.062753,-2.9871,-0.001163,0.002141,-0.00218,-0.010811,-0.062711,-0.99797,-0.004539,-0.007327,-0.011167,6.6201,12.694,5.8599
1.50E+11,-0.010893,0.063189,-2.9871,0.048895,-0.012119,-0.007405,-0.010871,-0.063147,-0.99794,0.000953,0.002692,-0.003886,6.395,12.469,5.411
1.50E+11,-0.010901,0.063039,-2.9871,-0.037439,0.003503,-0.000111,-0.010879,-0.062997,-0.99795,-0.015198,0.032083,0.003966,6.395,12.469,5.411
1.50E+11,-0.011164,0.063477,-2.9871,-0.007562,0.001127,-0.003257,-0.011141,-0.063435,-0.99792,-0.00778,-0.020824,-0.006806,6.3947,12.694,5.5593
1.50E+11,-0.01115,0.063707,-2.9872,0.025565,0.002993,-0.010675,-0.011128,-0.063664,-0.99791,-0.014233,-0.026165,0.001266,6.3947,12.694,5.5593
1.50E+11,-0.01101,0.063846,-2.9873,0.008541,0.014845,-0.001118,-0.010988,-0.063803,-0.9979,-0.010619,0.03858,0.014336,6.2452,12.543,5.6351
1.50E+11,-0.010869,0.0642,-2.9873,0.044815,0.009227,-0.009585,-0.010846,-0.064156,-0.99788,-0.036105,0.040612,0.017275,6.2452,12.543,5.6351
1.50E+11,-0.011827,0.065048,-2.9873,0.026596,0.001903,-0.004266,-0.011801,-0.065002,-0.99782,-0.028054,-0.011628,0.03259,6.1703,12.542,5.7099
1.50E+11,-0.011886,0.065205,-2.9872,0.015741,-0.014004,0.007484,-0.01186,-0.065159,-0.9978,0.00562,-0.026241,0.024095,6.1703,12.542,5.7099
1.50E+11,-0.012193,0.065388,-2.9872,0.012409,-0.033152,0.003243,-0.012166,-0.065342,-0.99779,0.025533,-0.003079,-0.023619,6.1705,12.542,5.8599
1.50E+11,-0.012539,0.064986,-2.987,-0.05278,-0.033702,0.023411,-0.012512,-0.06494,-0.99781,0.060608,-0.000276,-0.054557,6.1705,12.542,5.8599
1.50E+11,-0.011682,0.065815,-2.9868,-0.01983,-0.049946,0.024564,-0.011656,-0.065768,-0.99777,0.040343,-0.037855,-0.036733,6.0951,12.692,5.8586
1.50E+11,-0.012237,0.066168,-2.9866,0.048368,-0.057972,0.028966,-0.01221,-0.06612,-0.99774,0.029162,-0.024807,0.011256,6.0951,12.692,5.8586
1.50E+11,-0.012734,0.066382,-2.9863,0.011159,-0.040616,0.029938,-0.012705,-0.066334,-0.99772,0.029963,0.03902,0.042822,6.3956,12.618,6.0099
1.50E+11,-0.013897,0.067468,-2.9859,0.018671,-0.034295,0.033143,-0.013865,-0.067417,-0.99763,-0.021429,-0.024502,0.026147,6.3956,12.618,6.0099
1.50E+11,-0.014187,0.067651,-2.9856,0.016588,-0.027884,0.033128,-0.014154,-0.067599,-0.99761,-0.02114,-0.02432,0.026131,5.9457,12.466,5.8599
1.50E+11,-0.014438,0.067697,-2.9853,0.001771,-0.020291,0.021347,-0.014404,-0.067645,-0.9976,-0.032303,-0.008954,0.005326,5.9457,12.466,5.8599
1.50E+11,-0.014564,0.067622,-2.9851,-0.010932,-0.006335,0.023435,-0.01453,-0.06757,-0.99761,-0.024929,0.022877,-0.030239,6.1714,12.466,6.3105
1.50E+11,-0.014696,0.067473,-2.985,-0.01413,-0.012692,0.012767,-0.014662,-0.067421,-0.99762,-0.031359,0.019341,-0.035617,6.1714,12.466,6.3105
1.50E+11,-0.01566,0.067589,-2.9847,0.017893,-0.005513,0.021349,-0.015624,-0.067538,-0.99759,-0.026658,-0.00247,-0.005061,6.0212,12.541,6.3096
1.50E+11,-0.015845,0.067948,-2.9846,0.031789,-0.010941,0.007507,-0.015808,-0.067896,-0.99757,-0.019119,0.020899,0.022515,6.0212,12.541,6.3096
1.50E+11,-0.015971,0.068065,-2.9844,0.007177,-0.016073,0.013878,-0.015934,-0.068012,-0.99756,0.00037,0.030369,0.022673,5.7212,12.539,6.3088
1.50E+11,-0.016009,0.068102,-2.9842,0.008308,-0.000112,0.02666,-0.015972,-0.068049,-0.99755,-0.007512,0.00175,0.004161,5.7212,12.539,6.3088
1.50E+11,-0.016627,0.068234,-2.984,0.041373,-0.011028,0.010726,-0.016587,-0.068181,-0.99753,-0.013534,0.006459,-0.014794,5.9456,12.691,6.1583
1.50E+11,-0.016659,0.067935,-2.9838,-0.05563,0.004682,0.018002,-0.01662,-0.067882,-0.99755,-0.009213,-0.004704,-0.020298,5.9456,12.691,6.1583
1.50E+11,-0.016582,0.067513,-2.9836,-0.015141,0.001146,0.023415,-0.016544,-0.067461,-0.99759,-0.009289,-0.005125,-0.020268,6.0215,12.54,6.5346
1.50E+11,-0.016633,0.068202,-2.9834,0.080832,-0.009228,0.017196,-0.016594,-0.068149,-0.99754,-0.027596,-0.017484,0.025171,6.0215,12.54,6.5346
1.50E+11,-0.016701,0.067553,-2.9832,0.008419,0.015865,0.0277,-0.016662,-0.067501,-0.99758,-0.001526,0.031597,0.061942,5.7971,12.314,6.5357
1.50E+11,-0.016594,0.067303,-2.983,-0.024615,0.015082,0.018038,-0.016555,-0.067252,-0.9976,-0.014481,0.023261,0.015497,5.7971,12.314,6.5357
1.50E+11,-0.016505,0.067037,-2.9828,-0.02899,0.002329,0.01912,-0.016468,-0.066986,-0.99762,-0.036664,-0.004593,-0.038652,5.7218,12.538,6.6838
1.50E+11,-0.016376,0.067059,-2.9826,0.023307,0.010414,0.028803,-0.016339,-0.067009,-0.99762,-0.011417,-0.009148,-0.025025,5.7218,12.538,6.6838
1.50E+11,-0.016405,0.066562,-2.9824,0.008383,0.006285,0.018111,-0.016368,-0.066513,-0.99765,0.00059,0.02243,0.014802,5.8716,12.614,6.6836
1.50E+11,-0.01644,0.066268,-2.9822,-0.032334,-0.014692,0.019144,-0.016403,-0.066219,-0.99767,0.007812,0.006679,0.019796,5.8716,12.614,6.6836
1.50E+11,-0.016459,0.065909,-2.9819,-0.030149,-0.002998,0.027667,-0.016422,-0.065861,-0.99769,0.007588,0.011189,-0.016817,5.7217,12.613,6.7583
1.50E+11,-0.01663,0.065134,-2.9817,0.014712,0.006219,0.030931,-0.016594,-0.065087,-0.99774,-0.003395,0.025354,0.028534,5.7217,12.613,6.7583
1.50E+11,-0.016728,0.065526,-2.9814,0.04555,-0.010014,0.025676,-0.016691,-0.065479,-0.99771,-0.003298,0.025745,0.028507,5.8717,12.614,6.7586
1.50E+11,-0.016844,0.065871,-2.9811,0.023101,-0.014094,0.027779,-0.016807,-0.065823,-0.99769,-0.003746,0.025097,0.037027,5.8717,12.614,6.7586
1.50E+11,-0.016863,0.065301,-2.9808,-0.074978,-0.001577,0.032919,-0.016826,-0.065255,-0.99773,0.009898,0.040581,-0.024475,5.6478,12.313,6.9853
1.50E+11,-0.017034,0.064683,-2.9805,-0.04945,-0.011377,0.032981,-0.016997,-0.064638,-0.99776,-0.000352,0.003344,-0.065392,5.6478,12.313,6.9853
1.50E+11,-0.016483,0.065677,-2.9801,0.069895,-0.031533,0.032155,-0.016447,-0.065629,-0.99771,0.022764,-0.017348,-0.012393,5.7974,12.239,6.6112
1.50E+11,-0.016768,0.066226,-2.9798,0.037959,-0.020617,0.035283,-0.01673,-0.066178,-0.99767,0.007956,0.043824,0.063006,5.7974,12.239,6.6112
1.50E+11,-0.0169,0.066109,-2.9794,-0.021696,-0.006277,0.039424,-0.016863,-0.066061,-0.99767,-0.016829,-0.012506,-0.027336,5.797,12.613,6.9834
1.50E+11,-0.016921,0.065941,-2.9791,-0.013056,0.002184,0.031952,-0.016884,-0.065893,-0.99768,-0.016808,-0.012675,-0.027325,5.797,12.613,6.9834
1.50E+11,-0.017667,0.064761,-2.9787,-0.023632,0.010795,0.025515,-0.017629,-0.064716,-0.99775,-0.02682,0.024448,-0.062051,5.7223,12.463,6.9094
1.50E+11,-0.017525,0.064573,-2.9784,-0.009747,0.016003,0.030867,-0.017488,-0.064528,-0.99776,-0.023161,0.024702,-0.023645,5.7223,12.463,6.9094
1.50E+11,-0.017493,0.064974,-2.9783,0.04572,0.007034,0.019237,-0.017455,-0.064928,-0.99774,-0.02298,-0.006651,0.037029,5.9479,12.388,7.2105
1.50E+11,-0.017378,0.065203,-2.978,0.013713,0.010489,0.024513,-0.01734,-0.065157,-0.99772,-0.007913,0.012087,0.055204,5.9479,12.388,7.2105
1.50E+11,-0.017981,0.064822,-2.9777,-0.005497,0.009576,0.023414,-0.017942,-0.064776,-0.99774,-0.018923,0.010409,0.016583,5.797,12.688,7.0579
1.50E+11,-0.017986,0.064928,-2.9775,0.012589,0.003034,0.023457,-0.017947,-0.064882,-0.99773,0.008761,-0.013243,-0.023448,5.797,12.688,7.0579
1.50E+11,-0.017983,0.064749,-2.9772,-0.030158,-0.003012,0.027663,-0.017944,-0.064704,-0.99774,0.024902,0.016746,-0.029189,5.5715,12.987,7.2801
1.50E+11,-0.01801,0.064672,-2.977,0.013638,0.004085,0.028794,-0.017971,-0.064627,-0.99775,0.003613,0.002021,-0.010431,5.5715,12.987,7.2801
1.50E+11,-0.017316,0.065528,-2.9767,0.062706,0.000494,0.025682,-0.017277,-0.065481,-0.9977,0.020345,-0.004954,0.019982,5.946,13.064,7.0555
1.50E+11,-0.017262,0.065643,-2.9764,-0.006622,0.005324,0.028756,-0.017224,-0.065596,-0.9977,-0.014728,0.023314,0.039766,5.946,13.064,7.0555
1.50E+11,-0.017032,0.065296,-2.9761,-0.036305,0.033268,0.03506,-0.016995,-0.06525,-0.99772,-0.014026,-0.012494,-0.001238,5.9466,12.988,7.356
1.50E+11,-0.017765,0.064175,-2.9758,-0.025734,0.011877,0.019105,-0.017727,-0.064131,-0.99778,-0.027561,0.022551,-0.038837,5.9466,12.988,7.356
1.50E+11,-0.017608,0.063918,-2.9756,-0.022542,0.016105,0.027642,-0.017571,-0.063875,-0.9978,-0.027717,0.022295,-0.038818,5.8723,12.688,7.2831
1.50E+11,-0.017411,0.063929,-2.9753,0.010608,0.025422,0.027684,-0.017375,-0.063886,-0.99781,0.010859,0.03732,-0.008938,5.8723,12.688,7.2831
1.50E+11,-0.017255,0.063941,-2.9751,-0.006455,0.019181,0.015924,-0.017219,-0.063897,-0.99781,-0.023995,0.02398,0.033407,5.9479,12.613,7.5838
1.50E+11,-0.016949,0.063887,-2.9748,-0.001118,0.028712,0.03086,-0.016914,-0.063844,-0.99782,-0.021767,0.010331,0.039961,5.9479,12.613,7.5838
1.50E+11,-0.017251,0.06372,-2.9745,0.051208,0.035733,0.032006,-0.017215,-0.063676,-0.99782,-0.018063,0.016328,0.024769,6.0226,12.539,7.2096
1.50E+11,-0.017145,0.064135,-2.9742,0.030819,0.017792,0.026665,-0.017109,-0.064091,-0.9978,-0.014553,0.038365,0.012186,6.0226,12.539,7.2096
1.50E+11,-0.017133,0.063838,-2.9739,-0.051516,0.002474,0.038291,-0.017097,-0.063795,-0.99782,0.029243,0.00221,-0.008501,5.7234,12.312,7.4355
1.50E+11,-0.017183,0.063309,-2.9734,-0.036764,-0.020026,0.039423,-0.017147,-0.063267,-0.99785,0.042187,-0.046505,-0.041167,5.7234,12.312,7.4355
1.50E+11,-0.016436,0.064162,-2.9731,0.048617,-0.015396,0.042765,-0.016402,-0.064118,-0.99781,0.027907,-0.020111,-0.037501,5.7976,12.687,7.5079
1.50E+11,-0.016822,0.064516,-2.9727,0.012197,-0.03002,0.048065,-0.016786,-0.064471,-0.99778,0.054857,0.046634,-0.001459,5.7976,12.687,7.5079
1.50E+11,-0.017066,0.064106,-2.9721,-0.044321,-0.021039,0.05649,-0.017031,-0.064062,-0.9978,0.036318,-0.013223,0.029371,5.9473,12.763,7.4327
1.50E+11,-0.017243,0.064177,-2.9716,0.028261,-0.020565,0.051278,-0.017206,-0.064133,-0.99779,0.018625,-0.074173,0.025762,5.9473,12.763,7.4327
1.50E+11,-0.017814,0.064114,-2.9711,0.027354,-0.008825,0.03738,-0.017776,-0.06407,-0.99779,-0.00998,0.011717,0.014083,5.4965,13.136,7.5038
1.50E+11,-0.017922,0.064159,-2.9706,-0.00258,-0.009655,0.048003,-0.017884,-0.064115,-0.99778,0.00647,0.056593,0.001765,5.4965,13.136,7.5038
1.50E+11,-0.017978,0.064212,-2.9702,0.012409,-0.004448,0.045885,-0.01794,-0.064168,-0.99778,-0.02068,-0.035121,0.021215,5.6481,12.611,7.7331
1.50E+11,-0.018111,0.064436,-2.9698,0.018843,-0.007686,0.034161,-0.018072,-0.064392,-0.99776,-0.010446,-0.05394,0.023579,5.6481,12.611,7.7331
1.50E+11,-0.018036,0.063586,-2.9695,-0.020625,-0.00523,0.035156,-0.017999,-0.063543,-0.99782,0.003961,0.019293,-0.015809,5.8731,12.762,7.9575
1.50E+11,-0.018164,0.063544,-2.9691,0.002802,-0.012878,0.032008,-0.018127,-0.063501,-0.99782,0.0036,0.025308,-0.04477,5.8731,12.762,7.9575
1.50E+11,-0.018199,0.063827,-2.9687,0.038041,-0.002524,0.042724,-0.018161,-0.063783,-0.9978,0.009113,-0.030394,0.00143,5.7231,12.537,7.5838
1.50E+11,-0.018279,0.064249,-2.9684,0.035987,0.002829,0.03524,-0.01824,-0.064205,-0.99777,-0.010904,-0.040348,0.052137,5.7231,12.537,7.5838
1.50E+11,-0.018464,0.064464,-2.968,-0.008841,-0.002127,0.030901,-0.018425,-0.06442,-0.99775,-0.00483,-0.004306,0.012371,5.7232,12.537,7.6588
1.50E+11,-0.018397,0.064013,-2.9677,-0.047182,0.007777,0.032952,-0.018359,-0.063969,-0.99778,-0.00044,0.012242,-0.055455,5.7232,12.537,7.6588
1.50E+11,-0.018369,0.064064,-2.9674,0.025363,0.005052,0.02988,-0.01833,-0.06402,-0.99778,0.001042,-0.033163,-0.044731,5.9478,12.688,7.6583
1.50E+11,-0.018266,0.064317,-2.9671,0.017937,0.013632,0.035189,-0.018227,-0.064273,-0.99777,-0.003837,-0.029767,0.02633,5.9478,12.688,7.6583
1.50E+11,-0.019208,0.064894,-2.9667,-0.004447,0.011683,0.028749,-0.019166,-0.064848,-0.99771,-0.027404,-0.013689,0.048141,5.7973,12.912,7.6562
1.50E+11,-0.01917,0.065035,-2.9664,0.023212,0.0008,0.027749,-0.019129,-0.064989,-0.9977,-0.003897,-0.00308,0.002662,5.7973,12.912,7.6562
1.50E+11,-0.01916,0.065123,-2.9661,-0.002379,0.007397,0.035165,-0.019118,-0.065077,-0.9977,0.014708,-0.005983,-0.009627,6.0226,12.912,7.8818
1.50E+11,-0.019167,0.064637,-2.9657,-0.05157,-0.009243,0.03084,-0.019126,-0.064592,-0.99773,0.018363,-0.054366,0.006014,6.0226,12.912,7.8818
1.50E+11,-0.019489,0.066839,-2.9655,0.027682,0.02633,0.031981,-0.019444,-0.06679,-0.99758,-0.013896,0.056429,-0.033566,5.6477,12.911,7.9558
1.50E+11,-0.019216,0.066767,-2.9651,-0.027813,0.022528,0.028689,-0.019172,-0.066718,-0.99759,-0.014169,0.056357,-0.033556,5.6477,12.911,7.9558
1.50E+11,-0.018925,0.06603,-2.9648,-0.07678,0.043167,0.039242,-0.018883,-0.065982,-0.99764,-0.053505,0.032947,-0.019631,6.1725,12.764,7.5833
1.50E+11,-0.018769,0.066338,-2.9645,0.06915,0.002555,0.022488,-0.018727,-0.066289,-0.99762,0.009922,-0.080256,0.030309,6.1725,12.764,7.5833
1.50E+11,-0.019374,0.066602,-2.9641,0.002039,0.026526,0.039408,-0.01933,-0.066553,-0.9976,-0.020908,0.007105,0.064551,5.9475,12.912,7.8066
1.50E+11,-0.019269,0.065707,-2.9637,-0.099399,0.014578,0.036051,-0.019226,-0.065659,-0.99766,0.000977,0.063462,-0.007852,5.9475,12.912,7.8066
1.50E+11,-0.019188,0.065631,-2.9633,0.031665,0.002827,0.051243,-0.019145,-0.065584,-0.99766,0.011638,-0.036116,-0.046923,6.173,12.688,7.7338
1.50E+11,-0.019343,0.066089,-2.9628,0.027328,-0.013109,0.039522,-0.019299,-0.066041,-0.99763,0.023999,-0.010009,0.0032,6.173,12.688,7.7338
1.50E+11,-0.018508,0.064408,-2.9624,-0.065499,-0.001699,0.05642,-0.018468,-0.064364,-0.99776,0.02445,0.033465,0.027663,6.0228,12.763,7.7329
1.50E+11,-0.018534,0.064212,-2.9618,0.004921,0.001978,0.061872,-0.018495,-0.064168,-0.99777,0.022523,-0.025813,0.000743,6.0228,12.763,7.7329
1.50E+11,-0.018709,0.064532,-2.9612,0.034663,-0.018507,0.055556,-0.018669,-0.064487,-0.99774,0.002251,-0.020962,0.009692,5.798,12.761,7.8824
1.50E+11,-0.018866,0.064703,-2.9606,0.009115,-0.006582,0.062962,-0.018825,-0.064658,-0.99773,0.017864,0.016639,0.030491,5.798,12.761,7.8824
1.50E+11,-0.018413,0.064761,-2.96,-0.019681,-0.007403,0.059711,-0.018374,-0.064716,-0.99774,0.015169,-0.00668,0.010079,5.9475,12.838,7.6572
1.50E+11,-0.018432,0.064448,-2.9594,-0.039818,0.008749,0.05858,-0.018392,-0.064404,-0.99775,-0.02128,-0.028202,-0.023806,5.9475,12.838,7.6572
1.50E+11,-0.01825,0.064072,-2.9588,-0.023727,0.020337,0.059655,-0.018212,-0.064028,-0.99778,-0.001914,0.006624,-0.044378,5.7971,13.136,7.8795
1.50E+11,-0.018112,0.064423,-2.9583,0.050974,0.017598,0.052318,-0.018074,-0.064378,-0.99776,-0.038537,0.029741,-0.005107,5.7971,13.136,7.8795
1.50E+11,-0.018673,0.063589,-2.9577,0.007176,0.014751,0.056517,-0.018634,-0.063547,-0.99781,-0.017087,0.034051,0.048754,5.7974,12.986,7.8807
1.50E+11,-0.018509,0.063235,-2.9572,-0.031192,0.019331,0.055375,-0.018471,-0.063193,-0.99783,-0.004448,-0.02244,0.05055,5.7974,12.986,7.8807
1.50E+11,-0.018342,0.063478,-2.9566,0.038133,0.018755,0.059766,-0.018304,-0.063435,-0.99782,-0.007774,-0.035518,-0.004043,5.9472,13.137,7.9549
1.50E+11,-0.018277,0.063314,-2.956,-0.044104,0.007712,0.058575,-0.01824,-0.063272,-0.99783,-0.010218,0.059823,-0.048282,5.9472,13.137,7.9549
1.50E+11,-0.017508,0.061042,-2.9554,-0.063373,0.006803,0.067083,-0.017475,-0.061004,-0.99799,0.02129,0.041824,-0.056093,6.1725,12.988,7.9566
1.50E+11,-0.017598,0.061388,-2.9547,0.064524,-0.008107,0.070533,-0.017564,-0.061349,-0.99796,0.044419,-0.039633,-0.002633,6.1725,12.988,7.9566
1.50E+11,-0.017736,0.061861,-2.954,0.032528,-0.007841,0.068343,-0.017701,-0.061822,-0.99793,0.010286,0.019586,0.060568,6.323,12.913,8.1075
1.50E+11,-0.017759,0.061875,-2.9532,-0.001573,0.005214,0.081069,-0.017724,-0.061835,-0.99793,0.006417,0.036155,0.037541,6.323,12.913,8.1075
1.50E+11,-0.018077,0.062048,-2.9525,-0.032417,0.010803,0.071399,-0.018041,-0.062008,-0.99791,-0.00973,-0.013767,-0.018506,6.0226,12.912,7.8818
1.50E+11,-0.017912,0.061688,-2.9517,-0.028107,0.021415,0.079927,-0.017877,-0.061649,-0.99794,-0.016288,-0.030591,-0.038638,6.0226,12.912,7.8818
1.50E+11,-0.017767,0.061778,-2.951,0.018853,0.019968,0.074674,-0.017732,-0.061739,-0.99794,-0.025237,0.016344,-0.024557,6.1716,13.363,7.9538
1.50E+11,-0.017626,0.061639,-2.9502,-0.029151,0.020365,0.073523,-0.017592,-0.0616,-0.99795,-0.019625,0.043259,0.004736,6.1716,13.363,7.9538
1.50E+11,-0.017671,0.061558,-2.9494,0.00396,0.030735,0.083169,-0.017637,-0.061519,-0.99795,-0.008227,-0.001286,0.028452,6.1723,13.138,8.0305
1.50E+11,-0.017545,0.062243,-2.9485,0.081674,0.009847,0.084408,-0.01751,-0.062203,-0.99791,-0.025535,-0.015968,0.049256,6.1723,13.138,8.0305
1.50E+11,-0.017572,0.06248,-2.9477,-0.001594,0.002012,0.081075,-0.017537,-0.062439,-0.99789,-0.014476,0.02443,0.044037,6.0981,12.912,8.182
1.50E+11,-0.017551,0.061993,-2.9467,-0.051813,0.003474,0.098064,-0.017516,-0.061953,-0.99792,0.039047,0.012667,-0.027954,6.0981,12.912,8.182
1.50E+11,-0.016964,0.062323,-2.9457,-0.001742,-0.001204,0.1067,-0.01693,-0.062283,-0.99792,0.018029,-0.021183,-0.07345,6.3232,12.838,8.1081
1.50E+11,-0.017256,0.062184,-2.9446,-0.026447,-0.021248,0.10776,-0.017222,-0.062144,-0.99792,0.014765,0.026713,-0.053488,6.3232,12.838,8.1081
1.50E+11,-0.017541,0.061818,-2.9435,-0.028646,-0.018052,0.12589,-0.017506,-0.061779,-0.99794,0.04427,0.0173,-0.004459,6.473,12.914,8.1079
1.50E+11,-0.017851,0.061984,-2.9422,0.036405,-0.02604,0.11962,-0.017815,-0.061945,-0.99792,0.040673,-0.022711,0.038509,6.473,12.914,8.1079
1.50E+11,-0.018456,0.062044,-2.9409,0.035343,-0.01965,0.12814,-0.018419,-0.062004,-0.99791,-0.007231,0.013664,0.056271,6.6233,12.765,8.1094
1.50E+11,-0.018653,0.061903,-2.9396,-0.021172,-0.009604,0.13763,-0.018616,-0.061863,-0.99791,-0.003906,0.044849,0.021913,6.6233,12.765,8.1094
1.50E+11,-0.01897,0.061804,-2.9382,-0.004175,-0.021461,0.13341,-0.018933,-0.061765,-0.99791,-0.012913,-0.008136,-0.01512,6.5477,13.139,8.3314
1.50E+11,-0.01921,0.061528,-2.9369,-0.035099,-0.012693,0.14402,-0.019173,-0.061489,-0.99792,0.018349,-0.01157,-0.027559,6.5477,13.139,8.3314
1.50E+11,-0.019686,0.060723,-2.9354,-0.006324,-0.021448,0.13555,-0.019648,-0.060686,-0.99796,-0.006734,0.014482,-0.017951,6.2483,12.913,8.3323
1.50E+11,-0.019922,0.061037,-2.934,0.036397,-0.00796,0.14841,-0.019884,-0.060999,-0.99794,-0.013518,0.024027,0.005981,6.2483,12.913,8.3323
1.50E+11,-0.020127,0.061389,-2.9326,0.03854,-0.012231,0.13988,-0.020088,-0.06135,-0.99791,0.000648,0.025431,0.041249,6.4719,13.364,8.1795
1.50E+11,-0.020228,0.061606,-2.9311,0.021562,0.002821,0.14516,-0.020188,-0.061567,-0.9979,-0.026687,-0.001238,0.043416,6.4719,13.364,8.1795
1.50E+11,-0.020797,0.062293,-2.9295,-0.026364,0.019184,0.15572,-0.020755,-0.062253,-0.99784,-0.017438,-0.024066,-0.002964,6.6231,12.915,8.1833
