1.50E+11,-0.003906,0.055356,0.82118,0.030915,0.01176,-0.05035,-0.0039,-0.055328,-0.99846,-0.025153,0.046325,-0.008772,-0.35868,-9.8232,11.214
1.50E+11,-0.003252,0.054377,0.82067,0.023476,0.020343,-0.045041,-0.003248,-0.05435,-0.99852,0.013486,0.037718,0.042035,-0.3586,-9.6738,11.513
1.50E+11,-0.003165,0.054382,0.82029,-0.003383,-0.002879,-0.045046,-0.00316,-0.054356,-0.99852,-0.010161,-0.020626,0.042431,-0.3586,-9.6738,11.513
1.50E+11,-0.00306,0.054227,0.81991,-0.019366,0.011087,-0.026953,-0.003056,-0.054201,-0.99853,0.015354,-0.007353,-0.006403,-0.43441,-9.4489,11.361
1.50E+11,-0.003081,0.054012,0.81959,-0.015223,-0.009186,-0.034382,-0.003077,-0.053986,-0.99854,0.00062,0.049912,-0.025908,-0.43441,-9.4489,11.361
1.50E+11,-0.001656,0.053183,0.81911,0.058185,-0.038539,-0.041674,-0.001654,-0.053158,-0.99858,0.047919,0.035076,0.017078,-0.35978,-9.2985,11.36
1.50E+11,-0.00197,0.053616,0.81888,0.029312,-0.03406,-0.021452,-0.001967,-0.05359,-0.99856,0.035567,-0.033064,0.064662,-0.35978,-9.2985,11.36
1.50E+11,-0.00232,0.053665,0.81849,-0.006828,-0.028416,-0.03967,-0.002316,-0.053639,-0.99856,-0.002933,-0.071101,0.02758,-0.43432,-9.5237,11.287
1.50E+11,-0.00226,0.053386,0.81827,-0.021577,0.005787,-0.022678,-0.002257,-0.05336,-0.99857,-0.040468,-0.002807,-0.055382,-0.43432,-9.5237,11.287
1.50E+11,-0.004227,0.051183,0.81791,0.022173,-0.008416,-0.050329,-0.004222,-0.051161,-0.99868,-0.058095,0.068556,-0.072302,-0.2103,-9.2224,11.135
1.50E+11,-0.00421,0.050606,0.81751,-0.090909,0.003154,-0.034534,-0.004205,-0.050584,-0.99871,0.009362,-0.030806,-0.016716,-0.2103,-9.2224,11.135
1.50E+11,-0.004174,0.050087,0.81713,-0.007732,-0.004985,-0.038645,-0.004168,-0.050066,-0.99874,-0.029706,-0.099561,0.059864,-0.50985,-9.4486,11.061
1.50E+11,-0.004408,0.05111,0.81671,0.11056,-0.021945,-0.037343,-0.004403,-0.051088,-0.99868,-0.008186,0.033998,0.056805,-0.50985,-9.4486,11.061
1.50E+11,-0.00432,0.049031,0.81625,-0.061301,-0.0365,-0.048289,-0.004315,-0.049011,-0.99879,0.01164,0.055847,-0.038565,-0.2093,-9.6723,11.063
1.50E+11,-0.004494,0.047918,0.81589,-0.10181,-0.021266,-0.031307,-0.004488,-0.047899,-0.99884,0.030917,-0.04875,-0.081251,-0.65955,-9.5244,11.136
1.50E+11,-0.004784,0.047883,0.81546,0.023033,-0.028673,-0.044954,-0.004779,-0.047865,-0.99884,-0.006085,-0.0264,0.007296,-0.65955,-9.5244,11.136
1.50E+11,-0.004941,0.048522,0.81501,0.070074,-0.017338,-0.04596,-0.004936,-0.048503,-0.99881,-0.026284,0.047252,0.063905,-0.65955,-9.5244,11.136
1.50E+11,-0.006586,0.048938,0.81465,0.007212,-0.00618,-0.045021,-0.006578,-0.048918,-0.99878,-0.042952,-0.002107,0.02495,-0.43436,-9.8227,10.764
1.50E+11,-0.006536,0.048358,0.81409,-0.074786,0.009421,-0.051595,-0.006528,-0.048339,-0.99881,-0.028827,-0.059784,-0.048584,-0.43436,-9.8227,10.764
1.50E+11,-0.006427,0.047629,0.81357,-0.065222,0.001888,-0.055835,-0.00642,-0.047611,-0.99884,-0.036457,-0.022854,-0.062907,-0.28394,-9.8973,10.915
1.50E+11,-0.006456,0.047488,0.81291,0.001971,-0.005053,-0.062111,-0.006448,-0.04747,-0.99885,-0.007742,0.015884,-0.0098,-0.28394,-9.8973,10.915
1.50E+11,-0.006709,0.047624,0.81238,-0.005591,-0.013522,-0.056772,-0.006702,-0.047606,-0.99884,-0.00462,-0.001741,0.038669,-0.35955,-9.7473,10.763
1.50E+11,-0.006851,0.047444,0.81175,-0.020524,-0.017654,-0.064262,-0.006844,-0.047426,-0.99885,-0.002937,-0.013319,0.017467,-0.35955,-9.7473,10.763
1.50E+11,-0.006978,0.047039,0.81118,-0.051485,-0.019531,-0.063245,-0.00697,-0.047022,-0.99887,-0.002597,0.01008,-0.021257,-0.43478,-9.7474,10.613
1.50E+11,-0.006872,0.046556,0.81065,-0.028906,0.010106,-0.05045,-0.006864,-0.046539,-0.99889,-0.028155,-0.004578,0.000541,-0.28455,-9.747,10.764
1.50E+11,-0.007752,0.047165,0.81016,0.069,-0.019481,-0.047025,-0.007743,-0.047148,-0.99886,-0.018716,0.001204,0.059191,-0.28455,-9.747,10.764
1.50E+11,-0.008111,0.04754,0.80953,0.022018,-0.036124,-0.066291,-0.008102,-0.047522,-0.99884,0.031173,-0.02392,0.041592,-0.35935,-9.8223,10.764
1.50E+11,-0.008274,0.047071,0.80906,-0.072923,-0.02151,-0.0462,-0.008265,-0.047053,-0.99886,0.009501,-0.023885,-0.050626,-0.35935,-9.8223,10.764
1.50E+11,-0.008442,0.046014,0.80855,-0.1049,-0.023369,-0.054792,-0.008433,-0.045998,-0.99891,-0.017858,-0.027595,-0.079143,-0.13497,-9.671,10.613
1.50E+11,-0.007802,0.04598,0.80797,0.004923,-0.030661,-0.052454,-0.007794,-0.045964,-0.99891,0.026074,-0.005885,0.015743,-0.13497,-9.671,10.613
1.50E+11,-0.008042,0.046925,0.80751,0.12226,-0.029503,-0.045848,-0.008033,-0.046908,-0.99887,-0.022988,-0.003645,0.1302,-0.43452,-9.673,10.913
1.50E+11,-0.008369,0.047866,0.80689,0.058386,-0.019374,-0.057718,-0.008359,-0.047848,-0.99882,-0.025927,-0.021961,0.083201,-0.43452,-9.673,10.913
1.50E+11,-0.008453,0.047013,0.80639,-0.12408,-0.023196,-0.060162,-0.008443,-0.046996,-0.99886,-0.034617,-0.053972,-0.076092,-0.21008,-9.6712,10.538
1.50E+11,-0.008325,0.045843,0.80576,-0.091774,0.015961,-0.056973,-0.008316,-0.045827,-0.99892,-0.026901,-0.037989,-0.12931,-0.21008,-9.6712,10.538
1.50E+11,-0.008334,0.046002,0.80516,0.040376,-0.005369,-0.060976,-0.008325,-0.045985,-0.99891,-0.043006,0.039897,-0.017984,-0.35976,-9.747,10.613
1.50E+11,-0.008902,0.046863,0.80449,0.015755,-0.024337,-0.073794,-0.008892,-0.046846,-0.99886,-0.009189,-0.012282,0.075309,-0.35976,-9.747,10.613
1.50E+11,-0.00884,0.047033,0.8039,0.011609,0.00551,-0.050371,-0.008831,-0.047016,-0.99886,-0.014317,-0.021282,0.032608,-0.50988,-9.7476,10.538
1.50E+11,-0.008743,0.046366,0.80326,-0.092818,0.012779,-0.065509,-0.008734,-0.046349,-0.99889,-0.067163,-0.006324,-0.054152,-0.50988,-9.7476,10.538
1.50E+11,-0.008644,0.045586,0.80258,-0.059755,0.014632,-0.060118,-0.008635,-0.045571,-0.99892,-0.003343,-0.018867,-0.04992,-0.36022,-9.5222,10.687
1.50E+11,-0.009961,0.046491,0.80219,0.076508,-0.019544,-0.052349,-0.00995,-0.046474,-0.99887,-0.035689,-0.009983,0.059814,-0.36022,-9.5222,10.687
1.50E+11,-0.010148,0.047392,0.80152,0.073416,-0.009921,-0.058776,-0.010136,-0.047374,-0.99883,0.013997,0.032283,0.055695,-0.28477,-9.971,10.24
1.50E+11,-0.01029,0.046706,0.80099,-0.11648,-0.006228,-0.056977,-0.010279,-0.046689,-0.99886,0.014612,-0.017184,-0.057403,-0.28477,-9.971,10.24
1.50E+11,-0.010161,0.045403,0.80045,-0.11209,0.015038,-0.0474,-0.01015,-0.045387,-0.99892,-0.033093,-0.052315,-0.092345,-0.43504,-9.8218,10.314
1.50E+11,-0.01151,0.045647,0.79992,0.017009,0.004388,-0.063169,-0.011498,-0.045631,-0.99889,-0.037742,-0.009194,0.026297,-0.43504,-9.8218,10.314
1.50E+11,-0.011506,0.046363,0.79929,0.076671,-0.011014,-0.07051,-0.011494,-0.046346,-0.99886,-0.025662,0.022451,0.10994,-0.28425,-10.271,10.092
1.50E+11,-0.011335,0.046417,0.79875,-0.033123,0.015442,-0.048331,-0.011322,-0.0464,-0.99886,-0.023071,-0.004168,0.038104,-0.28425,-10.271,10.092
1.50E+11,-0.011168,0.045425,0.79814,-0.10989,0.01502,-0.059138,-0.011156,-0.045409,-0.99891,-0.026091,-0.015916,-0.07783,-0.43511,-9.9712,10.015
1.50E+11,-0.011144,0.044859,0.79754,-0.033238,-0.006922,-0.061101,-0.011133,-0.044844,-0.99893,0.004922,0.021819,-0.072815,-0.43511,-9.9712,10.015
1.50E+11,-0.011127,0.045015,0.79695,-0.01727,-0.00706,-0.053601,-0.011116,-0.045,-0.99892,0.002373,-0.006453,0.038873,-0.35989,-9.9711,10.165
1.50E+11,-0.011042,0.044892,0.79644,-0.005414,0.009889,-0.050408,-0.011031,-0.044877,-0.99893,-0.030549,-0.033157,0.081299,-0.35989,-9.9711,10.165
1.50E+11,-0.010895,0.045116,0.7959,0.022398,0.018186,-0.051442,-0.010884,-0.045101,-0.99892,-0.037639,0.044429,0.012305,-0.13451,-10.12,10.167
1.50E+11,-0.010801,0.044646,0.79537,-0.072648,-0.0002,-0.063316,-0.01079,-0.044631,-0.99894,-0.01953,0.04869,-0.049669,-0.13451,-10.12,10.167
1.50E+11,-0.010309,0.045942,0.79492,-0.05029,0.008117,-0.036607,-0.010298,-0.045926,-0.99889,0.009016,-0.057101,-0.004267,-0.28512,-10.195,9.6419
1.50E+11,-0.010439,0.04641,0.79437,0.067023,-0.012007,-0.058784,-0.010428,-0.046394,-0.99887,-0.013864,-0.068856,0.080793,-0.28512,-10.195,9.6419
1.50E+11,-0.010264,0.046772,0.79391,0.012752,0.015065,-0.043982,-0.010252,-0.046755,-0.99885,-0.044084,0.035037,0.015638,-0.58477,-10.197,9.8662
1.50E+11,-0.010264,0.046772,0.79391,0.012752,0.015065,-0.043982,-0.010252,-0.046755,-0.99885,-0.044084,0.035037,0.015638,-0.58477,-10.197,9.8662
1.50E+11,-0.009962,0.045594,0.79331,-0.15874,0.044194,-0.055005,-0.009952,-0.045579,-0.99891,-0.048398,0.018021,-0.097494,-0.58477,-10.197,9.8662
1.50E+11,-0.010454,0.044732,0.7928,-0.07874,0.040323,-0.052731,-0.010443,-0.044717,-0.99894,-0.03013,-0.011497,-0.053728,-0.51008,-10.121,9.7908
1.50E+11,-0.010141,0.045027,0.79225,0.062029,0.02745,-0.059936,-0.01013,-0.045012,-0.99894,-0.043215,-0.004656,0.12099,-0.51008,-10.121,9.7908
1.50E+11,-0.009915,0.046431,0.79177,0.15895,0.011723,-0.050134,-0.009904,-0.046414,-0.99887,-0.026397,0.038083,0.1567,-0.43534,-10.195,9.4916
1.50E+11,-0.009772,0.047035,0.79118,-0.004171,0.025856,-0.052576,-0.009761,-0.047018,-0.99885,-0.003117,0.023305,-0.005228,-0.43534,-10.195,9.4916
1.50E+11,-0.009454,0.045326,0.79077,-0.19412,0.02422,-0.048633,-0.009444,-0.04531,-0.99893,-0.009507,-0.058251,-0.15252,-0.43455,-10.42,9.6433
1.50E+11,-0.009142,0.044696,0.79029,-0.00532,0.026912,-0.034434,-0.009133,-0.044681,-0.99896,0.010903,-0.016232,-0.097568,-0.43455,-10.42,9.6433
1.50E+11,-0.009215,0.045125,0.78986,0.033935,-0.012818,-0.053509,-0.009205,-0.045109,-0.99894,0.000416,0.043278,0.053887,-0.58512,-10.196,9.6412
1.50E+11,-0.008204,0.045335,0.78939,0.010661,0.027848,-0.028004,-0.008195,-0.04532,-0.99894,0.022905,0.000474,0.080329,-0.58512,-10.196,9.6412
1.50E+11,-0.008054,0.045588,0.78904,0.023386,0.007515,-0.045025,-0.008046,-0.045573,-0.99893,-0.056117,0.013926,0.024441,-0.50947,-10.496,9.5687
1.50E+11,-0.007783,0.045229,0.78859,-0.050044,0.03369,-0.040928,-0.007775,-0.045214,-0.99895,-0.014716,0.009341,-0.03447,-0.50947,-10.496,9.5687
1.50E+11,-0.007532,0.045221,0.78828,0.02126,0.017108,-0.031169,-0.007524,-0.045205,-0.99895,-0.027449,-0.010871,-0.004347,-0.36025,-10.27,9.4173
1.50E+11,-0.007922,0.046411,0.78785,0.038235,-0.006461,-0.048176,-0.007913,-0.046394,-0.99889,-0.010871,-0.018959,0.029196,-0.36025,-10.27,9.4173
1.50E+11,-0.007821,0.04606,0.78752,-0.060927,0.011389,-0.032369,-0.007813,-0.046044,-0.99891,0.02298,-0.00103,-0.028603,-0.65989,-10.421,9.4177
1.50E+11,-0.007736,0.045266,0.78714,-0.079056,0.010476,-0.035601,-0.007728,-0.045251,-0.99895,-0.011452,-0.003745,-0.065599,-0.65989,-10.421,9.4177
1.50E+11,-0.007577,0.044776,0.78683,-0.032104,0.015411,-0.029124,-0.007569,-0.044761,-0.99897,-0.015349,-0.008141,0.005485,-0.43508,-10.345,9.4177
1.50E+11,-0.007455,0.045306,0.78656,0.080922,0.008084,-0.02678,-0.007447,-0.04529,-0.99895,-0.028472,0.008516,0.10551,-0.43508,-10.345,9.4177
1.50E+11,-0.007171,0.045328,0.78618,0.11918,-0.02098,-0.044808,-0.007163,-0.045312,-0.99895,0.010764,0.033777,0.086517,-0.43531,-10.345,9.2677
1.50E+11,-0.007209,0.045465,0.78599,-0.04089,-0.002648,-0.009894,-0.007201,-0.045449,-0.99894,0.02568,-0.003058,-0.035773,-0.43531,-10.345,9.2677
1.50E+11,-0.007268,0.044187,0.78581,-0.1262,-0.000874,-0.015382,-0.007261,-0.044172,-0.999,0.003919,-0.0945,-0.099849,-0.58482,-10.496,9.3435
1.50E+11,-0.007712,0.044219,0.78564,0.04405,-0.063007,-0.023516,-0.007704,-0.044204,-0.99899,0.047545,-0.00145,-0.045822,-0.58482,-10.496,9.3435
1.50E+11,-0.00648,0.043516,0.7854,0.02291,-0.025541,-0.005473,-0.006474,-0.043502,-0.99903,0.042759,0.030731,0.04342,-0.36015,-10.494,9.119
1.50E+11,-0.006741,0.043489,0.78534,-0.001569,-0.020008,-0.008728,-0.006735,-0.043476,-0.99903,-0.039576,-0.056088,0.077996,-0.36015,-10.494,9.119
1.50E+11,-0.006915,0.043971,0.78525,0.063507,-0.0248,-0.015011,-0.006909,-0.043957,-0.99901,-0.046741,-0.063297,0.049303,-0.58556,-10.42,8.9679
1.50E+11,-0.006901,0.044267,0.78517,0.008217,0.007609,-0.001288,-0.006894,-0.044253,-0.999,-0.032809,0.015856,-0.014492,-0.58556,-10.42,8.9679
1.50E+11,-0.008112,0.044474,0.78507,-0.048326,-0.002575,-0.017378,-0.008103,-0.04446,-0.99898,-0.033675,-0.020894,-0.0466,-0.58492,-10.72,8.8951
1.50E+11,-0.008251,0.044598,0.78499,0.037871,-0.026735,-0.010782,-0.008243,-0.044584,-0.99897,-0.004071,-0.033145,-0.014471,-0.58492,-10.72,8.8951
1.50E+11,-0.008492,0.045118,0.78485,0.044315,-0.019332,-0.007582,-0.008483,-0.045103,-0.99895,-0.00058,0.000226,0.01863,-1.1096,-10.797,8.9694
1.50E+11,-0.00873,0.04498,0.78476,-0.0325,-0.020827,-0.010914,-0.008721,-0.044965,-0.99895,-0.002174,-0.028323,-0.011258,-1.1096,-10.797,8.9694
1.50E+11,-0.009193,0.046509,0.78474,-0.028172,-0.012346,-0.005585,-0.009183,-0.046492,-0.99888,-0.009937,-0.056657,-0.031763,-0.65928,-11.02,8.8222
1.50E+11,-0.009306,0.046725,0.78467,0.03582,-0.01926,-0.011866,-0.009296,-0.046708,-0.99887,-0.028225,0.010376,-0.004171,-0.65928,-11.02,8.8222
1.50E+11,-0.009329,0.046993,0.78469,0.017763,0.002182,0.00621,-0.009319,-0.046975,-0.99885,-0.026158,0.012048,0.024487,-0.88444,-10.871,8.9706
1.50E+11,-0.009435,0.047245,0.78467,0.024141,-0.002131,0.004094,-0.009424,-0.047227,-0.99884,-0.022497,-0.048873,0.030624,-0.88444,-10.871,8.9706
1.50E+11,-0.010363,0.048861,0.7847,0.000731,-0.000873,-0.00342,-0.010351,-0.048841,-0.99875,-0.025752,-0.044024,-0.001598,-0.65868,-11.17,8.9734
1.50E+11,-0.010276,0.048612,0.78475,-0.030177,0.007899,0.003982,-0.010264,-0.048592,-0.99877,-0.044912,-0.005164,-0.037596,-0.65868,-11.17,8.9734
1.50E+11,-0.010173,0.048422,0.78478,-0.006664,0.010906,0.000816,-0.010161,-0.048403,-0.99878,-0.035402,-0.012877,-0.018649,-0.95864,-11.097,9.122
1.50E+11,-0.010056,0.048561,0.78491,0.014618,0.01391,0.016858,-0.010044,-0.048542,-0.99877,-0.032101,-0.008495,0.033561,-0.95864,-11.097,9.122
1.50E+11,-0.011009,0.049007,0.78501,0.019927,0.004277,0.007278,-0.010996,-0.048987,-0.99874,-0.02619,-0.004617,0.044744,-0.58413,-11.169,8.6736
1.50E+11,-0.010879,0.049215,0.78519,0.023137,0.012763,0.01901,-0.010866,-0.049195,-0.99873,-0.017851,0.015794,0.011914,-0.58413,-11.169,8.6736
1.50E+11,-0.010894,0.049245,0.78541,-0.004731,-0.001928,0.021123,-0.010881,-0.049225,-0.99873,-0.022918,-0.001953,-0.001928,-0.65933,-11.095,8.6728
1.50E+11,-0.011017,0.049435,0.78563,0.030379,-0.012875,0.023338,-0.011003,-0.049415,-0.99872,0.023729,-0.024453,0.005874,-0.65933,-11.095,8.6728
1.50E+11,-0.01155,0.050175,0.78606,0.017603,0.003187,0.044635,-0.011535,-0.050154,-0.99867,-0.014206,-0.013017,0.016985,-0.88357,-11.396,8.6745
1.50E+11,-0.011703,0.050182,0.78638,0.001577,-0.011579,0.02542,-0.011688,-0.050161,-0.99867,-0.022217,-0.003428,-0.004776,-0.88357,-11.396,8.6745
1.50E+11,-0.011683,0.050449,0.78681,0.02934,0.005218,0.047854,-0.011668,-0.050428,-0.99866,-0.005788,0.029645,-0.01782,-1.1089,-11.321,8.5984
1.50E+11,-0.011602,0.05037,0.78725,-0.015388,0.01305,0.043493,-0.011587,-0.050349,-0.99866,-0.061228,-0.028585,0.028373,-1.1089,-11.321,8.5984
1.50E+11,-0.012774,0.052903,0.78781,0.09984,0.013151,0.047962,-0.012756,-0.052879,-0.99852,-0.033799,-0.048562,0.049987,-1.1839,-11.322,8.5982
1.50E+11,-0.012681,0.053555,0.78828,0.020934,0.019129,0.047815,-0.012662,-0.053529,-0.99849,-0.046023,0.023073,-0.006015,-1.1839,-11.322,8.5982
1.50E+11,-0.012387,0.052574,0.78874,-0.11447,0.028772,0.044361,-0.012369,-0.05255,-0.99854,-0.038946,0.034179,-0.11243,-1.3332,-11.622,8.5251
1.50E+11,-0.012076,0.05196,0.78934,-0.029199,0.028054,0.059454,-0.012059,-0.051937,-0.99858,-0.02827,-0.01627,-0.056461,-1.3332,-11.622,8.5251
1.50E+11,-0.011955,0.052429,0.78993,0.062487,0.025158,0.069224,-0.011938,-0.052405,-0.99855,-0.017007,-0.020654,0.091069,-1.0346,-11.245,8.223
1.50E+11,-0.012015,0.053412,0.79062,0.11015,-0.025307,0.058722,-0.011997,-0.053387,-0.9985,-0.012127,0.052853,0.09216,-1.0346,-11.245,8.223
1.50E+11,-0.010753,0.052302,0.79131,-0.030636,-0.000719,0.08512,-0.010739,-0.052278,-0.99857,0.038296,0.034776,-0.033331,-1.2588,-11.546,8.2997
1.50E+11,-0.010829,0.051447,0.79209,-0.078582,0.002881,0.077558,-0.010814,-0.051425,-0.99862,0.014492,-0.027738,-0.087838,-1.2588,-11.546,8.2997
1.50E+11,-0.010961,0.051728,0.79298,0.064181,-0.017485,0.086381,-0.010946,-0.051705,-0.9986,-0.009897,-0.008018,-0.011728,-1.109,-11.471,8.2245
1.50E+11,-0.010948,0.052507,0.79385,0.074028,0.0144,0.088476,-0.010933,-0.052483,-0.99856,-0.037285,0.006111,0.060269,-1.109,-11.471,8.2245
1.50E+11,-0.013144,0.052673,0.79492,-0.007012,0.021436,0.09046,-0.013125,-0.052649,-0.99853,-0.064908,0.001089,0.009956,-1.1837,-11.696,8.076
1.50E+11,-0.012814,0.051995,0.79577,-0.079315,0.051869,0.089213,-0.012797,-0.051972,-0.99857,-0.033178,-0.029434,-0.061614,-1.1837,-11.696,8.076
1.50E+11,-0.012492,0.05169,0.79671,0.00048,0.022443,0.087269,-0.012475,-0.051667,-0.99859,-0.038978,0.018662,-0.024515,-1.4841,-11.547,8.0741
1.50E+11,-0.012391,0.052505,0.79763,0.10065,0.009893,0.090667,-0.012374,-0.052481,-0.99855,-0.003663,0.023138,0.07104,-1.4841,-11.547,8.0741
1.50E+11,-0.011645,0.054055,0.79865,0.057759,-0.00575,0.1109,-0.011627,-0.054028,-0.99847,0.023254,-0.016223,0.070493,-1.4085,-11.772,8.076
1.50E+11,-0.011828,0.053947,0.7997,-0.028661,-0.00823,0.10649,-0.01181,-0.053921,-0.99848,0.028381,-0.03461,-0.048247,-1.4085,-11.772,8.076
1.50E+11,-0.01186,0.053209,0.80091,-0.083109,-0.004598,0.11919,-0.011842,-0.053183,-0.99852,0.010286,0.03205,-0.13083,-1.5586,-11.772,8.0006
1.50E+11,-0.011765,0.052427,0.80217,-0.059511,0.02183,0.13627,-0.011748,-0.052403,-0.99856,-0.013825,0.036107,-0.052331,-1.5586,-11.772,8.0006
1.50E+11,-0.011934,0.053047,0.80347,0.10243,-0.015721,0.1238,-0.011917,-0.053022,-0.99852,-0.014191,0.020567,0.11017,-1.6335,-11.773,8.0754
1.50E+11,-0.01204,0.054254,0.80487,0.11095,-0.005156,0.14301,-0.012022,-0.054227,-0.99846,-0.003237,0.016263,0.1432,-1.6335,-11.773,8.0754
1.50E+11,-0.012018,0.054408,0.8063,-0.00836,0.021396,0.1481,-0.012,-0.054382,-0.99845,-0.025918,-0.003816,0.018742,-1.6334,-11.922,7.9265
1.50E+11,-0.012413,0.053195,0.80773,-0.015964,-0.000911,0.13745,-0.012395,-0.05317,-0.99851,-0.011576,0.027016,-0.10168,-1.6334,-11.922,7.9265
1.50E+11,-0.012535,0.052636,0.80922,-0.060914,-0.012273,0.147,-0.012518,-0.052612,-0.99854,0.017812,0.010269,-0.078902,-1.6339,-11.772,7.8504
1.50E+11,-0.01267,0.052723,0.81074,0.044718,-0.003566,0.15997,-0.012652,-0.052699,-0.99853,0.011889,-0.034215,0.039119,-1.6339,-11.772,7.8504
1.50E+11,-0.012885,0.053497,0.81236,0.072386,-0.016574,0.15364,-0.012866,-0.053471,-0.99849,-0.02377,-0.002605,0.086057,-1.7829,-12.148,7.8528
1.50E+11,-0.012956,0.053065,0.81388,-0.023463,0.009783,0.15983,-0.012937,-0.05304,-0.99851,0.000791,0.012406,0.005543,-1.7829,-12.148,7.8528
1.50E+11,-0.012828,0.052574,0.81558,-0.038354,0.01949,0.16619,-0.01281,-0.05255,-0.99854,-0.039466,-0.008836,-0.040603,-1.8574,-12.224,8.0782
1.50E+11,-0.012854,0.053114,0.81719,0.07888,0.001478,0.16323,-0.012835,-0.053089,-0.99851,-0.022962,0.025165,-0.001432,-1.8574,-12.224,8.0782
1.50E+11,-0.012897,0.053498,0.81884,0.020282,0.012615,0.16417,-0.012878,-0.053472,-0.99849,0.012985,0.013281,0.022092,-2.1576,-12.001,8.3008
1.50E+11,-0.013543,0.053226,0.82059,0.001967,-0.008553,0.16525,-0.013524,-0.053201,-0.99849,-0.017894,0.006845,-0.026303,-2.1576,-12.001,8.3008
1.50E+11,-0.013519,0.052845,0.82229,-0.044797,0.02272,0.17899,-0.0135,-0.05282,-0.99851,0.016811,-0.01853,-0.05764,-2.5326,-12.226,7.9266
1.50E+11,-0.013561,0.052617,0.82404,-0.009679,0.01071,0.178,-0.013542,-0.052593,-0.99852,-0.001198,-0.013813,-0.010326,-2.5326,-12.226,7.9266
1.50E+11,-0.013626,0.053153,0.82578,0.082014,-0.003887,0.16751,-0.013606,-0.053128,-0.9985,-0.002827,0.003812,0.046453,-2.2326,-12.3,7.7779
1.50E+11,-0.013741,0.052837,0.8276,0.005174,0.000997,0.17804,-0.013722,-0.052813,-0.99851,-0.001094,0.019823,0.03121,-2.2326,-12.3,7.7779
1.50E+11,-0.013626,0.052039,0.82937,-0.087417,0.032658,0.1821,-0.013607,-0.052015,-0.99855,-0.002094,-0.05179,-0.018094,-2.2325,-12.225,8.0023
1.50E+11,-0.013523,0.05221,0.83125,0.060729,0.012258,0.18132,-0.013504,-0.052187,-0.99855,-0.031479,-0.007353,0.003398,-2.2325,-12.225,8.0023
1.50E+11,-0.013494,0.053035,0.833,0.074625,0.012149,0.17601,-0.013474,-0.05301,-0.9985,-0.007003,0.04915,0.033934,-2.5326,-12.376,7.7027
1.50E+11,-0.013234,0.053463,0.83481,-0.099068,0.043409,0.18419,-0.013214,-0.053437,-0.99848,0.001892,-0.029525,-0.001821,-2.5326,-12.376,7.7027
1.50E+11,-0.012943,0.052799,0.83667,-0.034063,0.034348,0.18539,-0.012925,-0.052774,-0.99852,-0.036086,-0.042318,-0.029141,-2.6074,-12.451,7.7031
1.50E+11,-0.012836,0.053263,0.83838,0.059758,0.014413,0.16744,-0.012817,-0.053238,-0.9985,0.000244,0.059448,-0.003988,-2.6074,-12.451,7.7031
1.50E+11,-0.012526,0.053182,0.84027,-0.031923,0.041778,0.19605,-0.012508,-0.053157,-0.99851,0.003734,0.025126,0.025501,-2.8324,-12.452,7.7025
1.50E+11,-0.012974,0.055069,0.84215,-0.036201,0.030099,0.18432,-0.012954,-0.055041,-0.9984,-0.017014,-0.062116,0.035235,-2.8324,-12.452,7.7025
1.50E+11,-0.012829,0.055355,0.84401,0.054402,0.018698,0.18343,-0.012809,-0.055327,-0.99839,0.022682,0.011778,0.022541,-2.9079,-12.303,7.6262
1.50E+11,-0.012617,0.05579,0.84596,0.035244,0.035887,0.20152,-0.012597,-0.055761,-0.99836,0.000252,0.080327,-0.001055,-2.9079,-12.303,7.6262
1.50E+11,-0.012663,0.055776,0.84783,-0.009718,0.00431,0.18121,-0.012643,-0.055747,-0.99836,0.01867,0.00788,-0.019061,-2.8324,-12.452,7.7025
1.50E+11,-0.011182,0.057848,0.84981,-0.064129,0.017535,0.20671,-0.011163,-0.057815,-0.99826,0.039697,-0.074539,-0.003322,-2.8324,-12.452,7.7025
1.50E+11,-0.01122,0.057705,0.85187,0.017925,0.00301,0.20368,-0.011201,-0.057673,-0.99827,-0.003203,-0.036641,0.027783,-3.2076,-12.454,7.5516
1.50E+11,-0.011255,0.058557,0.8539,0.094813,0.01303,0.20593,-0.011235,-0.058523,-0.99822,0.022374,0.066885,0.012032,-3.2076,-12.454,7.5516
1.50E+11,-0.011233,0.058291,0.85602,-0.076936,0.019767,0.21096,-0.011214,-0.058258,-0.99824,-0.006715,0.016342,-0.029716,-3.2078,-12.453,7.4016
1.50E+11,-0.011262,0.059669,0.85819,-0.10457,0.035969,0.22048,-0.011242,-0.059634,-0.99816,-0.007755,-0.07971,-0.03883,-3.2078,-12.453,7.4016
1.50E+11,-0.011158,0.060024,0.86031,0.083099,0.009934,0.20164,-0.011137,-0.059988,-0.99814,-0.019655,0.039083,0.013258,-3.2073,-12.529,7.6272
1.50E+11,-0.011018,0.06049,0.86251,0.02341,0.03065,0.22285,-0.010997,-0.060453,-0.99811,0.004177,0.088026,0.034854,-3.2073,-12.529,7.6272
1.50E+11,-0.011046,0.060202,0.86468,-0.03968,0.010927,0.21957,-0.011026,-0.060166,-0.99813,0.018197,-0.026092,0.006032,-3.5078,-12.455,7.4008
1.50E+11,-0.010055,0.060763,0.86687,-0.086532,0.028361,0.2312,-0.010036,-0.060725,-0.9981,0.026699,-0.043523,-0.041279,-3.5078,-12.455,7.4008
